13.7,4444.261182,4435.829659,0.064043547,0,4.706
13.8,4444.267398,4435.829659,0.060277478,0,4.706
13.9,4444.273249,4435.829659,0.056733338,0,4.706
14,4444.278756,4435.829659,0.053421518,0,4.706
14.1,4444.283945,4435.829659,0.050344353,0,4.706
14.2,4444.288837,4435.829659,0.047498851,0,4.706
14.3,4444.293456,4435.829659,0.044877704,0,4.706
14.4,4444.297823,4435.829659,0.04246832,0,4.706
14.5,4444.301959,4435.829659,0.040254414,0,4.706
14.6,4444.305883,4435.829659,0.038218928,0,4.706
14.7,4444.309611,4435.829659,0.036345712,0,4.706
14.8,4444.313159,4435.829659,0.034620507,0,4.706
14.9,4444.316542,4435.829659,0.033033469,0,4.706
15,4444.319773,4435.829659,0.031579742,0,4.706
15.1,4444.322865,4435.829714,0.030257818,0.001112412,4.706
15.2,4444.325831,4435.829899,0.029069364,0.002584735,4.706
15.3,4444.328685,4435.830219,0.028020425,0.003815879,4.706
15.4,4444.331442,4435.83065,0.027116821,0.004794271,4.706
15.5,4444.334116,4435.831165,0.026360094,0.005515273,4.706
15.6,4444.336722,4435.83174,0.025749679,0.00598625,4.706
15.7,4444.339273,4435.832351,0.025279458,0.006223171,4.706
15.8,4444.341784,4435.832983,0.024935141,0.006412941,4.706
15.9,4444.344265,4435.833632,0.024697182,0.006579091,4.706
16,4444.346727,4435.834297,0.024540017,0.006719726,4.706
16.1,4444.349176,4435.834975,0.024432806,0.006833479,4.706
16.2,4444.351615,4435.835663,0.024343042,0.006918965,4.706
16.3,4444.354044,4435.836357,0.024238445,0.006975068,4.706
16.4,4444.35646,4435.837056,0.024088543,0.007000667,4.706
16.5,4444.358858,4435.837756,0.023866103,0.006995345,4.706
16.6,4444.361229,4435.838454,0.023548698,0.006958379,4.706
16.7,4444.363562,4435.839146,0.023119515,0.00688786,4.706
16.8,4444.365846,4435.839829,0.022568271,0.006782618,4.706
16.9,4444.36807,4435.840501,0.021892601,0.006641204,4.706
17,4444.370219,4435.841156,0.021097528,0.006462097,4.706
17.1,4444.372284,4435.841791,0.020193758,0.006245746,4.706
17.2,4444.374253,4435.842403,0.019195183,0.005991825,4.706
17.3,4444.376119,4435.84299,0.018119525,0.005756809,4.706
17.4,4444.377874,4435.843557,0.016988926,0.005578939,4.706
17.5,4444.379515,4435.844108,0.015824688,0.00543825,4.706
17.6,4444.381038,4435.844647,0.014646619,0.005331875,4.706
17.7,4444.382444,4435.845176,0.01347431,0.005255887,4.706
17.8,4444.383734,4435.845699,0.012325439,0.005206735,4.706
17.9,4444.384912,4435.846218,0.011215594,0.005180681,4.706
18,4444.38598,4435.846736,0.010158351,0.005175235,4.706
18.1,4444.386946,4435.847254,0.009166658,0.005188732,4.706
18.2,4444.387817,4435.847775,0.008252002,0.005223451,4.706
18.3,4444.388601,4435.8483,0.007422456,0.005281457,4.706
18.4,4444.389306,4435.848832,0.006684548,0.005356986,4.706
18.5,4444.389943,4435.849372,0.006044276,0.005447353,4.706
18.6,4444.39052,4435.849923,0.00550333,0.005554057,4.706
18.7,4444.391048,4435.850484,0.005059814,0.005676202,4.706
18.8,4444.391537,4435.851058,0.004712657,0.005813238,4.706
18.9,4444.391996,4435.851648,0.004459634,0.005967101,4.706
19,4444.392433,4435.852253,0.00429518,0.006140671,4.706
19.1,4444.392859,4435.852877,0.004213263,0.006334455,4.706
19.2,4444.39328,4435.853521,0.004209249,0.006547568,4.706
19.3,4444.393704,4435.854187,0.00427675,0.006777832,4.706
19.4,4444.394139,4435.854877,0.004408041,0.007021165,4.706
19.5,4444.394589,4435.855592,0.004597261,0.007274175,4.706
19.6,4444.395061,4435.856332,0.004840785,0.007535058,4.706
19.7,4444.39556,4435.857099,0.00513577,0.007800344,4.706
19.8,4444.39609,4435.857892,0.005479633,0.008065933,4.706
19.9,4444.396658,4435.858712,0.005872145,0.008329762,4.706
20,4444.397267,4435.859558,0.006314191,0.008590408,4.706
20.1,4444.397923,4435.86043,0.006804221,0.008847128,4.706
20.2,4444.39863,4435.861327,0.007339117,0.009098522,4.706
20.3,4444.399393,4435.862249,0.007915807,0.00934075,4.706
20.4,4444.400215,4435.863195,0.008528539,0.00956897,4.706
20.5,4444.4011,4435.864162,0.009169425,0.009779311,4.706
20.6,4444.40205,4435.86515,0.009831863,0.009968772,4.706
20.7,4444.403067,4435.866155,0.010508043,0.010134184,4.706
20.8,4444.404152,4435.867175,0.01118783,0.010272102,4.706
20.9,4444.405304,4435.868208,0.01186053,0.010380932,4.706
21,4444.406523,4435.86925,0.012513829,0.010460453,4.706
21.1,4444.407806,4435.870298,0.013134907,0.010509913,4.706
21.2,4444.409148,4435.87135,0.013711971,0.010528338,4.706
21.3,4444.410545,4435.872402,0.014235705,0.010514262,4.706
21.4,4444.411992,4435.873451,0.014699636,0.010466038,4.706
21.5,4444.413482,4435.874494,0.015099186,0.010383038,4.706
21.6,4444.415009,4435.875526,0.015433299,0.010264165,4.706
21.7,4444.416566,4435.876545,0.015707426,0.010107794,4.706
21.8,4444.418148,4435.877546,0.015932241,0.009915394,4.706
21.9,4444.41975,4435.878526,0.016116812,0.009688396,4.706
22,4444.421369,4435.879482,0.01626561,0.009427612,4.706
22.1,4444.423002,4435.88041,0.016384445,0.009135831,4.706
22.2,4444.424645,4435.881307,0.016480728,0.008813701,4.706
22.3,4444.426297,4435.882171,0.016559943,0.008462825,4.706
22.4,4444.427956,4435.882999,0.016623739,0.008089609,4.706
22.5,4444.429621,4435.883788,0.016664829,0.007699141,4.706
22.6,4444.431285,4435.884538,0.016626537,0.007294835,4.706
22.7,4444.432942,4435.885247,0.016505016,0.006882346,4.706
22.8,4444.434582,4435.885914,0.01630196,0.006467218,4.706
22.9,4444.436198,4435.88654,0.01602018,0.006053888,4.706
23,4444.437782,4435.887126,0.015664259,0.005647851,4.706
23.1,4444.439328,4435.887671,0.015240279,0.005253585,4.706
23.2,4444.440827,4435.888177,0.014754331,0.004874271,4.706
23.3,4444.442276,4435.888646,0.014213241,0.004513223,4.706
23.4,4444.443668,4435.889081,0.01362597,0.004171802,4.706
23.5,4444.444996,4435.889482,0.012931701,0.003851569,4.706
23.6,4444.446247,4435.889852,0.012085829,0.00355566,4.706
23.7,4444.447407,4435.890194,0.011128627,0.003286497,4.706
23.8,4444.448468,4435.890511,0.010092873,0.003046695,4.706
23.9,4444.449423,4435.890805,0.009006366,0.002839627,4.706
24,4444.450269,4435.891081,0.007899719,0.002667395,4.706
24.1,4444.451004,4435.89134,0.006810442,0.002530476,4.706
24.2,4444.451633,4435.891589,0.00577718,0.002430158,4.706
24.3,4444.452164,4435.891828,0.004830044,0.002367816,4.706
24.4,4444.452605,4435.892064,0.003993529,0.002344301,4.706
24.5,4444.452969,4435.892299,0.003289565,0.002361065,4.706
24.6,4444.453271,4435.892538,0.002739791,0.002418329,4.706
24.7,4444.453526,4435.892785,0.002363067,0.002513014,4.706
24.8,4444.453752,4435.893043,0.002171079,0.002642231,4.706
24.9,4444.45397,4435.893315,0.002173236,0.002805792,4.706
25,4444.454197,4435.893605,0.002376045,0.003002867,4.706
25.1,4444.454455,4435.893917,0.002780342,0.003231597,4.706
25.2,4444.454763,4435.894253,0.003386039,0.003488803,4.706
25.3,4444.455142,4435.894616,0.004194134,0.00377062,4.706
25.4,4444.455612,4435.895008,0.005205617,0.004075567,4.706
25.5,4444.456194,4435.895432,0.00642233,0.004402542,4.706
25.6,4444.456907,4435.89589,0.007845094,0.004748905,4.706
25.7,4444.457773,4435.896383,0.009470258,0.005112246,4.706
25.8,4444.458811,4435.896913,0.011288825,0.005490199,4.706
25.9,4444.46004,4435.897482,0.013287362,0.005881104,4.706
26,4444.461476,4435.89809,0.01544836,0.00628328,4.706
26.1,4444.463136,4435.898739,0.017751335,0.006694797,4.706
26.2,4444.465033,4435.899429,0.020174497,0.007112939,4.706
26.3,4444.467176,4435.900162,0.022697987,0.007534362,4.706
