50447	288.43080	216.75146	15.65574	8.76209	5.00000
50448	289.99891	217.63439	15.70642	8.89651	5.00000
50449	291.57225	218.53079	15.76031	9.03145	5.00000
50450	293.15109	219.44055	15.81659	9.16370	5.00000
50451	294.73567	220.36317	15.87488	9.28881	5.00000
50452	296.32617	221.29769	15.93519	9.40159	5.00000
50453	297.92282	222.24262	15.99775	9.49699	5.00000
50454	299.52585	223.19602	16.06283	9.57105	5.00000
50455	301.13552	224.15566	16.13062	9.62177	5.00000
50456	302.75210	225.11923	16.20103	9.64957	5.00000
50457	304.37584	226.08458	16.27376	9.65749	5.00000
50458	306.00694	227.05000	16.34824	9.65083	5.00000
50459	307.64554	228.01437	16.42374	9.63653	5.00000
50460	309.29170	228.97731	16.49946	9.62225	5.00000
50461	310.94540	229.93919	16.57466	9.61535	5.00000
50462	312.60658	230.90105	16.64876	9.62197	5.00000
50463	314.27509	231.86446	16.72143	9.64628	5.00000
50464	315.95079	232.83128	16.79266	9.69009	5.00000
50465	317.63356	233.80343	16.86268	9.75285	5.00000
50466	319.32329	234.78267	16.93187	9.83197	5.00000
50467	321.01991	235.77045	17.00063	9.92355	5.00000
50468	322.72340	236.76778	17.06922	10.02313	5.00000
50469	324.43375	237.77526	17.13778	10.12646	5.00000
50470	326.15095	238.79309	17.20623	10.23004	5.00000
50471	327.87498	239.82116	17.27439	10.33148	5.00000
50472	329.60580	240.85921	17.34201	10.42946	5.00000
50473	331.34335	241.90686	17.40887	10.52363	5.00000
50474	333.08754	242.96376	17.47486	10.61435	5.00000
50475	334.83828	244.02960	17.54005	10.70243	5.00000
50476	336.59552	245.10417	17.60474	10.78896	5.00000
50477	338.35923	246.18738	17.66945	10.87514	5.00000
50478	340.12944	247.27924	17.73476	10.96212	5.00000
50479	341.90624	248.37989	17.80121	11.05086	5.00000
50480	343.68975	249.48953	17.86908	11.14190	5.00000
50481	345.48012	250.60839	17.93822	11.23536	5.00000
50482	347.27742	251.73670	18.00792	11.33090	5.00000
50483	349.08166	252.87464	18.07687	11.42781	5.00000
50484	350.89267	254.02229	18.14324	11.52516	5.00000
50485	352.71008	255.17964	18.20489	11.62190	5.00000
50486	354.53330	256.34659	18.25970	11.71704	5.00000
50487	356.36158	257.52293	18.30583	11.80987	5.00000
50488	358.19398	258.70843	18.34212	11.90003	5.00000
50489	360.02950	259.90281	18.36828	11.98766	5.00000
50490	361.86716	261.10586	18.38502	12.07339	5.00000
50491	363.70612	262.31744	18.39405	12.15822	5.00000
50492	365.54571	263.53753	18.39785	12.24342	5.00000
50493	367.38558	264.76621	18.39941	12.33023	5.00000
50494	369.22563	266.00370	18.40173	12.41969	5.00000
50495	371.06609	267.25031	18.40748	12.51237	5.00000
50496	372.90740	268.50633	18.41860	12.60812	5.00000
50497	374.75013	269.77203	18.43613	12.70588	5.00000
50498	376.59495	271.04751	18.46024	12.80361	5.00000
50499	378.44248	272.33260	18.49034	12.89833	5.00000
50500	380.29327	273.62684	18.52542	12.98635	5.00000
50501	382.14775	274.92934	18.56428	13.06376	5.00000
50502	384.00626	276.23889	18.60585	13.12707	5.00000
50503	385.86902	277.55393	18.64937	13.17384	5.00000
50504	387.73621	278.87278	18.69438	13.20319	5.00000
50505	389.60796	280.19374	18.74060	13.21602	5.00000
50506	391.48437	281.51529	18.78767	13.21494	5.00000
50507	393.36550	282.83624	18.83485	13.20394	5.00000
50508	395.25128	284.15582	18.88086	13.18780	5.00000
50509	397.14152	285.47379	18.92379	13.17157	5.00000
50510	399.03577	286.79037	18.96131	13.15994	5.00000
50511	400.93338	288.10620	18.99094	13.15676	5.00000
50512	402.83346	289.42228	19.01050	13.16470	5.00000
50513	404.73491	290.73976	19.01858	13.18503	5.00000
50514	406.63658	292.05990	19.01485	13.21770	5.00000
50515	408.53733	293.38386	19.00017	13.26154	5.00000
50516	410.43617	294.71267	18.97645	13.31465	5.00000
50517	412.33230	296.04714	18.94623	13.37477	5.00000
50518	414.22522	297.38786	18.91225	13.43964	5.00000
50519	416.11469	298.73520	18.87701	13.50720	5.00000
50520	418.00066	300.08935	18.84239	13.57583	5.00000
50521	419.88325	301.45037	18.80956	13.64440	5.00000
50522	421.76268	302.81820	18.77890	13.71226	5.00000
50523	423.63913	304.19277	18.75025	13.77913	5.00000
50524	425.51280	305.57397	18.72311	13.84499	5.00000
50525	427.38380	306.96172	18.69696	13.90994	5.00000
50526	429.25222	308.35593	18.67135	13.97416	5.00000
50527	431.11809	309.75652	18.64607	14.03780	5.00000
50528	432.98145	311.16347	18.62107	14.10105	5.00000
50529	434.84233	312.57672	18.59651	14.16405	5.00000
50530	436.70078	313.99627	18.57260	14.22692	5.00000
50531	438.55689	315.42210	18.54961	14.28965	5.00000
50532	440.41076	316.85418	18.52779	14.35207	5.00000
50533	442.26252	318.29248	18.50733	14.41390	5.00000
50534	444.11230	319.73692	18.48836	14.47478	5.00000
50535	445.96027	321.18738	18.47096	14.53441	5.00000
50536	447.80657	322.64373	18.45509	14.59274	5.00000
50537	449.65136	324.10587	18.44061	14.65004	5.00000
50538	451.49475	325.57372	18.42731	14.70681	5.00000
50539	453.33687	327.04724	18.41494	14.76369	5.00000
50540	455.17778	328.52649	18.40326	14.82124	5.00000
50541	457.01754	330.01154	18.39214	14.87979	5.00000
50542	458.85623	331.50250	18.38158	14.93939	5.00000
50543	460.69390	332.99945	18.37170	14.99975	5.00000
50544	462.53061	334.50246	18.36268	15.06041	5.00000
50545	464.36648	336.01152	18.35471	15.12080	5.00000
50546	466.20162	337.52658	18.34795	15.18042	5.00000
50547	468.03614	339.04755	18.34245	15.23898	5.00000
50548	469.87017	340.57433	18.33815	15.29648	5.00000
50549	471.70381	342.10681	18.33481	15.35321	5.00000
50550	473.53716	343.64496	18.33211	15.40973	5.00000
50551	475.37025	345.18878	18.32961	15.46668	5.00000
50552	477.20307	346.73834	18.32693	15.52461	5.00000
50553	479.03561	348.29377	18.32374	15.58384	5.00000
50554	480.86779	349.85518	18.31996	15.64434	5.00000
50555	482.69958	351.42268	18.31571	15.70584	5.00000
50556	484.53093	352.99637	18.31134	15.76790	5.00000
50557	486.36186	354.57627	18.30737	15.83001	5.00000
50558	488.19245	356.16235	18.30441	15.89167	5.00000
50559	490.02282	357.75456	18.30297	15.95241	5.00000
50560	491.85314	359.35276	18.30342	16.01178	5.00000
50561	493.68361	360.95683	18.30588	16.06952	5.00000
50562	495.51441	362.56658	18.31020	16.12560	5.00000
50563	497.34572	364.18188	18.31592	16.18033	5.00000
50564	499.17763	365.80262	18.32227	16.23435	5.00000
50565	501.01015	367.42876	18.32826	16.28852	5.00000
50566	502.84320	369.06037	18.33270	16.34369	5.00000
50567	504.67655	370.69758	18.33434	16.40050	5.00000
50568	506.50987	372.34056	18.33202	16.45915	5.00000
50569	508.34271	373.98949	18.32472	16.51936	5.00000
50570	510.17453	375.64448	18.31176	16.58043	5.00000
50571	512.00476	377.30557	18.29289	16.64141	5.00000
50572	513.83282	378.97271	18.26831	16.70136	5.00000
50573	515.65817	380.64575	18.23867	16.75956	5.00000
50574	517.48035	382.32452	18.20499	16.81569	5.00000
50575	519.29903	384.00879	18.16852	16.86987	5.00000
50576	521.11399	385.69842	18.13062	16.92266	5.00000
50577	522.92515	387.39330	18.09259	16.97491	5.00000
50578	524.73256	389.09343	18.05561	17.02762	5.00000
50579	526.53637	390.79889	18.02066	17.08173	5.00000
50580	528.33683	392.50987	17.98851	17.13788	5.00000
50581	530.13424	394.22658	17.95968	17.19630	5.00000
50582	531.92894	395.94923	17.93436	17.25672	5.00000
50583	533.72128	397.67799	17.91242	17.31836	5.00000
50584	535.51157	399.41291	17.89342	17.38011	5.00000
50585	537.30008	401.15395	17.87671	17.44065	5.00000
50586	539.08699	402.90092	17.86159	17.49866	5.00000
50587	540.87244	404.65349	17.84748	17.55289	5.00000
50588	542.65652	406.41124	17.83398	17.60214	5.00000
50589	544.43926	408.17361	17.82096	17.64513	5.00000
50590	546.22074	409.93989	17.80853	17.68049	5.00000
50591	548.00101	411.70925	17.79697	17.70678	5.00000
50592	549.78020	413.48073	17.78667	17.72288	5.00000
50593	551.55843	415.25330	17.77801	17.72837	5.00000
50594	553.33589	417.02591	17.77129	17.72381	5.00000
50595	555.11279	418.79764	17.76666	17.71090	5.00000
50596	556.88933	420.56780	17.76403	17.69224	5.00000
50597	558.66568	422.33596	17.76308	17.67105	5.00000
50598	560.44200	424.10206	17.76325	17.65082	5.00000
50599	562.21835	425.86634	17.76384	17.63487	5.00000
50600	563.99475	427.62939	17.76408	17.62606	5.00000
50601	565.77111	429.39201	17.76322	17.62644	5.00000
50602	567.54730	431.15519	17.76061	17.63713	5.00000
50603	569.32312	432.91996	17.75570	17.65821	5.00000
50604	571.09831	434.68731	17.74809	17.68886	5.00000
50605	572.87259	436.45813	17.73747	17.72755	5.00000
50606	574.64564	438.23313	17.72366	17.77233	5.00000
50607	576.41715	440.01280	17.70654	17.82111	5.00000
50608	578.18678	441.79745	17.68603	17.87196	5.00000
50609	579.95419	443.58721	17.66214	17.92323	5.00000
50610	581.71904	445.38206	17.63488	17.97375	5.00000
50611	583.48101	447.18189	17.60442	18.02283	5.00000
50612	585.23978	448.98655	17.57105	18.07029	5.00000
50613	586.99510	450.79588	17.53526	18.11631	5.00000
50614	588.74674	452.60976	17.49763	18.16131	5.00000
50615	590.49456	454.42811	17.45876	18.20572	5.00000
50616	592.23846	456.25089	17.41913	18.24991	5.00000
50617	593.97836	458.07809	17.37905	18.29406	5.00000
50618	595.71425	459.90970	17.33872	18.33823	5.00000
50619	597.44610	461.74574	17.29823	18.38240	5.00000
50620	599.17390	463.58618	17.25770	18.42656	5.00000
50621	600.89765	465.43105	17.21735	18.47075	5.00000
50622	602.61739	467.28034	17.17753	18.51504	5.00000
50623	604.33321	469.13406	17.13876	18.55946	5.00000
50624	606.04523	470.99224	17.10168	18.60399	5.00000
50625	607.75367	472.85486	17.06701	18.64858	5.00000
50626	609.45879	474.72195	17.03544	18.69318	5.00000
50627	611.16094	476.59350	17.00757	18.73781	5.00000
50628	612.86051	478.46952	16.98378	18.78262	5.00000
50629	614.55790	480.35005	16.96418	18.82781	5.00000
50630	616.25354	482.23511	16.94856	18.87356	5.00000
50631	617.94779	484.12479	16.93634	18.91998	5.00000
50632	619.64094	486.01914	16.92666	18.96703	5.00000
50633	621.33319	487.91822	16.91837	19.01449	5.00000
50634	623.02462	489.82204	16.91026	19.06196	5.00000
50635	624.71519	491.73058	16.90118	19.10886	5.00000
50636	626.40477	493.64375	16.89033	19.15457	5.00000
50637	628.09315	495.56141	16.87732	19.19850	5.00000
50638	629.78013	497.48334	16.86222	19.24024	5.00000
50639	631.46551	499.40934	16.84544	19.27968	5.00000
50640	633.14916	501.33918	16.82754	19.31708	5.00000
50641	634.83099	503.27269	16.80904	19.35310	5.00000
50642	636.51095	505.20978	16.79028	19.38868	5.00000
50643	638.18904	507.15045	16.77144	19.42484	5.00000
50644	639.86524	509.09482	16.75250	19.46249	5.00000
50645	641.53953	511.04305	16.73340	19.50220	5.00000
50646	643.21190	512.99537	16.71406	19.54407	5.00000
50647	644.88233	514.95196	16.69445	19.58774	5.00000
50648	646.55078	516.91297	16.67462	19.63252	5.00000
50649	648.21725	518.87848	16.65469	19.67762	5.00000
50650	649.88173	520.84848	16.63485	19.72238	5.00000
50651	651.54423	522.82292	16.61532	19.76640	5.00000
50652	653.20482	524.80172	16.59638	19.80963	5.00000
50653	654.86355	526.78481	16.57832	19.85228	5.00000
50654	656.52054	528.77216	16.56141	19.89471	5.00000
50655	658.17590	530.76376	16.54588	19.93718	5.00000
50656	659.82979	532.75960	16.53182	19.97975	5.00000
50657	661.48234	534.75970	16.51923	20.02215	5.00000
50658	663.13370	536.76400	16.50793	20.06391	5.00000
50659	664.78398	538.77242	16.49764	20.10446	5.00000
50660	666.43326	540.78481	16.48798	20.14331	5.00000
50661	668.08158	542.80099	16.47854	20.18023	5.00000
50662	669.72896	544.82076	16.46900	20.21527	5.00000
50663	671.37537	546.84397	16.45913	20.24882	5.00000
50664	673.02077	548.87048	16.44886	20.28153	5.00000
50665	674.66512	550.90027	16.43830	20.31427	5.00000
50666	676.30843	552.93338	16.42772	20.34789	5.00000
50667	677.95069	554.96993	16.41748	20.38308	5.00000
50668	679.59196	557.01009	16.40806	20.42013	5.00000
50669	681.23237	559.05404	16.40002	20.45885	5.00000
50670	682.87207	561.10192	16.39397	20.49869	5.00000
50671	684.51129	563.15380	16.39055	20.53895	5.00000
50672	686.15033	565.20970	16.39030	20.57908	5.00000
50673	687.78953	567.26960	16.39358	20.61886	5.00000
50674	689.42923	569.33346	16.40046	20.65842	5.00000
50675	691.06979	571.40128	16.41069	20.69807	5.00000
50676	692.71151	573.47309	16.42375	20.73805	5.00000
50677	694.35464	575.54891	16.43893	20.77832	5.00000
50678	695.99937	577.62874	16.45549	20.81839	5.00000
50679	697.64578	579.71253	16.47276	20.85732	5.00000
50680	699.29393	581.80009	16.49021	20.89386	5.00000
50681	700.94381	583.89111	16.50748	20.92661	5.00000
50682	702.59540	585.98515	16.52440	20.95420	5.00000
50683	704.24867	588.08164	16.54093	20.97547	5.00000
50684	705.90357	590.17989	16.55715	20.98957	5.00000
50685	707.56009	592.27916	16.57324	20.99597	5.00000
50686	709.21823	594.37869	16.58944	20.99452	5.00000
50687	710.87800	596.47769	16.60603	20.98542	5.00000
50688	712.53947	598.57542	16.62325	20.96918	5.00000
50689	714.20269	600.67120	16.64123	20.94659	5.00000
50690	715.86775	602.76447	16.65995	20.91878	5.00000
50691	717.53470	604.85477	16.67917	20.88719	5.00000
50692	719.20359	606.94181	16.69849	20.85358	5.00000
50693	720.87438	609.02549	16.71735	20.81994	5.00000
50694	722.54700	611.10590	16.73507	20.78825	5.00000
50695	724.22130	613.18332	16.75088	20.76030	5.00000
50696	725.89704	615.25821	16.76395	20.73743	5.00000
50697	727.57391	617.33110	16.77337	20.72040	5.00000
50698	729.25149	619.40259	16.77823	20.70934	5.00000
50699	730.92928	621.47325	16.77762	20.70379	5.00000
50700	732.60670	623.54358	16.77079	20.70296	5.00000
50701	734.28310	625.61403	16.75724	20.70594	5.00000
50702	735.95780	627.68492	16.73679	20.71192	5.00000
50703	737.63012	629.75653	16.70969	20.72022	5.00000
50704	739.29944	631.82905	16.67654	20.73016	5.00000
50705	740.96518	633.90260	16.63829	20.74095	5.00000
50706	742.62690	635.97723	16.59606	20.75161	5.00000
50707	744.28425	638.05286	16.55103	20.76105	5.00000
50708	745.93702	640.12933	16.50429	20.76825	5.00000
50709	747.58507	642.20637	16.45676	20.77251	5.00000
50710	749.22836	644.28367	16.40915	20.77361	5.00000
50711	750.86692	646.36095	16.36190	20.77188	5.00000
50712	752.50078	648.43795	16.31528	20.76810	5.00000
50713	754.13001	650.51452	16.26936	20.76336	5.00000
50714	755.75468	652.59063	16.22408	20.75882	5.00000
50715	757.37485	654.66635	16.17933	20.75560	5.00000
50716	758.99057	656.74186	16.13503	20.75471	5.00000
50717	760.60188	658.81745	16.09117	20.75707	5.00000
50718	762.20884	660.89348	16.04794	20.76345	5.00000
50719	763.81152	662.97037	16.00571	20.77443	5.00000
50720	765.41005	665.04861	15.96500	20.79021	5.00000
50721	767.00463	667.12865	15.92643	20.81059	5.00000
50722	768.59548	669.21092	15.89057	20.83494	5.00000
50723	770.18290	671.29578	15.85785	20.86225	5.00000
50724	771.76721	673.38346	15.82842	20.89132	5.00000
50725	773.34874	675.47407	15.80213	20.92097	5.00000
50726	774.92777	677.56763	15.77858	20.95016	5.00000
50727	776.50456	679.66405	15.75709	20.97813	5.00000
50728	778.07926	681.76317	15.73689	21.00441	5.00000
50729	779.65196	683.86483	15.71719	21.02878	5.00000
50730	781.22268	685.96883	15.69730	21.05116	5.00000
50731	782.79139	688.07496	15.67678	21.07152	5.00000
50732	784.35800	690.18303	15.65542	21.08984	5.00000
50733	785.92243	692.29283	15.63325	21.10614	5.00000
50734	787.48462	694.40417	15.61050	21.12055	5.00000
50735	789.04452	696.51686	15.58748	21.13337	5.00000
50736	790.60211	698.63078	15.56445	21.14506	5.00000
50737	792.15741	700.74585	15.54157	21.15628	5.00000
50738	793.71043	702.86205	15.51879	21.16780	5.00000
50739	795.26116	704.97946	15.49584	21.18040	5.00000
50740	796.80957	707.09822	15.47229	21.19477	5.00000
50741	798.35556	709.21853	15.44758	21.21144	5.00000
50742	799.89900	711.34064	15.42114	21.23071	5.00000
50743	801.43968	713.46481	15.39249	21.25273	5.00000
50744	802.97737	715.59132	15.36128	21.27746	5.00000
50745	804.51180	717.72043	15.32734	21.30465	5.00000
50746	806.04270	719.85235	15.29063	21.33380	5.00000
50747	807.56979	721.98724	15.25122	21.36411	5.00000
50748	809.09282	724.12518	15.20927	21.39455	5.00000
50749	810.61153	726.26610	15.16498	21.42393	5.00000
50750	812.12571	728.40985	15.11855	21.45099	5.00000
50751	813.63514	730.55612	15.07021	21.47452	5.00000
50752	815.13966	732.70452	15.02017	21.49349	5.00000
50753	816.63911	734.85455	14.96868	21.50710	5.00000
50754	818.13334	737.00565	14.91603	21.51478	5.00000
50755	819.62228	739.15720	14.86267	21.51619	5.00000
50756	821.10587	741.30857	14.80916	21.51119	5.00000
50757	822.58413	743.45912	14.75612	21.49987	5.00000
50758	824.05714	745.60824	14.70413	21.48253	5.00000
50759	825.52503	747.75535	14.65362	21.45976	5.00000
50760	826.98795	749.89996	14.60473	21.43238	5.00000
50761	828.44605	752.04165	14.55733	21.40138	5.00000
50762	829.89947	754.18010	14.51103	21.36772	5.00000
50763	831.34829	756.31510	14.46527	21.33221	5.00000
50764	832.79252	758.44648	14.41946	21.29543	5.00000
50765	834.23215	760.57414	14.37307	21.25777	5.00000
50766	835.66709	762.69801	14.32577	21.21952	5.00000
50767	837.09725	764.81803	14.27739	21.18100	5.00000
50768	838.52252	766.93421	14.22796	21.14257	5.00000
50769	839.94280	769.04657	14.17764	21.10465	5.00000
50770	841.35801	771.15519	14.12660	21.06763	5.00000
50771	842.76809	773.26016	14.07505	21.03181	5.00000
50772	844.17300	775.36162	14.02313	20.99730	5.00000
50773	845.57270	777.45968	13.97091	20.96397	5.00000
50774	846.96717	779.55445	13.91845	20.93144	5.00000
50775	848.35638	781.64598	13.86580	20.89912	5.00000
50776	849.74033	783.73425	13.81310	20.86635	5.00000
50777	851.11901	785.81919	13.76053	20.83250	5.00000
50778	852.49245	787.90067	13.70836	20.79711	5.00000
50779	853.86071	789.97853	13.65687	20.76002	5.00000
50780	855.22387	792.05260	13.60626	20.72133	5.00000
50781	856.58201	794.12273	13.55658	20.68141	5.00000
50782	857.93523	796.18884	13.50772	20.64075	5.00000
50783	859.28358	798.25087	13.45939	20.59986	5.00000
50784	860.62711	800.30882	13.41121	20.55913	5.00000
50785	861.96581	802.36272	13.36277	20.51884	5.00000
50786	863.29964	804.41262	13.31372	20.47915	5.00000
50787	864.62852	806.45858	13.26390	20.44018	5.00000
50788	865.95238	808.50069	13.21330	20.40198	5.00000
50789	867.27115	810.53902	13.16209	20.36456	5.00000
50790	868.58478	812.57364	13.11053	20.32783	5.00000
50791	869.89325	814.60461	13.05893	20.29161	5.00000
50792	871.19658	816.63197	13.00763	20.25564	5.00000
50793	872.49481	818.65574	12.95697	20.21961	5.00000
50794	873.78802	820.67588	12.90734	20.18320	5.00000
50795	875.07635	822.69234	12.85913	20.14610	5.00000
50796	876.35994	824.70505	12.81266	20.10808	5.00000
50797	877.63897	826.71391	12.76809	20.06905	5.00000
50798	878.91364	828.71882	12.72532	20.02919	5.00000
50799	880.18411	830.71972	12.68392	19.98891	5.00000
50800	881.45046	832.71661	12.64319	19.94884	5.00000
50801	882.71273	834.70954	12.60218	19.90972	5.00000
50802	883.97084	836.69863	12.55993	19.87217	5.00000
50803	885.22461	838.68407	12.51551	19.83654	5.00000
50804	886.47379	840.66602	12.46817	19.80248	5.00000
50805	887.71807	842.64458	12.41737	19.76869	5.00000
50806	888.95708	844.61965	12.36282	19.73270	5.00000
50807	890.19044	846.59083	12.30444	19.69089	5.00000
50808	891.41778	848.55732	12.24239	19.63887	5.00000
50809	892.63875	850.51786	12.17704	19.57199	5.00000
50810	893.85305	852.47076	12.10888	19.48604	5.00000
50811	895.06042	854.41396	12.03848	19.37791	5.00000
50812	896.26066	856.34515	11.96641	19.24599	5.00000
50813	897.45364	858.26197	11.89315	19.09033	5.00000
50814	898.63925	860.16211	11.81913	18.91249	5.00000
50815	899.81745	862.04349	11.74476	18.71515	5.00000
50816	900.98821	863.90433	11.67049	18.50162	5.00000
50817	902.15158	865.74318	11.59684	18.27524	5.00000
50818	903.30764	867.55889	11.52442	18.03897	5.00000
50819	904.45655	869.35059	11.45381	17.79512	5.00000
50820	905.59852	871.11762	11.38553	17.54540	5.00000
50821	906.73379	872.85945	11.31989	17.29130	5.00000
50822	907.86264	874.57575	11.25701	17.03463	5.00000
50823	908.98533	876.26638	11.19679	16.77811	5.00000
50824	910.10212	877.93158	11.13905	16.52572	5.00000
50825	911.21325	879.57200	11.08363	16.28272	5.00000
50826	912.31896	881.18890	11.03048	16.05527	5.00000
50827	913.41946	882.78414	10.97966	15.84958	5.00000
50828	914.51501	884.36016	10.93133	15.67086	5.00000
50829	915.60586	885.91981	10.88566	15.52213	5.00000
50830	916.69228	887.46608	10.84269	15.40324	5.00000
50831	917.77453	889.00177	10.80231	15.31045	5.00000
50832	918.85286	890.52912	10.76424	15.23660	5.00000
50833	919.92747	892.04955	10.72807	15.17208	5.00000
50834	920.99854	893.56347	10.69336	15.10628	5.00000
50835	922.06620	895.07025	10.65969	15.02926	5.00000
50836	923.13052	896.56837	10.62669	14.93317	5.00000
50837	924.19155	898.05569	10.59406	14.81319	5.00000
50838	925.24934	899.52974	10.56158	14.66780	5.00000
50839	926.30387	900.98804	10.52917	14.49835	5.00000
50840	927.35518	902.42837	10.49688	14.30822	5.00000
50841	928.40326	903.84887	10.46484	14.10182	5.00000
50842	929.44817	905.24815	10.43331	13.88374	5.00000
50843	930.48996	906.62525	10.40255	13.65831	5.00000
50844	931.52873	907.97964	10.37285	13.42947	5.00000
50845	932.56460	909.31116	10.34452	13.20095	5.00000
50846	933.59771	910.62004	10.31776	12.97653	5.00000
50847	934.62824	911.90688	10.29265	12.76028	5.00000
50848	935.65632	913.17272	10.26903	12.55655	5.00000
50849	936.68210	914.41904	10.24649	12.36977	5.00000
50850	937.70564	915.64772	10.22442	12.20402	5.00000
50851	938.72697	916.86105	10.20217	12.06248	5.00000
50852	939.74604	918.06152	10.17914	11.94685	5.00000
50853	940.76274	919.25171	10.15493	11.85698	5.00000
50854	941.77695	920.43410	10.12935	11.79077	5.00000
50855	942.78854	921.61085	10.10242	11.74441	5.00000
50856	943.79738	922.78372	10.07426	11.71294	5.00000
50857	944.80334	923.95392	10.04511	11.69099	5.00000
50858	945.80636	925.12215	10.01516	11.67353	5.00000
50859	946.80635	926.28865	9.98462	11.65648	5.00000
50860	947.80326	927.45332	9.95363	11.63708	5.00000
50861	948.79706	928.61588	9.92231	11.61402	5.00000
50862	949.78771	929.77594	9.89076	11.58726	5.00000
50863	950.77520	930.93319	9.85912	11.55776	5.00000
50864	951.75954	932.08743	9.82751	11.52695	5.00000
50865	952.74072	933.23859	9.79608	11.49629	5.00000
50866	953.71877	934.38675	9.76493	11.46678	5.00000
50867	954.69372	935.53202	9.73415	11.43880	5.00000
50868	955.66562	936.67457	9.70376	11.41201	5.00000
50869	956.63449	937.81444	9.67375	11.38559	5.00000
50870	957.60038	938.95165	9.64401	11.35856	5.00000
50871	958.56330	940.08609	9.61438	11.33014	5.00000
50872	959.52325	941.21759	9.58468	11.30001	5.00000
50873	960.48023	942.34602	9.55481	11.26846	5.00000
50874	961.43421	943.47125	9.52478	11.23628	5.00000
