32100	227.33535	219.25330	6.73144	6.72335	5.00000
32101	228.01296	219.92428	6.82064	6.69621	5.00000
32102	228.69964	220.59254	6.91315	6.66903	5.00000
32103	229.39571	221.25811	7.00818	6.64236	5.00000
32104	230.10137	221.92110	7.10497	6.61748	5.00000
32105	230.81676	222.58180	7.20292	6.59652	5.00000
32106	231.54199	223.24074	7.30163	6.58230	5.00000
32107	232.27711	223.89876	7.40087	6.57800	5.00000
32108	233.02218	224.55699	7.50041	6.58661	5.00000
32109	233.77719	225.21683	7.59988	6.61030	5.00000
32110	234.54212	225.87984	7.69871	6.64994	5.00000
32111	235.31687	226.54759	7.79617	6.70490	5.00000
32112	236.10125	227.22149	7.89154	6.77311	5.00000
32113	236.89504	227.90271	7.98427	6.85143	5.00000
32114	237.69796	228.59209	8.07412	6.93614	5.00000
32115	238.50973	229.29008	8.16117	7.02360	5.00000
32116	239.33007	229.99680	8.24575	7.11081	5.00000
32117	240.15878	230.71213	8.32836	7.19575	5.00000
32118	240.99567	231.43580	8.40947	7.27762	5.00000
32119	241.84061	232.16751	8.48933	7.35669	5.00000
32120	242.69346	232.90705	8.56769	7.43402	5.00000
32121	243.55402	233.65430	8.64361	7.51105	5.00000
32122	244.42198	234.40931	8.71551	7.58916	5.00000
32123	245.29682	235.17224	8.78124	7.66936	5.00000
32124	246.17781	235.94331	8.83850	7.75205	5.00000
32125	247.06399	236.72276	8.88521	7.83692	5.00000
32126	247.95425	237.51075	8.91999	7.92296	5.00000
32127	248.84737	238.30732	8.94239	8.00851	5.00000
32128	249.74213	239.11233	8.95289	8.09162	5.00000
32129	250.63741	239.92543	8.95269	8.17032	5.00000
32130	251.53221	240.74610	8.94337	8.24317	5.00000
32131	252.42571	241.57374	8.92660	8.30964	5.00000
32132	253.31724	242.40774	8.90400	8.37033	5.00000
32133	254.20630	243.24761	8.87710	8.42699	5.00000
32134	255.09252	244.09306	8.84743	8.48208	5.00000
32135	255.97572	244.94407	8.81655	8.53819	5.00000
32136	256.85586	245.80085	8.78610	8.59736	5.00000
32137	257.73305	246.66375	8.75774	8.66052	5.00000
32138	258.60759	247.53313	8.73311	8.72723	5.00000
32139	259.47993	248.40928	8.71367	8.79561	5.00000
32140	260.35065	249.29219	8.70067	8.86269	5.00000
32141	261.22043	250.18157	8.69509	8.92488	5.00000
32142	262.09007	251.07674	8.69763	8.97856	5.00000
32143	262.96039	251.97670	8.70880	9.02068	5.00000
32144	263.83228	252.88020	8.72900	9.04915	5.00000
32145	264.70665	253.78581	8.75845	9.06308	5.00000
32146	265.58444	254.69210	8.79718	9.06276	5.00000
32147	266.46654	255.59771	8.84489	9.04949	5.00000
32148	267.35383	256.50145	8.90097	9.02529	5.00000
32149	268.24711	257.40235	8.96449	8.99270	5.00000
32150	269.14704	258.29971	9.03421	8.95450	5.00000
32151	270.05419	259.19312	9.10877	8.91362	5.00000
32152	270.96896	260.08245	9.18670	8.87309	5.00000
32153	271.89163	260.96791	9.26667	8.83605	5.00000
32154	272.82234	261.85000	9.34756	8.80569	5.00000
32155	273.76115	262.72954	9.42850	8.78518	5.00000
32156	274.70801	263.60767	9.50876	8.77742	5.00000
32157	275.66283	264.48577	9.58771	8.78469	5.00000
32158	276.62545	265.36542	9.66475	8.80828	5.00000
32159	277.59566	266.24825	9.73940	8.84819	5.00000
32160	278.57320	267.13581	9.81139	8.90304	5.00000
32161	279.55781	268.02948	9.88070	8.97032	5.00000
32162	280.54923	268.93033	9.94769	9.04683	5.00000
32163	281.54726	269.83913	10.01303	9.12918	5.00000
32164	282.55179	270.75631	10.07758	9.21435	5.00000
32165	283.56278	271.68203	10.14221	9.29997	5.00000
32166	284.58027	272.61625	10.20758	9.38453	5.00000
32167	285.60435	273.55884	10.27402	9.46730	5.00000
32168	286.63513	274.50962	10.34158	9.54820	5.00000
32169	287.67272	275.46840	10.41013	9.62746	5.00000
32170	288.71720	276.43504	10.47959	9.70542	5.00000
32171	289.76868	277.40943	10.54995	9.78224	5.00000
32172	290.82725	278.39143	10.62135	9.85779	5.00000
32173	291.89301	279.38090	10.69398	9.93164	5.00000
32174	292.96612	280.37764	10.76808	10.00322	5.00000
32175	294.04671	281.38140	10.84374	10.07196	5.00000
32176	295.13494	282.39187	10.92088	10.13747	5.00000
32177	296.23094	283.40873	10.99921	10.19968	5.00000
32178	297.33482	284.43166	11.07827	10.25888	5.00000
32179	298.44661	285.46039	11.15752	10.31568	5.00000
32180	299.56631	286.49472	11.23648	10.37087	5.00000
32181	300.69387	287.53453	11.31477	10.42545	5.00000
32182	301.82922	288.57983	11.39219	10.48046	5.00000
32183	302.97226	289.63070	11.46873	10.53700	5.00000
32184	304.12293	290.68736	11.54458	10.59612	5.00000
32185	305.28117	291.75010	11.62015	10.65875	5.00000
32186	306.44697	292.81931	11.69601	10.72554	5.00000
32187	307.62041	293.89543	11.77276	10.79677	5.00000
32188	308.80159	294.97888	11.85087	10.87225	5.00000
32189	309.99066	296.07005	11.93053	10.95116	5.00000
32190	311.18777	297.16921	12.01154	11.03201	5.00000
32191	312.39301	298.27644	12.09339	11.11254	5.00000
32192	313.60645	299.39155	12.17540	11.18978	5.00000
32193	314.82807	300.51406	12.25690	11.26030	5.00000
32194	316.05778	301.64310	12.33739	11.32057	5.00000
32195	317.29549	302.77751	12.41663	11.36755	5.00000
32196	318.54105	303.91584	12.49463	11.39917	5.00000
32197	319.79436	305.05654	12.57158	11.41474	5.00000
32198	321.05533	306.19803	12.64779	11.41504	5.00000
32199	322.32389	307.33889	12.72354	11.40217	5.00000
32200	323.60002	308.47796	12.79905	11.37923	5.00000
32201	324.88370	309.61441	12.87445	11.34982	5.00000
32202	326.17492	310.74778	12.94988	11.31766	5.00000
32203	327.47369	311.87798	13.02553	11.28629	5.00000
32204	328.78005	313.00524	13.10166	11.25891	5.00000
32205	330.09406	314.13010	13.17856	11.23828	5.00000
32206	331.41581	315.25335	13.25646	11.22667	5.00000
32207	332.74540	316.37597	13.33545	11.22571	5.00000
32208	334.08295	317.49907	13.41546	11.23635	5.00000
32209	335.42853	318.62382	13.49623	11.25865	5.00000
32210	336.78220	319.75134	13.57714	11.29181	5.00000
32211	338.14391	320.88264	13.65709	11.33426	5.00000
32212	339.51348	322.01855	13.73434	11.38381	5.00000
32213	340.89053	323.15964	13.80652	11.43805	5.00000
32214	342.27439	324.30627	13.87081	11.49459	5.00000
32215	343.66415	325.45857	13.92434	11.55145	5.00000
32216	345.05860	326.61651	13.96469	11.60723	5.00000
32217	346.45636	327.77993	13.99036	11.66122	5.00000
32218	347.85593	328.94866	14.00108	11.71338	5.00000
32219	349.25587	330.12254	13.99777	11.76418	5.00000
32220	350.65487	331.30147	13.98232	11.81438	5.00000
32221	352.05185	332.48542	13.95720	11.86476	5.00000
32222	353.44597	333.67446	13.92511	11.91590	5.00000
32223	354.83665	334.86865	13.88866	11.96800	5.00000
32224	356.22359	336.06809	13.85012	12.02082	5.00000
32225	357.60667	337.27282	13.81137	12.07373	5.00000
32226	358.98593	338.48280	13.77397	12.12590	5.00000
32227	360.36160	339.69792	13.73925	12.17649	5.00000
32228	361.73398	340.91799	13.70845	12.22493	5.00000
32229	363.10354	342.14279	13.68280	12.27112	5.00000
32230	364.47086	343.37212	13.66356	12.31545	5.00000
32231	365.83664	344.60583	13.65195	12.35879	5.00000
32232	367.20169	345.84389	13.64905	12.40224	5.00000
32233	368.56692	347.08634	13.65568	12.44692	5.00000
32234	369.93332	348.33337	13.67229	12.49362	5.00000
32235	371.30188	349.58518	13.69885	12.54260	5.00000
32236	372.67356	350.84199	13.73475	12.59355	5.00000
32237	374.04924	352.10395	13.77880	12.64563	5.00000
32238	375.42964	353.37112	13.82932	12.69774	5.00000
32239	376.81532	354.64345	13.88429	12.74885	5.00000
32240	378.20662	355.92080	13.94167	12.79823	5.00000
32241	379.60369	357.20299	13.99966	12.84564	5.00000
32242	381.00652	358.48984	14.05693	12.89121	5.00000
32243	382.41500	359.78116	14.11274	12.93532	5.00000
32244	383.82898	361.07684	14.16694	12.97834	5.00000
32245	385.24832	362.37678	14.21982	13.02039	5.00000
32246	386.67291	363.68087	14.27192	13.06130	5.00000
32247	388.10270	364.98897	14.32386	13.10069	5.00000
32248	389.53770	366.30091	14.37616	13.13817	5.00000
32249	390.97797	367.61650	14.42920	13.17358	5.00000
32250	392.42359	368.93554	14.48322	13.20725	5.00000
32251	393.87466	370.25790	14.53826	13.24000	5.00000
32252	395.33128	371.58355	14.59419	13.27306	5.00000
32253	396.79353	372.91260	14.65071	13.30780	5.00000
32254	398.26144	374.24525	14.70741	13.34532	5.00000
32255	399.73500	375.58183	14.76379	13.38617	5.00000
32256	401.21415	376.92265	14.81937	13.43021	5.00000
32257	402.69881	378.26799	14.87378	13.47668	5.00000
32258	404.18884	379.61805	14.92675	13.52451	5.00000
32259	405.68409	380.97290	14.97831	13.57255	5.00000
32260	407.18445	382.33253	15.02884	13.61989	5.00000
32261	408.68984	383.69681	15.07908	13.66586	5.00000
32262	410.20030	385.06561	15.13009	13.71015	5.00000
32263	411.71595	386.43876	15.18292	13.75273	5.00000
32264	413.23702	387.81609	15.23837	13.79383	5.00000
32265	414.76377	389.19747	15.29671	13.83388	5.00000
32266	416.29649	390.58284	15.35769	13.87345	5.00000
32267	417.83540	391.97217	15.42053	13.91315	5.00000
32268	419.38064	393.36550	15.48420	13.95351	5.00000
32269	420.93223	394.76292	15.54760	13.99486	5.00000
32270	422.49010	396.16453	15.60977	14.03727	5.00000
32271	424.05409	397.57042	15.67007	14.08050	5.00000
32272	425.62400	398.98064	15.72817	14.12407	5.00000
32273	427.19962	400.39522	15.78415	14.16744	5.00000
32274	428.78074	401.81410	15.83836	14.21012	5.00000
32275	430.36723	403.23720	15.89134	14.25185	5.00000
32276	431.95898	404.66442	15.94370	14.29258	5.00000
32277	433.55596	406.09567	15.99598	14.33255	5.00000
32278	435.15819	407.53091	16.04856	14.37215	5.00000
32279	436.76570	408.97011	16.10161	14.41185	5.00000
32280	438.37854	410.41330	16.15517	14.45202	5.00000
32281	439.99676	411.86054	16.20917	14.49282	5.00000
32282	441.62039	413.31189	16.26352	14.53415	5.00000
32283	443.24948	414.76739	16.31824	14.57574	5.00000
32284	444.88406	416.22704	16.37344	14.61729	5.00000
32285	446.52420	417.69083	16.42934	14.65861	5.00000
32286	448.16997	419.15875	16.48611	14.69972	5.00000
32287	449.82147	420.63078	16.54382	14.74086	5.00000
32288	451.47878	422.10694	16.60231	14.78235	5.00000
32289	453.14196	423.58729	16.66124	14.82458	5.00000
32290	454.81102	425.07191	16.72013	14.86788	5.00000
32291	456.48595	426.56092	16.77844	14.91240	5.00000
32292	458.16666	428.05445	16.83576	14.95805	5.00000
32293	459.85304	429.55257	16.89182	15.00452	5.00000
32294	461.54496	431.05536	16.94659	15.05128	5.00000
32295	463.24230	432.56281	17.00027	15.09771	5.00000
32296	464.94498	434.07486	17.05322	15.14321	5.00000
32297	466.65293	435.59138	17.10592	15.18726	5.00000
32298	468.36617	437.11223	17.15884	15.22962	5.00000
32299	470.08473	438.63722	17.21239	15.27031	5.00000
32300	471.80869	440.16622	17.26676	15.30969	5.00000
32301	473.53813	441.69913	17.32194	15.34838	5.00000
32302	475.27311	443.23590	17.37765	15.38715	5.00000
32303	477.01366	444.77660	17.43345	15.42679	5.00000
32304	478.75977	446.32134	17.48882	15.46794	5.00000
32305	480.51138	447.87028	17.54338	15.51091	5.00000
32306	482.26840	449.42360	17.59696	15.55560	5.00000
32307	484.03074	450.98145	17.64976	15.60144	5.00000
32308	485.79834	452.54390	17.70224	15.64751	5.00000
32309	487.57120	454.11091	17.75508	15.69272	5.00000
32310	489.34940	455.68235	17.80891	15.73607	5.00000
32311	491.13305	457.25799	17.86413	15.77672	5.00000
32312	492.92230	458.83753	17.92075	15.81407	5.00000
32313	494.71725	460.42062	17.97825	15.84759	5.00000
32314	496.51794	462.00683	18.03558	15.87670	5.00000
32315	498.32428	463.59570	18.09113	15.90075	5.00000
32316	500.13597	465.18669	18.14282	15.91901	5.00000
32317	501.95253	466.77918	18.18822	15.93074	5.00000
32318	503.77317	468.37248	18.22477	15.93527	5.00000
32319	505.59693	469.96584	18.25025	15.93206	5.00000
32320	507.42260	471.55849	18.26323	15.92089	5.00000
32321	509.24894	473.14964	18.26362	15.90198	5.00000
32322	511.07477	474.73855	18.25288	15.87626	5.00000
32323	512.89911	476.32464	18.23399	15.84552	5.00000
32324	514.72136	477.90753	18.21101	15.81240	5.00000
32325	516.54133	479.48717	18.18838	15.78024	5.00000
32326	518.35926	481.06381	18.17024	15.75268	5.00000
32327	520.17575	482.63811	18.15966	15.73322	5.00000
32328	521.99165	484.21100	18.15817	15.72468	5.00000
32329	523.80783	485.78367	18.16553	15.72874	5.00000
32330	525.62510	487.35740	18.17987	15.74574	5.00000
32331	527.44400	488.93341	18.19806	15.77463	5.00000
32332	529.26472	490.51281	18.21629	15.81322	5.00000
32333	531.08707	492.09640	18.23076	15.85862	5.00000
32334	532.91052	493.68472	18.23822	15.90775	5.00000
32335	534.73425	495.27800	18.23647	15.95790	5.00000
32336	536.55731	496.87625	18.22464	16.00718	5.00000
32337	538.37870	498.47935	18.20315	16.05469	5.00000
32338	540.19753	500.08711	18.17349	16.10050	5.00000
32339	542.01309	501.69940	18.13780	16.14539	5.00000
32340	543.82489	503.31619	18.09824	16.19043	5.00000
32341	545.63264	504.93754	18.05662	16.23657	5.00000
32342	547.43617	506.56359	18.01406	16.28434	5.00000
32343	549.23542	508.19449	17.97100	16.33364	5.00000
32344	551.03034	509.83036	17.92731	16.38374	5.00000
32345	552.82084	511.47122	17.88265	16.43345	5.00000
32346	554.60681	513.11696	17.83680	16.48138	5.00000
32347	556.38814	514.76734	17.78989	16.52626	5.00000
32348	558.16476	516.42202	17.74248	16.56725	5.00000
32349	559.93666	518.08058	17.69553	16.60414	5.00000
32350	561.70395	519.74266	17.65014	16.63742	5.00000
32351	563.46682	521.40794	17.60738	16.66819	5.00000
32352	565.22560	523.07625	17.56806	16.69796	5.00000
32353	566.98063	524.74756	17.53272	16.72832	5.00000
32354	568.73235	526.42201	17.50153	16.76070	5.00000
32355	570.48115	528.09986	17.47444	16.79617	5.00000
32356	572.22743	529.78143	17.45122	16.83535	5.00000
32357	573.97157	531.46712	17.43162	16.87831	5.00000
32358	575.71392	533.15727	17.41540	16.92468	5.00000
32359	577.45482	534.85218	17.40251	16.97365	5.00000
32360	579.19459	536.55207	17.39304	17.02408	5.00000
32361	580.93361	538.25700	17.38730	17.07461	5.00000
32362	582.67226	539.96692	17.38577	17.12367	5.00000
32363	584.41100	541.68158	17.38899	17.16956	5.00000
32364	586.15033	543.40058	17.39755	17.21048	5.00000
32365	587.89080	545.12334	17.41195	17.24462	5.00000
32366	589.63302	546.84908	17.43244	17.27033	5.00000
32367	591.37759	548.57692	17.45886	17.28629	5.00000
32368	593.12505	550.30582	17.49047	17.29171	5.00000
32369	594.87588	552.03472	17.52594	17.28647	5.00000
32370	596.63034	553.76261	17.56345	17.27116	5.00000
32371	598.38856	555.48852	17.60092	17.24703	5.00000
32372	600.15042	557.21166	17.63623	17.21580	5.00000
32373	601.91560	558.93143	17.66745	17.17956	5.00000
32374	603.68363	560.64743	17.69301	17.14055	5.00000
32375	605.45387	562.35951	17.71182	17.10111	5.00000
32376	607.22563	564.06775	17.72338	17.06366	5.00000
32377	608.99818	565.77247	17.72768	17.03063	5.00000
32378	610.77082	567.47422	17.72508	17.00437	5.00000
32379	612.54288	569.17378	17.71616	16.98691	5.00000
32380	614.31377	570.87211	17.70152	16.97972	5.00000
32381	616.08293	572.57027	17.68170	16.98337	5.00000
32382	617.84987	574.26931	17.65717	16.99742	5.00000
32383	619.61415	575.97020	17.62840	17.02038	5.00000
32384	621.37536	577.67372	17.59590	17.05005	5.00000
32385	623.13317	579.38042	17.56019	17.08386	5.00000
32386	624.88727	581.09058	17.52180	17.11935	5.00000
32387	626.63742	582.80427	17.48130	17.15458	5.00000
32388	628.38345	584.52142	17.43925	17.18839	5.00000
32389	630.12522	586.24186	17.39620	17.22048	5.00000
32390	631.86266	587.96545	17.35261	17.25128	5.00000
32391	633.59573	589.69210	17.30878	17.28171	5.00000
32392	635.32441	591.42183	17.26483	17.31283	5.00000
32393	637.04869	593.15475	17.22074	17.34553	5.00000
32394	638.76854	594.89104	17.17632	17.38033	5.00000
32395	640.48393	596.63092	17.13141	17.41727	5.00000
32396	642.19480	598.37458	17.08592	17.45592	5.00000
32397	643.90109	600.12215	17.03992	17.49552	5.00000
32398	645.60277	601.87368	16.99360	17.53512	5.00000
32399	647.29980	603.62913	16.94718	17.57383	5.00000
32400	648.99221	605.38837	16.90088	17.61093	5.00000
32401	650.67999	607.15122	16.85484	17.64602	5.00000
32402	652.36320	608.91747	16.80919	17.67902	5.00000
32403	654.04186	610.68693	16.76404	17.71013	5.00000
32404	655.71603	612.45942	16.71938	17.73974	5.00000
32405	657.38575	614.23482	16.67508	17.76830	5.00000
32406	659.05105	616.01305	16.63089	17.79620	5.00000
32407	660.71192	617.79404	16.58652	17.82371	5.00000
32408	662.36834	619.57777	16.54181	17.85091	5.00000
32409	664.02027	621.36421	16.49683	17.87777	5.00000
32410	665.66770	623.15330	16.45189	17.90417	5.00000
32411	667.31067	624.94501	16.40749	17.93003	5.00000
32412	668.94925	626.73928	16.36410	17.95535	5.00000
32413	670.58356	628.53606	16.32202	17.98023	5.00000
32414	672.21372	630.33531	16.28129	18.00481	5.00000
32415	673.83987	632.13701	16.24167	18.02919	5.00000
32416	675.46209	633.94113	16.20264	18.05323	5.00000
32417	677.08040	635.74762	16.16354	18.07646	5.00000
32418	678.69475	637.55634	16.12363	18.09794	5.00000
32419	680.30505	639.36705	16.08229	18.11629	5.00000
32420	681.91112	641.17936	16.03916	18.12985	5.00000
32421	683.51279	642.99269	15.99427	18.13688	5.00000
32422	685.10991	644.80633	15.94803	18.13592	5.00000
32423	686.70236	646.61943	15.90110	18.12607	5.00000
32424	688.29013	648.43110	15.85423	18.10725	5.00000
32425	689.87324	650.24047	15.80801	18.08023	5.00000
32426	691.45178	652.04681	15.76275	18.04651	5.00000
32427	693.02584	653.84954	15.71842	18.00803	5.00000
32428	694.59550	655.64827	15.67475	17.96674	5.00000
32429	696.16080	657.44283	15.63131	17.92434	5.00000
32430	697.72175	659.23314	15.58771	17.88196	5.00000
32431	699.27832	661.01925	15.54359	17.84016	5.00000
32432	700.83043	662.80120	15.49866	17.79886	5.00000
32433	702.37799	664.57902	15.45259	17.75755	5.00000
32434	703.92087	666.35267	15.40488	17.71543	5.00000
32435	705.45885	668.12203	15.35467	17.67174	5.00000
32436	706.99161	669.88692	15.30066	17.62604	5.00000
32437	708.51869	671.64714	15.24099	17.57851	5.00000
32438	710.03941	673.40258	15.17335	17.53012	5.00000
32439	711.55284	675.15322	15.09518	17.48278	5.00000
32440	713.05780	676.89932	15.00401	17.43917	5.00000
32441	714.55289	678.64140	14.89788	17.40250	5.00000
32442	716.03657	680.38033	14.77566	17.37604	5.00000
32443	717.50721	682.11725	14.63725	17.36249	5.00000
32444	718.96326	683.85355	14.48360	17.36332	5.00000
32445	720.40326	685.59062	14.31654	17.37812	5.00000
32446	721.82601	687.32973	14.13843	17.40415	5.00000
32447	723.23052	689.07175	13.95183	17.43623	5.00000
32448	724.61608	690.81691	13.75921	17.46698	5.00000
32449	725.98217	692.56463	13.56271	17.48743	5.00000
32450	727.32851	694.31341	13.36405	17.48811	5.00000
32451	728.65494	696.06083	13.16448	17.46033	5.00000
32452	729.96140	697.80372	12.96483	17.39753	5.00000
32453	731.24792	699.53843	12.76552	17.29652	5.00000
32454	732.51453	701.26116	12.56667	17.15826	5.00000
32455	733.76127	702.96847	12.36812	16.98792	5.00000
32456	734.98815	704.65758	12.16947	16.79423	5.00000
32457	736.19513	706.32669	11.97015	16.58792	5.00000
32458	737.38211	707.97508	11.76947	16.37986	5.00000
32459	738.54893	709.60303	11.56686	16.17912	5.00000
32460	739.69537	711.21155	11.36203	15.99137	5.00000
32461	740.82123	712.80202	11.15514	15.81803	5.00000
32462	741.92634	714.37574	10.94701	15.65631	5.00000
32463	743.01065	715.93355	10.73926	15.49997	5.00000
32464	744.07433	717.47558	10.53434	15.34067	5.00000
32465	745.11783	719.00110	10.33553	15.16965	5.00000
32466	746.14193	720.50855	10.14659	14.97929	5.00000
32467	747.14783	721.99573	9.97129	14.76429	5.00000
32468	748.13702	723.46006	9.81268	14.52238	5.00000
32469	749.11128	724.89890	9.67251	14.25439	5.00000
32470	750.07245	726.30981	9.55089	13.96388	5.00000
32471	751.02232	727.69082	9.44638	13.65632	5.00000
32472	751.96246	729.04055	9.35645	13.33815	5.00000
32473	752.89419	730.35824	9.27809	13.01576	5.00000
32474	753.81851	731.64377	9.20842	12.69475	5.00000
32475	754.73619	732.89748	9.14513	12.37949	5.00000
32476	755.64778	734.12011	9.08662	12.07307	5.00000
32477	756.55371	735.31264	9.03196	11.77754	5.00000
32478	757.45434	736.47624	8.98074	11.49446	5.00000
32479	758.35002	737.61223	8.93277	11.22531	5.00000
32480	759.24105	738.72209	8.88789	10.97199	5.00000
32481	760.12773	739.80753	8.84578	10.73681	5.00000
32482	761.01032	740.87049	8.80585	10.52227	5.00000
32483	761.88897	741.91313	8.76733	10.33050	5.00000
32484	762.76381	742.93779	8.72936	10.16271	5.00000
32485	763.63483	743.94686	8.69112	10.01878	5.00000
32486	764.50199	744.94266	8.65198	9.89715	5.00000
32487	765.36516	745.92727	8.61151	9.79513	5.00000
32488	766.22421	746.90250	8.56955	9.70938	5.00000
32489	767.07900	747.86979	8.52611	9.63643	5.00000
32490	767.92938	748.83027	8.48146	9.57318	5.00000
32491	768.77525	749.78478	8.43598	9.51705	5.00000
32492	769.61656	750.73394	8.39018	9.46609	5.00000
32493	770.45329	751.67818	8.34459	9.41886	5.00000
32494	771.28551	752.61784	8.29974	9.37430	5.00000
32495	772.11330	753.55314	8.25607	9.33159	5.00000
32496	772.93680	754.48422	8.21382	9.29008	5.00000
32497	773.75613	755.41119	8.17292	9.24925	5.00000
32498	774.57142	756.33409	8.13292	9.20878	5.00000
32499	775.38272	757.25296	8.09295	9.16865	5.00000
32500	776.18996	758.16785	8.05186	9.12916	5.00000
32501	776.99296	759.07885	8.00823	9.09092	5.00000
32502	777.79140	759.98614	7.96050	9.05478	5.00000
32503	778.58477	760.88996	7.90694	9.02167	5.00000
32504	779.37240	761.79067	7.84565	8.99247	5.00000
32505	780.15341	762.68869	7.77456	8.96786	5.00000
32506	780.92671	763.58449	7.69142	8.94819	5.00000
32507	781.69097	764.47857	7.59384	8.93340	5.00000
32508	782.44463	765.37138	7.47920	8.92274	5.00000
32509	783.18581	766.26325	7.34456	8.91468	5.00000
32510	783.91237	767.15431	7.18654	8.90662	5.00000
32511	784.62176	768.04438	7.00134	8.89484	5.00000
32512	785.31108	768.93286	6.78508	8.87460	5.00000
32513	785.97706	769.81861	6.53439	8.84047	5.00000
32514	786.61614	770.69998	6.24730	8.78692	5.00000
32515	787.22472	771.57478	5.92415	8.70911	5.00000
32516	787.79935	772.44042	5.56845	8.60370	5.00000
32517	788.33714	773.29408	5.18744	8.46942	5.00000
32518	788.83611	774.13292	4.79203	8.30742	5.00000
32519	789.29553	774.95434	4.39620	8.12103	5.00000
32520	789.71612	775.75615	4.01568	7.91505	5.00000
32521	790.10021	776.53664	3.66606	7.69483	5.00000
32522	790.45155	777.29464	3.36075	7.46516	5.00000
32523	790.77504	778.02936	3.10906	7.22931	5.00000
32524	791.07624	778.74025	2.91494	6.98851	5.00000
32525	791.36082	779.42677	2.77674	6.74176	5.00000
32526	791.63405	780.08817	2.68787	6.48630	5.00000
32527	791.90036	780.72341	2.63827	6.21845	5.00000
32528	792.16309	781.33107	2.61635	5.93477	5.00000
32529	792.42445	781.90947	2.61077	5.63330	5.00000
32530	792.68558	782.45687	2.61192	5.31472	5.00000
32531	792.94681	782.97176	2.61272	4.98302	5.00000
32532	793.20789	783.45319	2.60886	4.64566	5.00000
32533	793.46826	783.90113	2.59852	4.31298	5.00000
32534	793.72728	784.31663	2.58182	3.99700	5.00000
32535	793.98437	784.70196	2.56007	3.70975	5.00000
32536	794.23913	785.06053	2.53506	3.46150	5.00000
32537	794.49131	785.39656	2.50851	3.25914	5.00000
32538	794.74082	785.71478	2.48165	3.10530	5.00000
32539	794.98765	786.01995	2.45513	2.99805	5.00000
32540	795.23187	786.31643	2.42910	2.93153	5.00000
32541	795.47349	786.60786	2.40344	2.89708	5.00000
32542	795.71257	786.89694	2.37803	2.88471	5.00000
32543	795.94911	787.18541	2.35291	2.88465	5.00000
32544	796.18318	787.47407	2.32832	2.88850	5.00000
32545	796.41483	787.76300	2.30467	2.89010	5.00000
32546	796.64418	788.05180	2.28243	2.88582	5.00000
32547	796.87140	788.33981	2.26191	2.87438	5.00000
32548	797.09665	788.62634	2.24319	2.85636	5.00000
32549	797.32011	788.91084	2.22593	2.83352	5.00000
32550	797.54188	789.19292	2.20949	2.80810	5.00000
32551	797.76200	789.47243	2.19299	2.78222	5.00000
