16734	280.70307	249.77493	9.24670	8.81534	5.00000
16735	281.62732	250.65587	9.23828	8.80347	5.00000
16736	282.55085	251.53578	9.23236	8.79479	5.00000
16737	283.47398	252.41507	9.23027	8.79100	5.00000
16738	284.39715	253.29432	9.23317	8.79408	5.00000
16739	285.32091	254.17432	9.24189	8.80592	5.00000
16740	286.24584	255.05602	9.25679	8.82796	5.00000
16741	287.17257	255.94045	9.27777	8.86067	5.00000
16742	288.10167	256.82865	9.30423	8.90333	5.00000
16743	289.03364	257.72152	9.33530	8.95399	5.00000
16744	289.96891	258.61971	9.36997	9.00979	5.00000
16745	290.90777	259.52357	9.40734	9.06744	5.00000
16746	291.85048	260.43313	9.44671	9.12375	5.00000
16747	292.79719	261.34811	9.48765	9.17594	5.00000
16748	293.74808	262.26800	9.52998	9.22187	5.00000
16749	294.70326	263.19210	9.57365	9.26009	5.00000
16750	295.66287	264.11960	9.61867	9.28982	5.00000
16751	296.62706	265.04963	9.66498	9.31092	5.00000
16752	297.59593	265.98137	9.71243	9.32390	5.00000
16753	298.56958	266.91406	9.76073	9.32980	5.00000
16754	299.54809	267.84705	9.80945	9.33007	5.00000
16755	300.53147	268.77988	9.85810	9.32642	5.00000
16756	301.51968	269.71223	9.90606	9.32055	5.00000
16757	302.51262	270.64395	9.95267	9.31392	5.00000
16758	303.51011	271.57503	9.99722	9.30762	5.00000
16759	304.51192	272.50552	10.03894	9.30234	5.00000
16760	305.51772	273.43556	10.07714	9.29834	5.00000
16761	306.52714	274.36526	10.11125	9.29565	5.00000
16762	307.53976	275.29475	10.14104	9.29421	5.00000
16763	308.55514	276.22416	10.16668	9.29404	5.00000
16764	309.57292	277.15363	10.18892	9.29532	5.00000
16765	310.59281	278.08332	10.20891	9.29846	5.00000
16766	311.61467	279.01345	10.22821	9.30405	5.00000
16767	312.63851	279.94428	10.24850	9.31273	5.00000
16768	313.66450	280.87618	10.27141	9.32513	5.00000
16769	314.69299	281.80952	10.29827	9.34164	5.00000
16770	315.72440	282.74471	10.32995	9.36234	5.00000
16771	316.75923	283.68218	10.36672	9.38692	5.00000
16772	317.79798	284.62226	10.40825	9.41470	5.00000
16773	318.84108	285.56523	10.45375	9.44470	5.00000
16774	319.88888	286.51125	10.50222	9.47578	5.00000
16775	320.94162	287.46038	10.55263	9.50678	5.00000
16776	321.99946	288.41255	10.60426	9.53666	5.00000
16777	323.06252	289.36761	10.65675	9.56452	5.00000
16778	324.13086	290.32533	10.71022	9.58977	5.00000
16779	325.20463	291.28543	10.76515	9.61221	5.00000
16780	326.28401	292.24764	10.82233	9.63201	5.00000
16781	327.36925	293.21172	10.88261	9.64971	5.00000
16782	328.46072	294.17751	10.94680	9.66598	5.00000
16783	329.55884	295.14487	11.01546	9.68136	5.00000
16784	330.66405	296.11375	11.08877	9.69616	5.00000
16785	331.77681	297.08408	11.16642	9.71038	5.00000
16786	332.89750	298.05579	11.24750	9.72384	5.00000
16787	334.02640	299.02880	11.33049	9.73642	5.00000
16788	335.16359	300.00303	11.41331	9.74825	5.00000
16789	336.30894	300.97844	11.49354	9.75980	5.00000
16790	337.46205	301.95503	11.56868	9.77196	5.00000
16791	338.62231	302.93292	11.63660	9.78592	5.00000
16792	339.78893	303.91237	11.69583	9.80313	5.00000
16793	340.96102	304.89379	11.74600	9.82513	5.00000
16794	342.13772	305.87771	11.78790	9.85342	5.00000
16795	343.31829	306.86485	11.82354	9.88921	5.00000
16796	344.50226	307.85597	11.85582	9.93325	5.00000
16797	345.68946	308.85192	11.88811	9.98570	5.00000
16798	346.88004	309.85351	11.92363	10.04609	5.00000
16799	348.07447	310.86148	11.96491	10.11339	5.00000
16800	349.27338	311.87646	12.01329	10.18615	5.00000
16801	350.47748	312.89890	12.06868	10.26267	5.00000
16802	351.68739	313.92909	12.12961	10.34119	5.00000
16803	352.90355	314.96716	12.19345	10.42014	5.00000
16804	354.12606	316.01308	12.25681	10.49832	5.00000
16805	355.35471	317.06675	12.31612	10.57506	5.00000
16806	356.58892	318.12801	12.36813	10.65013	5.00000
16807	357.82785	319.19669	12.41044	10.72357	5.00000
16808	359.07046	320.27265	12.44182	10.79550	5.00000
16809	360.31567	321.35572	12.46236	10.86595	5.00000
16810	361.56245	322.44576	12.47333	10.93478	5.00000
16811	362.80996	323.54259	12.47685	11.00182	5.00000
16812	364.05758	324.64602	12.47546	11.06695	5.00000
16813	365.30493	325.75588	12.47168	11.13022	5.00000
16814	366.55190	326.87199	12.46765	11.19193	5.00000
16815	367.79853	327.99422	12.46493	11.25260	5.00000
16816	369.04500	329.12250	12.46449	11.31300	5.00000
16817	370.29157	330.25685	12.46680	11.37398	5.00000
16818	371.53851	331.39736	12.47202	11.43626	5.00000
16819	372.78612	332.54419	12.48030	11.50032	5.00000
16820	374.03473	333.69751	12.49181	11.56619	5.00000
16821	375.28466	334.85750	12.50685	11.63352	5.00000
16822	376.53629	336.02425	12.52578	11.70161	5.00000
16823	377.79002	337.19781	12.54883	11.76949	5.00000
16824	379.04626	338.37809	12.57596	11.83611	5.00000
16825	380.30540	339.56492	12.60675	11.90060	5.00000
16826	381.56775	340.75808	12.64037	11.96247	5.00000
16827	382.83356	341.95729	12.67573	12.02179	5.00000
16828	384.10294	343.16234	12.71179	12.07916	5.00000
16829	385.37591	344.37307	12.74774	12.13550	5.00000
16830	386.65246	345.58943	12.78315	12.19177	5.00000
16831	387.93251	346.81145	12.81798	12.24860	5.00000
16832	389.21603	348.03919	12.85241	12.30614	5.00000
16833	390.50299	349.27269	12.88664	12.36389	5.00000
16834	391.79336	350.51193	12.92080	12.42089	5.00000
16835	393.08714	351.75677	12.95490	12.47594	5.00000
16836	394.38433	353.00697	12.98889	12.52799	5.00000
16837	395.68492	354.26219	13.02287	12.57637	5.00000
16838	396.98892	355.52205	13.05716	12.62096	5.00000
16839	398.29640	356.78621	13.09244	12.66217	5.00000
16840	399.60750	358.05436	13.12964	12.70081	5.00000
16841	400.92247	359.32629	13.16977	12.73782	5.00000
16842	402.24164	360.60188	13.21358	12.77407	5.00000
16843	403.56538	361.88110	13.26123	12.81026	5.00000
16844	404.89405	363.16396	13.31206	12.84694	5.00000
16845	406.22788	364.45053	13.36456	12.88455	5.00000
16846	407.56694	365.74093	13.41656	12.92339	5.00000
16847	408.91104	367.03528	13.46560	12.96349	5.00000
16848	410.25979	368.33367	13.50940	13.00442	5.00000
16849	411.61258	369.63615	13.54626	13.04510	5.00000
16850	412.96866	370.94259	13.57535	13.08377	5.00000
16851	414.32726	372.25269	13.59679	13.11816	5.00000
16852	415.68768	373.56589	13.61150	13.14587	5.00000
16853	417.04930	374.88142	13.62097	13.16478	5.00000
16854	418.41169	376.19834	13.62689	13.17364	5.00000
16855	419.77458	377.51564	13.63081	13.17226	5.00000
16856	421.13782	378.83233	13.63396	13.16165	5.00000
16857	422.50137	380.14761	13.63705	13.14385	5.00000
16858	423.86524	381.46088	13.64041	13.12163	5.00000
16859	425.22946	382.77187	13.64404	13.09814	5.00000
16860	426.59406	384.08060	13.64781	13.07639	5.00000
16861	427.95903	385.38735	13.65159	13.05876	5.00000
16862	429.32437	386.69262	13.65523	13.04658	5.00000
16863	430.69006	387.99694	13.65862	13.03991	5.00000
16864	432.05607	389.30082	13.66157	13.03766	5.00000
16865	433.42234	390.60460	13.66382	13.03786	5.00000
16866	434.78878	391.90840	13.66500	13.03811	5.00000
16867	436.15526	393.21211	13.66463	13.03610	5.00000
16868	437.52161	394.51542	13.66222	13.03009	5.00000
16869	438.88759	395.81789	13.65749	13.01936	5.00000
16870	440.25299	397.11908	13.65048	13.00451	5.00000
16871	441.61760	398.41868	13.64177	12.98741	5.00000
16872	442.98132	399.71660	13.63249	12.97097	5.00000
16873	444.34415	401.01308	13.62416	12.95858	5.00000
16874	445.70628	402.30868	13.61854	12.95344	5.00000
16875	447.06807	403.60425	13.61723	12.95799	5.00000
16876	448.43001	404.90082	13.62152	12.97345	5.00000
16877	449.79269	406.19948	13.63209	12.99962	5.00000
16878	451.15674	407.50120	13.64896	13.03493	5.00000
16879	452.52277	408.80678	13.67151	13.07669	5.00000
16880	453.89127	410.11669	13.69853	13.12152	5.00000
16881	455.26262	411.43107	13.72844	13.16591	5.00000
16882	456.63701	412.74970	13.75951	13.20677	5.00000
16883	458.01449	414.07213	13.79005	13.24179	5.00000
16884	459.39493	415.39770	13.81870	13.26967	5.00000
16885	460.77809	416.72568	13.84453	13.28999	5.00000
16886	462.16368	418.05534	13.86723	13.30304	5.00000
16887	463.55139	419.38596	13.88704	13.30952	5.00000
16888	464.94098	420.71696	13.90466	13.31035	5.00000
16889	466.33226	422.04780	13.92100	13.30651	5.00000
16890	467.72516	423.37807	13.93701	13.29897	5.00000
16891	469.11968	424.70745	13.95347	13.28864	5.00000
16892	470.51590	426.03571	13.97088	13.27640	5.00000
16893	471.91391	427.36268	13.98936	13.26305	5.00000
16894	473.31381	428.68830	14.00859	13.24944	5.00000
16895	474.71563	430.01260	14.02787	13.23643	5.00000
16896	476.11933	431.33567	14.04618	13.22500	5.00000
16897	477.52476	432.65772	14.06242	13.21613	5.00000
16898	478.93166	433.97907	14.07559	13.21076	5.00000
16899	480.33969	435.30008	14.08497	13.20950	5.00000
16900	481.74846	436.62118	14.09030	13.21256	5.00000
16901	483.15756	437.94280	14.09177	13.21968	5.00000
16902	484.56664	439.26529	14.08990	13.23029	5.00000
16903	485.97541	440.58899	14.08542	13.24369	5.00000
16904	487.38364	441.91414	14.07910	13.25916	5.00000
16905	488.79117	443.24089	14.07162	13.27599	5.00000
16906	490.19793	444.56937	14.06348	13.29355	5.00000
16907	491.60385	445.89961	14.05495	13.31121	5.00000
16908	493.00890	447.23159	14.04616	13.32837	5.00000
16909	494.41307	448.56523	14.03709	13.34456	5.00000
16910	495.81631	449.90044	14.02775	13.35956	5.00000
16911	497.21861	451.23709	14.01821	13.37346	5.00000
16912	498.61995	452.57510	14.00873	13.38676	5.00000
16913	500.02038	453.91445	13.99982	13.40015	5.00000
16914	501.41999	455.25517	13.99230	13.41437	5.00000
16915	502.81896	456.59739	13.98727	13.42987	5.00000
16916	504.21763	457.94121	13.98596	13.44664	5.00000
16917	505.61640	459.28675	13.98958	13.46423	5.00000
16918	507.01584	460.63406	13.99911	13.48198	5.00000
16919	508.41655	461.98313	14.01518	13.49929	5.00000
16920	509.81921	463.33389	14.03802	13.51586	5.00000
16921	511.22448	464.68627	14.06743	13.53175	5.00000
16922	512.63300	466.04022	14.10287	13.54727	5.00000
16923	514.04532	467.39572	14.14347	13.56282	5.00000
16924	515.46190	468.75280	14.18816	13.57876	5.00000
16925	516.88309	470.11150	14.23571	13.59527	5.00000
16926	518.30912	471.47188	14.28488	13.61237	5.00000
16927	519.74009	472.83399	14.33445	13.62986	5.00000
16928	521.17598	474.19786	14.38349	13.64751	5.00000
16929	522.61673	475.56349	14.43142	13.66511	5.00000
16930	524.06220	476.93088	14.47811	13.68266	5.00000
16931	525.51230	478.30004	14.52387	13.70041	5.00000
16932	526.96696	479.67100	14.56924	13.71881	5.00000
16933	528.42616	481.04386	14.61475	13.73838	5.00000
16934	529.88993	482.41875	14.66062	13.75944	5.00000
16935	531.35829	483.79581	14.70661	13.78191	5.00000
16936	532.83122	485.17516	14.75193	13.80509	5.00000
16937	534.30858	486.55680	14.79533	13.82768	5.00000
16938	535.79011	487.94058	14.83527	13.84792	5.00000
16939	537.27538	489.32618	14.87011	13.86402	5.00000
16940	538.76380	490.71311	14.89842	13.87452	5.00000
16941	540.25469	492.10077	14.91923	13.87871	5.00000
16942	541.74726	493.48855	14.93224	13.87687	5.00000
16943	543.24076	494.87590	14.93782	13.87013	5.00000
16944	544.73450	496.26242	14.93686	13.86028	5.00000
16945	546.22787	497.64790	14.93054	13.84925	5.00000
16946	547.72040	499.03229	14.92007	13.83870	5.00000
16947	549.21173	500.41572	14.90648	13.82982	5.00000
16948	550.70158	501.79837	14.89055	13.82330	5.00000
16949	552.18974	503.18051	14.87281	13.81947	5.00000
16950	553.67607	504.56241	14.85368	13.81850	5.00000
16951	555.16043	505.94437	14.83352	13.82059	5.00000
16952	556.64275	507.32669	14.81284	13.82595	5.00000
16953	558.12300	508.70973	14.79229	13.83487	5.00000
16954	559.60125	510.09386	14.77261	13.84754	5.00000
16955	561.07761	511.47943	14.75460	13.86399	5.00000
16956	562.55228	512.86683	14.73885	13.88390	5.00000
16957	564.02551	514.25635	14.72574	13.90659	5.00000
16958	565.49757	515.64823	14.71532	13.93105	5.00000
16959	566.96870	517.04259	14.70743	13.95616	5.00000
16960	568.43917	518.43945	14.70181	13.98096	5.00000
16961	569.90917	519.83874	14.69821	14.00485	5.00000
16962	571.37890	521.24037	14.69652	14.02772	5.00000
16963	572.84857	522.64425	14.69683	14.04995	5.00000
16964	574.31838	524.05036	14.69940	14.07223	5.00000
16965	575.78858	525.45874	14.70458	14.09536	5.00000
16966	577.25945	526.86951	14.71273	14.12000	5.00000
16967	578.73128	528.28284	14.72405	14.14661	5.00000
16968	580.20441	529.69894	14.73853	14.17543	5.00000
16969	581.67913	531.11804	14.75591	14.20655	5.00000
16970	583.15572	532.54037	14.77578	14.23997	5.00000
16971	584.63439	533.96614	14.79764	14.27559	5.00000
16972	586.11532	535.39558	14.82103	14.31315	5.00000
16973	587.59865	536.82885	14.84558	14.35221	5.00000
16974	589.08449	538.26607	14.87111	14.39222	5.00000
16975	590.57292	539.70731	14.89757	14.43260	5.00000
16976	592.06405	541.15259	14.92508	14.47295	5.00000
16977	593.55800	542.60189	14.95384	14.51303	5.00000
16978	595.05490	544.05518	14.98409	14.55284	5.00000
16979	596.55490	545.51245	15.01606	14.59256	5.00000
16980	598.05820	546.97370	15.04990	14.63252	5.00000
16981	599.56498	548.43899	15.08569	14.67314	5.00000
16982	601.07543	549.90839	15.12334	14.71495	5.00000
16983	602.58973	551.38206	15.16262	14.75845	5.00000
16984	604.10802	552.86019	15.20309	14.80408	5.00000
16985	605.63038	554.34299	15.24420	14.85205	5.00000
16986	607.15686	555.83071	15.28538	14.90233	5.00000
16987	608.68744	557.32356	15.32616	14.95460	5.00000
16988	610.22206	558.82171	15.36625	15.00835	5.00000
16989	611.76065	560.32528	15.40557	15.06304	5.00000
16990	613.30314	561.83434	15.44422	15.11827	5.00000
16991	614.84947	563.34894	15.48240	15.17377	5.00000
16992	616.39961	564.86910	15.52034	15.22940	5.00000
16993	617.95353	566.39481	15.55821	15.28485	5.00000
16994	619.51125	567.92603	15.59605	15.33950	5.00000
16995	621.07274	569.46261	15.63377	15.39216	5.00000
16996	622.63799	571.00428	15.67121	15.44110	5.00000
16997	624.20696	572.55054	15.70829	15.48418	5.00000
16998	625.77963	574.10071	15.74511	15.51924	5.00000
16999	627.35599	575.65390	15.78206	15.54446	5.00000
17000	628.93608	577.20906	15.81969	15.55882	5.00000
17001	630.51999	578.76512	15.85853	15.56236	5.00000
17002	632.10786	580.32105	15.89881	15.55627	5.00000
17003	633.69981	581.87600	15.94034	15.54269	5.00000
17004	635.29596	583.42936	15.98252	15.52448	5.00000
17005	636.89630	584.98082	16.02442	15.50481	5.00000
17006	638.50078	586.53040	16.06506	15.48682	5.00000
17007	640.10921	588.07841	16.10367	15.47330	5.00000
17008	641.72139	589.62540	16.13983	15.46643	5.00000
17009	643.33706	591.17210	16.17361	15.46770	5.00000
17010	644.95602	592.71938	16.20554	15.47782	5.00000
17011	646.57812	594.26811	16.23646	15.49680	5.00000
17012	648.20331	595.81915	16.26736	15.52399	5.00000
17013	649.83164	597.37326	16.29911	15.55824	5.00000
17014	651.46320	598.93108	16.33225	15.59812	5.00000
17015	653.09816	600.49309	16.36695	15.64208	5.00000
17016	654.73666	602.05963	16.40295	15.68866	5.00000
17017	656.37879	603.63089	16.43971	15.73656	5.00000
17018	658.02461	605.20695	16.47665	15.78480	5.00000
17019	659.67411	606.78783	16.51329	15.83270	5.00000
17020	661.32724	608.37346	16.54936	15.87994	5.00000
17021	662.98395	609.96378	16.58488	15.92645	5.00000
17022	664.64420	611.55872	16.62003	15.97235	5.00000
17023	666.30795	613.15823	16.65512	16.01782	5.00000
17024	667.97523	614.76227	16.69048	16.06307	5.00000
17025	669.64608	616.37084	16.72640	16.10830	5.00000
17026	671.32055	617.98394	16.76304	16.15370	5.00000
17027	672.99872	619.60160	16.80042	16.19947	5.00000
17028	674.68066	621.22386	16.83829	16.24575	5.00000
17029	676.36638	622.85078	16.87604	16.29265	5.00000
17030	678.05581	624.48242	16.91273	16.34017	5.00000
17031	679.74880	626.11885	16.94704	16.38831	5.00000
17032	681.44502	627.76011	16.97739	16.43704	5.00000
17033	683.14400	629.40628	17.00221	16.48630	5.00000
17034	684.84512	631.05740	17.02008	16.53600	5.00000
17035	686.54762	632.71349	17.03001	16.58598	5.00000
17036	688.25070	634.37459	17.03152	16.63592	5.00000
17037	689.95351	636.04066	17.02468	16.68540	5.00000
17038	691.65525	637.71162	17.01006	16.73385	5.00000
17039	693.35518	639.38735	16.98868	16.78068	5.00000
17040	695.05271	641.06765	16.96180	16.82537	5.00000
17041	696.74734	642.75230	16.93086	16.86771	5.00000
17042	698.43875	644.44108	16.89722	16.90785	5.00000
17043	700.12671	646.13379	16.86213	16.94632	5.00000
17044	701.81114	647.83030	16.82651	16.98390	5.00000
17045	703.49202	649.53057	16.79096	17.02152	5.00000
17046	705.16935	651.23465	16.75573	17.06001	5.00000
17047	706.84318	652.94265	16.72075	17.10006	5.00000
17048	708.51350	654.65475	16.68576	17.14203	5.00000
17049	710.18031	656.37116	16.65038	17.18602	5.00000
17050	711.84354	658.09205	16.61421	17.23178	5.00000
17051	713.50309	659.81758	16.57692	17.27880	5.00000
17052	715.15885	661.54783	16.53824	17.32631	5.00000
17053	716.81067	663.28282	16.49802	17.37338	5.00000
17054	718.45838	665.02244	16.45625	17.41906	5.00000
17055	720.10185	666.76652	16.41312	17.46254	5.00000
17056	721.74095	668.51481	16.36902	17.50335	5.00000
17057	723.37563	670.26706	16.32456	17.54148	5.00000
17058	725.00589	672.02300	16.28050	17.57747	5.00000
17059	726.63179	673.78249	16.23759	17.61224	5.00000
17060	728.25349	675.54545	16.19641	17.64691	5.00000
17061	729.87117	677.31192	16.15715	17.68252	5.00000
17062	731.48500	679.08203	16.11957	17.71983	5.00000
17063	733.09513	680.85599	16.08296	17.75922	5.00000
17064	734.70159	682.63398	16.04631	17.80062	5.00000
17065	736.30434	684.41619	16.00859	17.84363	5.00000
17066	737.90322	686.20275	15.96894	17.88752	5.00000
17067	739.49801	687.99369	15.92688	17.93134	5.00000
17068	741.08847	689.78896	15.88237	17.97395	5.00000
17069	742.67438	691.58835	15.83575	18.01400	5.00000
17070	744.25554	693.39155	15.78760	18.05001	5.00000
17071	745.83186	695.19808	15.73866	18.08054	5.00000
17072	747.40327	697.00733	15.68970	18.10432	5.00000
17073	748.96983	698.81857	15.64146	18.12050	5.00000
17074	750.53163	700.63103	15.59456	18.12877	5.00000
17075	752.08883	702.44394	15.54938	18.12937	5.00000
17076	753.64160	704.25656	15.50608	18.12303	5.00000
17077	755.19013	706.06825	15.46452	18.11083	5.00000
17078	756.73458	707.87849	15.42433	18.09402	5.00000
17079	758.27504	709.68689	15.38501	18.07389	5.00000
17080	759.81159	711.49317	15.34597	18.05173	5.00000
17081	761.34423	713.29719	15.30669	18.02871	5.00000
17082	762.87290	715.09892	15.26670	18.00588	5.00000
17083	764.39752	716.89842	15.22570	17.98397	5.00000
17084	765.91798	718.69578	15.18353	17.96333	5.00000
17085	767.43416	720.49114	15.14017	17.94390	5.00000
17086	768.94595	722.28460	15.09568	17.92522	5.00000
17087	770.45324	724.07619	15.05012	17.90662	5.00000
17088	771.95592	725.86589	15.00350	17.88745	5.00000
17089	773.45389	727.65363	14.95578	17.86725	5.00000
17090	774.94702	729.43928	14.90693	17.84590	5.00000
17091	776.43522	731.22276	14.85698	17.82360	5.00000
17092	777.91838	733.00398	14.80617	17.80073	5.00000
17093	779.39643	734.78290	14.75495	17.77771	5.00000
17094	780.86938	736.55953	14.70400	17.75485	5.00000
17095	782.33729	738.33388	14.65417	17.73222	5.00000
17096	783.80031	740.10598	14.60630	17.70972	5.00000
17097	785.25868	741.87582	14.56108	17.68707	5.00000
17098	786.71268	743.64337	14.51889	17.66396	5.00000
17099	788.16261	745.40857	14.47975	17.64008	5.00000
17100	789.60877	747.17133	14.44332	17.61517	5.00000
17101	791.05138	748.93154	14.40897	17.58908	5.00000
17102	792.49062	750.68909	14.37585	17.56176	5.00000
17103	793.92656	752.44384	14.34299	17.53340	5.00000
17104	795.35918	754.19574	14.30940	17.50444	5.00000
17105	796.78836	755.94474	14.27420	17.47562	5.00000
17106	798.21391	757.69091	14.23670	17.44783	5.00000
17107	799.63557	759.43440	14.19657	17.42193	5.00000
17108	801.05310	761.17542	14.15390	17.39850	5.00000
17109	802.46625	762.91423	14.10917	17.37764	5.00000
17110	803.87487	764.65106	14.06325	17.35896	5.00000
17111	805.27889	766.38609	14.01720	17.34170	5.00000
17112	806.67836	768.11942	13.97212	17.32495	5.00000
17113	808.07341	769.85106	13.92899	17.30784	5.00000
17114	809.46429	771.58094	13.88852	17.28979	5.00000
17115	810.85127	773.30896	13.85110	17.27053	5.00000
17116	812.23467	775.03499	13.81680	17.25013	5.00000
17117	813.61478	776.75894	13.78541	17.22880	5.00000
17118	814.99187	778.48072	13.75640	17.20674	5.00000
17119	816.36613	780.20025	13.72893	17.18391	5.00000
17120	817.73767	781.91744	13.70180	17.15996	5.00000
