48	35.90828	27.87555	5.01094	4.30831	3.75000
49	36.40936	28.31111	5.01061	4.40274	3.75000
50	36.91017	28.75682	5.00565	4.51156	3.75000
51	37.41051	29.21402	5.00120	4.63232	3.75000
52	37.91068	29.68365	5.00207	4.76047	3.75000
53	38.41139	30.16614	5.01213	4.88927	3.75000
54	38.91363	30.66119	5.03276	5.01170	3.75000
55	39.41837	31.16794	5.06199	5.12334	3.75000
56	39.92622	31.68529	5.09505	5.22368	3.75000
57	40.43728	32.21223	5.12614	5.31501	3.75000
58	40.95113	32.74796	5.15086	5.39966	3.75000
59	41.46706	33.29185	5.16773	5.47811	3.75000
60	41.98436	33.84323	5.17832	5.54955	3.75000
61	42.50260	34.40135	5.18652	5.61270	3.75000
62	43.02179	34.96529	5.19719	5.66617	3.75000
63	43.54239	35.53403	5.21480	5.70863	3.75000
64	44.06524	36.10637	5.24231	5.73813	3.75000
65	44.59136	36.68091	5.27999	5.75266	3.75000
66	45.12166	37.25620	5.32596	5.75313	3.75000
67	45.65690	37.83108	5.37891	5.74464	3.75000
68	46.19785	38.40500	5.44003	5.73373	3.75000
69	46.74547	38.97793	5.51247	5.72489	3.75000
70	47.30106	39.55012	5.59921	5.71888	3.75000
71	47.86603	40.12173	5.70018	5.71337	3.75000
72	48.44154	40.69269	5.81015	5.70579	3.75000
73	49.02802	41.26278	5.91936	5.69590	3.75000
74	49.62484	41.83185	6.01697	5.68555	3.75000
75	50.23044	42.39997	6.09520	5.67678	3.75000
76	50.84279	42.96732	6.15180	5.67028	3.75000
77	51.45986	43.53407	6.18946	5.66482	3.75000
78	52.07998	44.10017	6.21298	5.65713	3.75000
79	52.70196	44.66513	6.22667	5.64212	3.75000
80	53.32492	45.22796	6.23253	5.61449	3.75000
81	53.94803	45.78730	6.22972	5.57224	3.75000
82	54.57033	46.34190	6.21616	5.51980	3.75000
83	55.19070	46.89125	6.19137	5.46722	3.75000
84	55.80816	47.43586	6.15765	5.42487	3.75000
85	56.42198	47.97703	6.11886	5.39856	3.75000
86	57.03185	48.51639	6.07862	5.38868	3.75000
87	57.63775	49.05541	6.03931	5.39175	3.75000
88	58.23982	49.59511	6.00215	5.40208	3.75000
89	58.83831	50.13588	5.96760	5.41342	3.75000
90	59.43344	50.67759	5.93507	5.42072	3.75000
91	60.02535	51.21970	5.90303	5.42158	3.75000
92	60.61400	51.76157	5.87010	5.41582	3.75000
93	61.19929	52.30258	5.83555	5.40438	3.75000
94	61.78102	52.84226	5.79913	5.38911	3.75000
95	62.35902	53.38036	5.76075	5.37283	3.75000
96	62.93306	53.91688	5.72012	5.35757	3.75000
97	63.50290	54.45186	5.67672	5.34213	3.75000
98	64.06822	54.98509	5.62968	5.32239	3.75000
99	64.62860	55.51600	5.57799	5.29594	3.75000
100	65.18355	56.04413	5.52100	5.26659	3.75000
101	65.73257	56.56963	5.45922	5.24351	3.75000
102	66.27526	57.09359	5.39461	5.23559	3.75000
103	66.81148	57.61769	5.32991	5.24635	3.75000
104	67.34138	58.14367	5.26807	5.27341	3.75000
105	67.86541	58.67291	5.21243	5.31130	3.75000
106	68.38440	59.20618	5.16740	5.35409	3.75000
107	68.89967	59.74370	5.13810	5.39641	3.75000
108	69.41300	60.28522	5.12851	5.43382	3.75000
109	69.92641	60.83008	5.13969	5.46353	3.75000
110	70.44188	61.37755	5.16973	5.48581	3.75000
111	70.96118	61.92701	5.21611	5.50329	3.75000
112	71.48585	62.47806	5.27739	5.51775	3.75000
113	72.01731	63.03033	5.35176	5.52779	3.75000
114	72.55662	63.58323	5.43438	5.53017	3.75000
115	73.10417	64.13587	5.51680	5.52254	3.75000
116	73.65946	64.68726	5.58887	5.50526	3.75000
117	74.22098	65.23661	5.64159	5.48182	3.75000
118	74.78652	65.78358	5.66919	5.45752	3.75000
119	75.35347	66.32832	5.66977	5.43729	3.75000
120	75.91920	66.87139	5.64493	5.42415	3.75000
121	76.48141	67.41355	5.59929	5.41893	3.75000
122	77.03838	67.95550	5.54004	5.42024	3.75000
123	77.58919	68.49774	5.47607	5.42455	3.75000
124	78.13379	69.04028	5.41595	5.42615	3.75000
125	78.67285	69.58248	5.36527	5.41792	3.75000
126	79.20738	70.12308	5.32530	5.39392	3.75000
127	79.73833	70.66041	5.29371	5.35276	3.75000
128	80.26634	71.19301	5.26645	5.29928	3.75000
129	80.79163	71.72008	5.23942	5.24215	3.75000
130	81.31407	72.24166	5.20934	5.18929	3.75000
131	81.83324	72.75836	5.17402	5.14478	3.75000
132	82.34858	73.27108	5.13293	5.10966	3.75000
133	82.85962	73.78075	5.08777	5.08373	3.75000
134	83.36612	74.28822	5.04232	5.06572	3.75000
135	83.86836	74.79415	5.00231	5.05289	3.75000
136	84.36726	75.29884	4.97573	5.04085	3.75000
137	84.86461	75.80210	4.97131	5.02446	3.75000
138	85.36290	76.30336	4.99444	5.00065	3.75000
139	85.86482	76.80196	5.04401	4.97130	3.75000
140	86.37270	77.29766	5.11363	4.94277	3.75000
141	86.88816	77.79093	5.19545	4.92255	3.75000
142	87.41206	78.28286	5.28273	4.91618	3.75000
143	87.94470	78.77501	5.37004	4.92671	3.75000
144	88.48586	79.26911	5.45302	4.95539	3.75000
145	89.03496	79.76699	5.52904	5.00212	3.75000
146	89.59128	80.27036	5.59739	5.06529	3.75000
147	90.15412	80.78074	5.65943	5.14237	3.75000
148	90.72306	81.29942	5.71925	5.23111	3.75000
149	91.29818	81.82746	5.78327	5.32976	3.75000
150	91.88026	82.36577	5.85826	5.43646	3.75000
151	92.47063	82.91504	5.94920	5.54900	3.75000
152	93.07099	83.47573	6.05789	5.66482	3.75000
153	93.68301	84.04802	6.18253	5.78081	3.75000
154	94.30805	84.63173	6.31841	5.89350	3.75000
155	94.94697	85.22643	6.45999	6.00047	3.75000
156	95.60013	85.83152	6.60302	6.10131	3.75000
157	96.26755	86.44643	6.74551	6.19700	3.75000
158	96.94920	87.07075	6.88742	6.28940	3.75000
159	97.64509	87.70428	7.03043	6.38110	3.75000
160	98.35549	88.34706	7.17750	6.47462	3.75000
161	99.08096	88.99935	7.33198	6.57114	3.75000
162	99.82235	89.66141	7.49576	6.67001	3.75000
163	100.58056	90.33339	7.66836	6.76963	3.75000
164	101.35635	91.01531	7.84748	6.86872	3.75000
165	102.15022	91.70708	8.02998	6.96673	3.75000
166	102.96238	92.40860	8.21320	7.06362	3.75000
167	103.79285	93.11976	8.39616	7.15958	3.75000
168	104.64162	93.84050	8.57928	7.25522	3.75000
169	105.50872	94.57085	8.76273	7.35182	3.75000
170	106.39416	95.31097	8.94597	7.45056	3.75000
171	107.29786	96.06108	9.12821	7.55170	3.75000
172	108.21971	96.82145	9.30861	7.65570	3.75000
173	109.15948	97.59248	9.48682	7.76481	3.75000
174	110.11699	98.37483	9.66347	7.88217	3.75000
175	111.09214	99.16940	9.83959	8.00935	3.75000
176	112.08489	99.97715	10.01531	8.14555	3.75000
177	113.09512	100.79885	10.18937	8.28843	3.75000
178	114.12259	101.63503	10.35999	8.43532	3.75000
179	115.16689	102.48599	10.52592	8.58387	3.75000
180	116.22748	103.35180	10.68597	8.73228	3.75000
181	117.30361	104.23240	10.83665	8.87971	3.75000
182	118.39395	105.12772	10.97003	9.02669	3.75000
183	119.49621	106.03779	11.07516	9.17460	3.75000
184	120.60713	106.96273	11.14333	9.32433	3.75000
185	121.72296	107.90267	11.17316	9.47436	3.75000
186	122.84019	108.85739	11.17154	9.62010	3.75000
187	123.95627	109.82618	11.14997	9.75573	3.75000
188	125.06973	110.80781	11.11928	9.87686	3.75000
189	126.18002	111.80070	11.08663	9.98090	3.75000
190	127.28721	112.80297	11.05707	10.06456	3.75000
191	128.39191	113.81234	11.03691	10.12278	3.75000
192	129.49549	114.82608	11.03479	10.15208	3.75000
193	130.60021	115.84141	11.05947	10.15454	3.75000
194	131.70895	116.85601	11.11544	10.13743	3.75000
195	132.82471	117.86836	11.19974	10.10962	3.75000
196	133.94985	118.87775	11.30297	10.07801	3.75000
197	135.08568	119.88394	11.41374	10.04583	3.75000
198	136.23254	120.88692	11.52349	10.01380	3.75000
199	137.39012	121.88678	11.62812	9.98351	3.75000
200	138.55784	122.88399	11.72616	9.96053	3.75000
201	139.73497	123.87971	11.81646	9.95396	3.75000
202	140.92065	124.87601	11.89718	9.97200	3.75000
203	142.11379	125.87547	11.96566	10.01726	3.75000
204	143.31302	126.88061	12.01888	10.08542	3.75000
205	144.51670	127.89329	12.05468	10.16822	3.75000
206	145.72310	128.91459	12.07340	10.25784	3.75000
207	146.93069	129.94496	12.07834	10.34949	3.75000
208	148.13839	130.98451	12.07567	10.44155	3.75000
209	149.34585	132.03325	12.07352	10.53326	3.75000
210	150.55349	133.09103	12.07936	10.62230	3.75000
211	151.76230	134.15742	12.09681	10.70551	3.75000
212	152.97339	135.23181	12.12491	10.78229	3.75000
213	154.18762	136.31374	12.15974	10.85621	3.75000
214	155.40542	137.40319	12.19624	10.93295	3.75000
215	156.62671	138.50070	12.22953	11.01716	3.75000
216	157.85102	139.60710	12.25677	11.11081	3.75000
217	159.07780	140.72329	12.27882	11.21301	3.75000
218	160.30673	141.84996	12.29969	11.32036	3.75000
219	161.53791	142.98737	12.32398	11.42791	3.75000
220	162.77183	144.13527	12.35441	11.53001	3.75000
221	164.00908	145.29282	12.39058	11.62106	3.75000
222	165.25005	146.45871	12.42877	11.69676	3.75000
223	166.49464	147.63133	12.46305	11.75562	3.75000
224	167.74219	148.80912	12.48802	11.80015	3.75000
225	168.99169	149.99094	12.50190	11.83627	3.75000
226	170.24212	151.17630	12.50680	11.87082	3.75000
227	171.49277	152.36531	12.50609	11.90953	3.75000
228	172.74317	153.55860	12.50190	11.95615	3.75000
229	173.99301	154.75702	12.49488	12.01238	3.75000
230	175.24200	155.96151	12.48501	12.07727	3.75000
231	176.48985	157.17272	12.47198	12.14710	3.75000
232	177.73622	158.39092	12.45544	12.21674	3.75000
233	178.98080	159.61581	12.43606	12.28112	3.75000
234	180.22339	160.84663	12.41583	12.33535	3.75000
235	181.46400	162.08213	12.39642	12.37456	3.75000
236	182.70270	163.32061	12.37756	12.39506	3.75000
237	183.93946	164.56016	12.35753	12.39606	3.75000
238	185.17408	165.79898	12.33490	12.38032	3.75000
239	186.40629	167.03569	12.30940	12.35385	3.75000
240	187.63585	168.26966	12.28168	12.32551	3.75000
241	188.86257	169.50121	12.25284	12.30553	3.75000
242	190.08642	170.73159	12.22413	12.30214	3.75000
243	191.30744	171.96261	12.19636	12.31816	3.75000
244	192.52572	173.19603	12.16922	12.35029	3.75000
245	193.74125	174.43311	12.14126	12.39133	3.75000
246	194.95385	175.67437	12.11071	12.43381	3.75000
247	196.16322	176.91969	12.07672	12.47264	3.75000
248	197.36906	178.16860	12.04022	12.50561	3.75000
249	198.57127	179.42051	12.00394	12.53246	3.75000
250	199.77004	180.67480	11.97139	12.55331	3.75000
251	200.96585	181.93082	11.94484	12.56712	3.75000
252	202.15928	183.18778	11.92384	12.57215	3.75000
253	203.35080	184.44479	11.90652	12.56810	3.75000
254	204.54076	185.70103	11.89259	12.55662	3.75000
255	205.72964	186.95587	11.88498	12.54017	3.75000
256	206.91832	188.20894	11.88868	12.52132	3.75000
257	208.10815	189.46015	11.90797	12.50282	3.75000
258	209.30074	190.70967	11.94376	12.48755	3.75000
259	210.49755	191.95794	11.99249	12.47780	3.75000
260	211.69954	193.20551	12.04730	12.47360	3.75000
261	212.90694	194.45274	12.10070	12.47116	3.75000
262	214.11933	195.69950	12.14700	12.46391	3.75000
263	215.33586	196.94502	12.18363	12.44647	3.75000
264	216.55562	198.18824	12.21170	12.41796	3.75000
265	217.77799	199.42819	12.23569	12.38114	3.75000
266	219.00286	200.66417	12.26159	12.33839	3.75000
267	220.23061	201.89555	12.29348	12.28922	3.75000
268	221.46185	203.12161	12.33120	12.23208	3.75000
269	222.69697	204.34162	12.37119	12.16806	3.75000
270	223.93602	205.55514	12.40982	12.10227	3.75000
271	225.17881	206.76235	12.44616	12.04198	3.75000
272	226.42522	207.96414	12.48189	11.99379	3.75000
273	227.67526	209.16191	12.51903	11.96161	3.75000
274	228.92910	210.35732	12.55764	11.94670	3.75000
275	230.18675	211.55211	12.59538	11.94911	3.75000
276	231.44792	212.74800	12.62806	11.96850	3.75000
277	232.71186	213.94662	12.65077	12.00406	3.75000
278	233.97742	215.14955	12.66046	12.05449	3.75000
279	235.24337	216.35818	12.65841	12.11805	3.75000
280	236.50879	217.57370	12.65005	12.19230	3.75000
281	237.77340	218.79699	12.64219	12.27358	3.75000
282	239.03750	220.02849	12.63983	12.35636	3.75000
283	240.30173	221.26797	12.64469	12.43321	3.75000
284	241.56672	222.51448	12.65505	12.49701	3.75000
285	242.83276	223.76654	12.66589	12.54429	3.75000
286	244.09959	225.02259	12.67056	12.57664	3.75000
287	245.36633	226.28136	12.66436	12.59880	3.75000
288	246.63192	227.54207	12.64748	12.61541	3.75000
289	247.89556	228.80428	12.62522	12.62868	3.75000
290	249.15712	230.06761	12.60595	12.63802	3.75000
291	250.41727	231.33156	12.59712	12.64104	3.75000
292	251.67718	232.59538	12.60101	12.63528	3.75000
293	252.93789	233.85815	12.61320	12.62012	3.75000
294	254.19982	235.11906	12.62545	12.59813	3.75000
295	255.46261	236.37771	12.63030	12.57480	3.75000
296	256.72533	237.63425	12.62412	12.55594	3.75000
297	257.98689	238.88929	12.60718	12.54492	3.75000
298	259.24634	240.14364	12.58176	12.54206	3.75000
299	260.50296	241.39799	12.55069	12.54507	3.75000
300	261.75635	242.65273	12.51700	12.54962	3.75000
301	263.00637	243.90777	12.48356	12.55119	3.75000
302	264.25320	245.16272	12.45304	12.54774	3.75000
303	265.49725	246.41714	12.42796	12.54078	3.75000
304	266.73915	247.67090	12.40995	12.53443	3.75000
305	267.97959	248.92431	12.39877	12.53365	3.75000
306	269.21914	250.17808	12.39236	12.54191	3.75000
307	270.45815	251.43313	12.38771	12.55896	3.75000
308	271.69664	252.69014	12.38224	12.58122	3.75000
309	272.93452	253.94940	12.37537	12.60407	3.75000
310	274.17173	255.21079	12.36877	12.62368	3.75000
311	275.40840	256.47389	12.36455	12.63829	3.75000
312	276.64482	257.73826	12.36387	12.64905	3.75000
313	277.88137	259.00364	12.36722	12.65861	3.75000
314	279.11847	260.26998	12.37480	12.66828	3.75000
315	280.35653	261.53724	12.38642	12.67682	3.75000
316	281.59594	262.80516	12.40163	12.68163	3.75000
317	282.83702	264.07329	12.41995	12.68089	3.75000
318	284.08006	265.34108	12.44088	12.67495	3.75000
319	285.32528	266.60814	12.46361	12.66630	3.75000
320	286.57281	267.87439	12.48701	12.65875	3.75000
321	287.82266	269.14011	12.50996	12.65561	3.75000
322	289.07473	270.40579	12.53139	12.65805	3.75000
323	290.32881	271.67196	12.55020	12.66526	3.75000
324	291.58461	272.93902	12.56579	12.67603	3.75000
325	292.84183	274.20732	12.57861	12.68990	3.75000
326	294.10027	275.47715	12.59026	12.70677	3.75000
327	295.35994	276.74878	12.60313	12.72575	3.75000
328	296.62108	278.02230	12.61971	12.74457	3.75000
329	297.88414	279.29754	12.64142	12.76034	3.75000
330	299.14960	280.57410	12.66783	12.77091	3.75000
331	300.41781	281.85142	12.69634	12.77534	3.75000
332	301.68879	283.12887	12.72318	12.77376	3.75000
333	302.96220	284.40594	12.74514	12.76760	3.75000
334	304.23752	285.68231	12.76117	12.75979	3.75000
335	305.51421	286.95796	12.77266	12.75326	3.75000
336	306.79197	288.23308	12.78246	12.74909	3.75000
337	308.07075	289.50787	12.79315	12.74680	3.75000
338	309.35071	290.78252	12.80604	12.74610	3.75000
339	310.63206	292.05716	12.82109	12.74673	3.75000
340	311.91498	293.33183	12.83734	12.74667	3.75000
341	313.19953	294.60625	12.85357	12.74177	3.75000
342	314.48564	295.87972	12.86871	12.72770	3.75000
343	315.77316	297.15124	12.88154	12.70257	3.75000
344	317.06177	298.41977	12.89071	12.66801	3.75000
345	318.35108	299.68458	12.89553	12.62827	3.75000
346	319.64067	300.94540	12.89630	12.58820	3.75000
347	320.93019	302.20243	12.89407	12.55228	3.75000
348	322.21940	303.45630	12.89005	12.52510	3.75000
349	323.50816	304.70812	12.88516	12.51128	3.75000
350	324.79639	305.95938	12.87953	12.51393	3.75000
351	326.08402	307.21174	12.87310	12.53340	3.75000
352	327.37100	308.46677	12.86638	12.56707	3.75000
353	328.65735	309.72561	12.86065	12.60973	3.75000
354	329.94326	310.98883	12.85757	12.65470	3.75000
355	331.22907	312.25637	12.85857	12.69618	3.75000
356	332.51520	313.52778	12.86412	12.73206	3.75000
357	333.80207	314.80260	12.87323	12.76434	3.75000
358	335.08991	316.08065	12.88363	12.79655	3.75000
359	336.37874	317.36199	12.89290	12.83020	3.75000
360	337.66836	318.64668	12.89951	12.86370	3.75000
361	338.95850	319.93460	12.90336	12.89470	3.75000
362	340.24896	321.22550	12.90585	12.92319	3.75000
363	341.53974	322.51923	12.90965	12.95146	3.75000
364	342.83112	323.81588	12.91796	12.98166	3.75000
365	344.12369	325.11565	12.93355	13.01374	3.75000
366	345.41826	326.41863	12.95773	13.04579	3.75000
367	346.71565	327.72472	12.99016	13.07596	3.75000
368	348.01664	329.03369	13.02958	13.10339	3.75000
369	349.32186	330.34522	13.07488	13.12740	3.75000
370	350.63189	331.65891	13.12574	13.14629	3.75000
371	351.94730	332.97409	13.18237	13.15740	3.75000
372	353.26864	334.28990	13.24454	13.15865	3.75000
373	354.59640	335.60534	13.31054	13.15020	3.75000
374	355.93078	336.91959	13.37700	13.13487	3.75000
375	357.27162	338.23219	13.43981	13.11713	3.75000
376	358.61838	339.54310	13.49555	13.10104	3.75000
377	359.97030	340.85258	13.54275	13.08850	3.75000
378	361.32656	342.16100	13.58250	13.07995	3.75000
379	362.68660	343.46881	13.61828	13.07628	3.75000
380	364.05025	344.77656	13.65465	13.07867	3.75000
381	365.41775	346.08482	13.69537	13.08669	3.75000
382	366.78961	347.39407	13.74182	13.09815	3.75000
383	368.16634	348.70451	13.79275	13.11064	3.75000
384	369.54823	350.01617	13.84522	13.12267	3.75000
385	370.93531	351.32899	13.89623	13.13369	3.75000
386	372.32729	352.64285	13.94348	13.14359	3.75000
387	373.72372	353.95766	13.98506	13.15248	3.75000
388	375.12394	355.27331	14.01926	13.16057	3.75000
389	376.52713	356.58977	14.04456	13.16869	3.75000
390	377.93236	357.90714	14.06019	13.17873	3.75000
391	379.33872	359.22574	14.06687	13.19319	3.75000
392	380.74541	360.54610	14.06691	13.21407	3.75000
393	382.15193	361.86893	14.06363	13.24251	3.75000
394	383.55814	363.19499	14.06044	13.27876	3.75000
395	384.96415	364.52507	14.05991	13.32269	3.75000
396	386.37031	365.85991	14.06323	13.37415	3.75000
397	387.77699	367.20022	14.07036	13.43199	3.75000
398	389.18452	368.54646	14.08021	13.49295	3.75000
399	390.59309	369.89872	14.09119	13.55222	3.75000
400	392.00272	371.25657	14.10146	13.60485	3.75000
401	393.41325	372.61921	14.10911	13.64795	3.75000
402	394.82435	373.98571	14.11282	13.68201	3.75000
403	396.23561	375.35529	14.11250	13.70963	3.75000
404	397.64668	376.72745	14.10887	13.73351	3.75000
405	399.05726	378.10192	14.10271	13.75579	3.75000
406	400.46713	379.47861	14.09480	13.77817	3.75000
407	401.87619	380.85764	14.08622	13.80235	3.75000
408	403.28440	382.23925	14.07805	13.82979	3.75000
409	404.69183	383.62378	14.07062	13.86095	3.75000
410	406.09855	385.01158	14.06363	13.89507	3.75000
411	407.50458	386.40287	14.05714	13.93066	3.75000
412	408.91004	387.79773	14.05197	13.96645	3.75000
413	410.31508	389.19617	14.04884	14.00245	3.75000
414	411.71990	390.59828	14.04756	14.03976	3.75000
415	413.12464	392.00423	14.04721	14.07926	3.75000
416	414.52933	393.41424	14.04662	14.12083	3.75000
417	415.93390	394.82844	14.04468	14.16330	3.75000
418	417.33816	396.24684	14.04056	14.20470	3.75000
419	418.74190	397.66921	14.03431	14.24260	3.75000
420	420.14498	399.09508	14.02721	14.27480	3.75000
421	421.54739	400.52384	14.02109	14.30055	3.75000
422	422.94931	401.95494	14.01723	14.32138	3.75000
423	424.35096	403.38800	14.01583	14.33985	3.75000
424	425.75254	404.82286	14.01577	14.35733	3.75000
425	427.15405	406.25944	14.01441	14.37424	3.75000
426	428.55519	407.69773	14.00841	14.39155	3.75000
427	429.95542	409.13783	13.99605	14.41040	3.75000
428	431.35417	410.57986	13.97905	14.43022	3.75000
429	432.75121	412.02377	13.96176	14.44810	3.75000
430	434.14671	413.46920	13.94813	14.46041	3.75000
431	435.54105	414.91548	13.93871	14.46527	3.75000
432	436.93447	416.36194	13.92966	14.46383	3.75000
433	438.32667	417.80807	13.91445	14.45883	3.75000
434	439.71674	419.25360	13.88690	14.45183	3.75000
435	441.10330	420.69831	13.84425	14.44237	3.75000
436	442.48492	422.14188	13.78831	14.42886	3.75000
437	443.86055	423.58378	13.72415	14.40930	3.75000
438	445.22963	425.02332	13.65747	14.38144	3.75000
439	446.59215	426.45955	13.59299	14.34307	3.75000
440	447.94851	427.89131	13.53408	14.29226	3.75000
441	449.29933	429.31733	13.48237	14.22817	3.75000
442	450.64531	430.73639	13.43727	14.15295	3.75000
443	451.98699	432.14768	13.39629	14.07273	3.75000
444	453.32462	433.55110	13.35642	13.99581	3.75000
445	454.65823	434.94732	13.31563	13.92845	3.75000
446	455.98765	436.33731	13.27294	13.87144	3.75000
447	457.31269	437.72191	13.22780	13.82057	3.75000
448	458.63308	439.10147	13.17988	13.77070	3.75000
449	459.94855	440.47597	13.12962	13.71919	3.75000
450	461.25894	441.84524	13.07816	13.66628	3.75000
451	462.56418	443.20922	13.02669	13.61320	3.75000
452	463.86433	444.56789	12.97624	13.56027	3.75000
453	465.15952	445.92123	12.92757	13.50647	3.75000
454	466.44993	447.26910	12.88065	13.45098	3.75000
455	467.73569	448.61137	12.83443	13.39442	3.75000
456	469.01677	449.94800	12.78719	13.33814	3.75000
457	470.29300	451.27903	12.73753	13.28260	3.75000
458	471.56414	452.60449	12.68530	13.22648	3.75000
459	472.83001	453.92419	12.63198	13.16765	3.75000
460	474.09059	455.23784	12.57975	13.10520	3.75000
461	475.34610	456.54510	12.53040	13.04003	3.75000
462	476.59685	457.84577	12.48453	12.97345	3.75000
463	477.84314	459.13975	12.44124	12.90613	3.75000
464	479.08513	460.42700	12.39857	12.83891	3.75000
465	480.32279	461.70761	12.35468	12.77323	3.75000
466	481.55595	462.98179	12.30862	12.71029	3.75000
467	482.78442	464.24983	12.26070	12.65063	3.75000
468	484.00806	465.51209	12.21213	12.59449	3.75000
469	485.22688	466.76893	12.16423	12.54234	3.75000
470	486.44097	468.02081	12.11759	12.49520	3.75000
471	487.65045	469.26831	12.07192	12.45491	3.75000
472	488.85537	470.51228	12.02664	12.42442	3.75000
473	490.05581	471.75386	11.98202	12.40715	3.75000
474	491.25193	472.99447	11.94037	12.40512	3.75000
475	492.44427	474.23559	11.90643	12.41720	3.75000
476	493.63390	475.47838	11.88631	12.43873	3.75000
477	494.82249	476.72344	11.88539	12.46250	3.75000
478	496.01207	477.97060	11.90627	12.48063	3.75000
479	497.20478	479.21896	11.94795	12.48647	3.75000
480	498.40248	480.46707	12.00594	12.47587	3.75000
481	499.60644	481.71325	12.07336	12.44770	3.75000
482	500.81726	482.95581	12.14302	12.40350	3.75000
483	502.03488	484.19332	12.20928	12.34677	3.75000
484	503.25877	485.42477	12.26847	12.28223	3.75000
485	504.48812	486.64961	12.31861	12.21451	3.75000
486	505.72199	487.86767	12.35891	12.14673	3.75000
487	506.95940	489.07903	12.38922	12.08050	3.75000
488	508.19937	490.28392	12.41011	12.01716	3.75000
489	509.44104	491.48270	12.42341	11.95856	3.75000
490	510.68382	492.67596	12.43218	11.90657	3.75000
491	511.92743	493.86441	12.43994	11.86249	3.75000
492	513.17191	495.04891	12.44967	11.82738	3.75000
493	514.41755	496.23040	12.46316	11.80250	3.75000
494	515.66476	497.40997	12.48098	11.78885	3.75000
495	516.91394	498.58874	12.50263	11.78669	3.75000
496	518.16543	499.76787	12.52713	11.79579	3.75000
497	519.41946	500.94841	12.55347	11.81516	3.75000
498	520.67616	502.13132	12.58058	11.84288	3.75000
499	521.93555	503.31733	12.60730	11.87730	3.75000
500	523.19755	504.50707	12.63262	11.91765	3.75000
501	524.46197	505.70107	12.65584	11.96234	3.75000
502	525.72858	506.89959	12.67639	12.00794	3.75000
503	526.99708	508.10252	12.69362	12.05068	3.75000
504	528.26708	509.30943	12.70634	12.08761	3.75000
505	529.53799	510.51965	12.71185	12.11675	3.75000
506	530.80892	511.73240	12.70673	12.13830	3.75000
507	532.07873	512.94708	12.68942	12.15520	3.75000
508	533.34624	514.16340	12.66082	12.17134	3.75000
509	534.61043	515.38148	12.62299	12.19012	3.75000
510	535.87049	516.60169	12.57829	12.21418	3.75000
511	537.12585	517.82470	12.52888	12.24600	3.75000
512	538.37611	519.05142	12.47620	12.28836	3.75000
513	539.62097	520.28307	12.42102	12.34468	3.75000
514	540.86023	521.52124	12.36434	12.41879	3.75000
515	542.09390	522.76783	12.30897	12.51294	3.75000
516	543.32233	524.02469	12.25970	12.62420	3.75000
517	544.54635	525.29309	12.22067	12.74385	3.75000
518	545.76704	526.57329	12.19300	12.86004	3.75000
