209	71.00485	55.28696	7.59830	7.60264	3.75000
210	71.76423	56.05063	7.58925	7.67089	3.75000
211	72.52281	56.82029	7.58243	7.72214	3.75000
212	73.28077	57.59437	7.57668	7.75949	3.75000
213	74.03812	58.37166	7.57031	7.78640	3.75000
214	74.79472	59.15130	7.56176	7.80626	3.75000
215	75.55032	59.93272	7.55025	7.82227	3.75000
216	76.30464	60.71564	7.53609	7.83616	3.75000
217	77.05747	61.49985	7.52050	7.84791	3.75000
218	77.80874	62.28513	7.50490	7.85777	3.75000
219	78.55847	63.07140	7.48978	7.86767	3.75000
220	79.30664	63.85881	7.47364	7.88048	3.75000
221	80.05300	64.64774	7.45354	7.89803	3.75000
222	80.79701	65.43862	7.42672	7.91965	3.75000
223	81.53795	66.23172	7.39198	7.94233	3.75000
224	82.27504	67.02692	7.34993	7.96168	3.75000
225	83.00767	67.82370	7.30251	7.97396	3.75000
226	83.73542	68.62132	7.25248	7.97830	3.75000
227	84.45819	69.41909	7.20299	7.97728	3.75000
228	85.17618	70.21673	7.15692	7.97533	3.75000
229	85.88986	71.01430	7.11662	7.97611	3.75000
230	86.59988	71.81211	7.08382	7.98007	3.75000
231	87.30698	72.61034	7.05816	7.98454	3.75000
232	88.01167	73.40889	7.03555	7.98660	3.75000
233	88.71393	74.20751	7.00976	7.98566	3.75000
234	89.41324	75.00595	6.97635	7.98326	3.75000
235	90.10879	75.80421	6.93470	7.98197	3.75000
236	90.79989	76.60254	6.88721	7.98455	3.75000
237	91.48611	77.40139	6.83720	7.99246	3.75000
238	92.16734	78.20122	6.78745	8.00416	3.75000
239	92.84369	79.00221	6.73949	8.01556	3.75000
240	93.51536	79.80413	6.69401	8.02284	3.75000
241	94.18263	80.60651	6.65135	8.02486	3.75000
242	94.84574	81.40892	6.61093	8.02322	3.75000
243	95.50483	82.21107	6.57085	8.01989	3.75000
244	96.15980	83.01280	6.52852	8.01460	3.75000
245	96.81032	83.81376	6.48175	8.00465	3.75000
246	97.45586	84.61331	6.42920	7.98634	3.75000
247	98.09584	85.41040	6.37040	7.95556	3.75000
248	98.72963	86.20356	6.30534	7.90765	3.75000
249	99.35657	86.99083	6.23354	7.83775	3.75000
250	99.97591	87.76988	6.15310	7.74308	3.75000
251	100.58663	88.53831	6.06146	7.62562	3.75000
252	101.18758	89.29417	5.95741	7.49151	3.75000
253	101.77754	90.03617	5.84193	7.34852	3.75000
254	102.35556	90.76380	5.71840	7.20409	3.75000
255	102.92111	91.47721	5.59258	7.06413	3.75000
256	103.47431	92.17707	5.47142	6.93302	3.75000
257	104.01591	92.86447	5.36066	6.81502	3.75000
258	104.54710	93.54091	5.26303	6.71388	3.75000
259	105.06918	94.20813	5.17855	6.63041	3.75000
260	105.58342	94.86772	5.10631	6.56135	3.75000
261	106.09101	95.52083	5.04547	6.50092	3.75000
262	106.59301	96.16802	4.99454	6.44282	3.75000
263	107.09028	96.80923	4.95078	6.38138	3.75000
264	107.58335	97.44391	4.91076	6.31234	3.75000
265	108.07247	98.07125	4.87158	6.23446	3.75000
266	108.55767	98.69049	4.83252	6.15030	3.75000
267	109.03911	99.30122	4.79610	6.06427	3.75000
268	109.51723	99.90344	4.76638	5.98019	3.75000
269	109.99287	100.49747	4.74632	5.90038	3.75000
270	110.46703	101.08377	4.73701	5.82555	3.75000
271	110.94084	101.66281	4.73905	5.75526	3.75000
272	111.41548	102.23499	4.75379	5.68834	3.75000
273	111.89233	102.80054	4.78324	5.62281	3.75000
274	112.37296	103.35950	4.82940	5.55620	3.75000
275	112.85913	103.91163	4.89393	5.48643	3.75000
276	113.35272	104.45658	4.97792	5.41259	3.75000
277	113.85569	104.99399	5.08143	5.33560	3.75000
278	114.36989	105.52365	5.20260	5.25773	3.75000
279	114.89687	106.04560	5.33708	5.18111	3.75000
280	115.43764	106.55996	5.47827	5.10622	3.75000
281	115.99247	107.06687	5.61826	5.03197	3.75000
282	116.56080	107.56634	5.74839	4.95747	3.75000
283	117.14119	108.05845	5.85944	4.88464	3.75000
284	117.73131	108.54363	5.94290	4.81904	3.75000
285	118.32817	109.02292	5.99431	4.76675	3.75000
286	118.92869	109.49777	6.01612	4.73026	3.75000
287	119.53029	109.96968	6.01587	4.70779	3.75000
288	120.13114	110.43984	6.00123	4.69548	3.75000
289	120.73006	110.90907	5.97705	4.68902	3.75000
290	121.32624	111.37775	5.94657	4.68456	3.75000
291	121.91932	111.84597	5.91513	4.67992	3.75000
292	122.50966	112.31374	5.89165	4.67544	3.75000
293	123.09856	112.78120	5.88628	4.67385	3.75000
294	123.68819	113.24889	5.90631	4.67982	3.75000
295	124.28113	113.71782	5.95244	4.69883	3.75000
296	124.87961	114.18951	6.01731	4.73496	3.75000
297	125.48490	114.66568	6.08840	4.78844	3.75000
298	126.09695	115.14786	6.15265	4.85525	3.75000
299	126.71456	115.63707	6.19946	4.92881	3.75000
300	127.33563	116.13361	6.22204	5.00217	3.75000
301	127.95765	116.63722	6.21832	5.06998	3.75000
302	128.57812	117.14721	6.19099	5.12970	3.75000
303	129.19502	117.66279	6.14709	5.18199	3.75000
304	129.80721	118.18339	6.09669	5.23004	3.75000
305	130.41459	118.70882	6.05089	5.27849	3.75000
306	131.01812	119.23934	6.01985	5.33192	3.75000
307	131.61963	119.77556	6.01023	5.39244	3.75000
308	132.22121	120.31803	6.02147	5.45697	3.75000
309	132.82451	120.86680	6.04447	5.51849	3.75000
310	133.42999	121.42132	6.06520	5.57197	3.75000
311	134.03678	121.98087	6.07051	5.61894	3.75000
312	134.64290	122.54512	6.05189	5.66614	3.75000
313	135.24584	123.11443	6.00693	5.72006	3.75000
314	135.84316	123.68954	5.93937	5.78213	3.75000
315	136.43300	124.27108	5.85758	5.84870	3.75000
316	137.01443	124.85927	5.77105	5.91499	3.75000
317	137.58729	125.45393	5.68603	5.97826	3.75000
318	138.15177	126.05476	5.60370	6.03825	3.75000
319	138.70806	126.66149	5.52202	6.09636	3.75000
320	139.25610	127.27397	5.43872	6.15335	3.75000
321	139.79565	127.89193	5.35242	6.20582	3.75000
322	140.32637	128.51450	5.26200	6.24560	3.75000
323	140.84779	129.13996	5.16635	6.26354	3.75000
324	141.35935	129.76583	5.06475	6.25395	3.75000
325	141.86042	130.38936	4.95669	6.21656	3.75000
326	142.35037	131.00798	4.84226	6.15585	3.75000
327	142.82865	131.61970	4.72345	6.07850	3.75000
328	143.29504	132.22317	4.60439	5.99095	3.75000
329	143.74974	132.81759	4.48959	5.89752	3.75000
330	144.19329	133.40244	4.38145	5.79950	3.75000
331	144.62635	133.97722	4.27969	5.69600	3.75000
332	145.04952	134.54132	4.18359	5.58605	3.75000
333	145.46343	135.09414	4.09464	5.47033	3.75000
334	145.86896	135.63526	4.01610	5.35197	3.75000
335	146.26726	136.16468	3.94990	5.23644	3.75000
336	146.65949	136.68299	3.89469	5.12986	3.75000
337	147.04649	137.19133	3.84516	5.03683	3.75000
338	147.42838	137.69108	3.79280	4.95815	3.75000
339	147.80451	138.18345	3.72968	4.88934	3.75000
340	148.17366	138.66905	3.65334	4.82260	3.75000
341	148.53479	139.14777	3.56927	4.75187	3.75000
342	148.88767	139.61912	3.48842	4.67514	3.75000
343	149.23310	140.08250	3.42016	4.59243	3.75000
344	149.57240	140.53732	3.36569	4.50398	3.75000
345	149.90654	140.98301	3.31723	4.40977	3.75000
346	150.23557	141.41895	3.26340	4.30896	3.75000
347	150.55851	141.84439	3.19540	4.19995	3.75000
348	150.87374	142.25848	3.10921	4.08184	3.75000
349	151.17941	142.66038	3.00421	3.95621	3.75000
350	151.47369	143.04957	2.88130	3.82758	3.75000
351	151.75482	143.42605	2.74138	3.70191	3.75000
352	152.02114	143.79038	2.58491	3.58468	3.75000
353	152.27100	144.14359	2.41242	3.47969	3.75000
354	152.50288	144.48696	2.22512	3.38768	3.75000
355	152.71543	144.82159	2.02585	3.30489	3.75000
356	152.90771	145.14797	1.81972	3.22264	3.75000
357	153.07932	145.46559	1.61252	3.12987	3.75000
358	153.23034	145.77296	1.40790	3.01743	3.75000
359	153.36108	146.06789	1.20679	2.88118	3.75000
360	153.47189	146.34806	1.00942	2.72215	3.75000
361	153.56325	146.61142	0.81797	2.54521	3.75000
362	153.63606	146.85657	0.63804	2.35779	3.75000
363	153.69184	147.08290	0.47771	2.16881	3.75000
364	153.73296	147.29071	0.34463	1.98735	3.75000
365	153.76234	147.48113	0.24307	1.82103	3.75000
366	153.78313	147.65594	0.17264	1.67510	3.75000
367	153.79823	147.81734	0.12937	1.55301	3.75000
368	153.81010	147.96779	0.10809	1.45587	3.75000
369	153.82069	148.10955	0.10355	1.37935	3.75000
370	153.83133	148.24416	0.10929	1.31290	3.75000
371	153.84266	148.37203	0.11745	1.24457	3.75000
372	153.85459	148.49258	0.12099	1.16641	3.75000
373	153.86644	148.60473	0.11613	1.07647	3.75000
374	153.87739	148.70746	0.10278	0.97816	3.75000
375	153.88670	148.80024	0.08355	0.87757	3.75000
376	153.89400	148.88311	0.06232	0.77977	3.75000
377	153.89925	148.95644	0.04270	0.68674	3.75000
378	153.90273	149.02065	0.02695	0.59758	3.75000
379	153.90487	149.07601	0.01574	0.50960	3.75000
380	153.90608	149.12249	0.00853	0.41989	3.75000
381	153.90671	149.15988	0.00410	0.32792	3.75000
382	153.90697	149.18815	0.00102	0.23747	3.75000
383	153.90702	149.20780	0.00000	0.15560	3.75000
384	153.90702	149.22004	0.00000	0.08923	3.75000
385	153.90702	149.22662	0.00000	0.04234	3.75000
386	153.90702	149.22950	0.00000	0.01516	3.75000
387	153.90702	149.23048	0.00000	0.00453	3.75000
388	153.90702	149.23095	0.00000	0.00491	3.75000
389	153.90702	149.23169	0.00000	0.00988	3.75000
390	153.90702	149.23289	0.00000	0.01403	3.75000
391	153.90702	149.23429	0.00000	0.01413	3.75000
392	153.90702	149.23547	0.00000	0.00943	3.75000
393	153.90702	149.23600	0.00000	0.00112	3.75000
394	153.90702	149.23606	0.00000	0.00000	3.75000
395	153.90702	149.23606	0.00000	0.00000	3.75000
396	153.90702	149.23606	0.00000	0.00000	3.75000
397	153.90702	149.23606	0.00000	0.00000	3.75000
398	153.90702	149.23606	0.00000	0.00000	3.75000
399	153.90702	149.23606	0.00000	0.00000	3.75000
400	153.90702	149.23606	0.00000	0.00000	3.75000
401	153.90702	149.23606	0.00000	0.00000	3.75000
402	153.90702	149.23606	0.00000	0.00000	3.75000
403	153.90702	149.23606	0.00000	0.00000	3.75000
404	153.90702	149.23606	0.00000	0.00000	3.75000
405	153.90702	149.23606	0.00000	0.00000	3.75000
406	153.90702	149.23606	0.00000	0.00000	3.75000
407	153.90702	149.23606	0.00000	0.00000	3.75000
408	153.90702	149.23606	0.00000	0.00000	3.75000
409	153.90702	149.23606	0.00000	0.00000	3.75000
410	153.90702	149.23606	0.00000	0.00000	3.75000
411	153.90702	149.23606	0.00000	0.00000	3.75000
412	153.90702	149.23606	0.00000	0.00000	3.75000
413	153.90702	149.23606	0.00000	0.00000	3.75000
414	153.90702	149.23606	0.00000	0.00000	3.75000
415	153.90702	149.23606	0.00000	0.00000	3.75000
416	153.90702	149.23606	0.00000	0.00000	3.75000
417	153.90702	149.23606	0.00000	0.00000	3.75000
418	153.90702	149.23606	0.00000	0.00000	3.75000
419	153.90702	149.23606	0.00000	0.00000	3.75000
420	153.90702	149.23606	0.00000	0.00000	3.75000
421	153.90702	149.23606	0.00000	0.00000	3.75000
422	153.90702	149.23606	0.00000	0.00000	3.75000
423	153.90702	149.23606	0.00000	0.00000	3.75000
424	153.90702	149.23606	0.00000	0.00000	3.75000
425	153.90702	149.23606	0.00000	0.00000	3.75000
426	153.90702	149.23606	0.00000	0.00000	3.75000
427	153.90706	149.23608	0.00082	0.00043	3.75000
428	153.90718	149.23616	0.00167	0.00131	3.75000
429	153.90736	149.23631	0.00188	0.00160	3.75000
430	153.90754	149.23646	0.00162	0.00145	3.75000
431	153.90767	149.23659	0.00110	0.00103	3.75000
432	153.90775	149.23666	0.00052	0.00053	3.75000
433	153.90778	149.23670	0.00001	0.00008	3.75000
434	153.90778	149.23670	0.00000	0.00000	3.75000
435	153.90778	149.23670	0.00000	0.00000	3.75000
436	153.90778	149.23670	0.00000	0.00000	3.75000
437	153.90778	149.23670	0.00000	0.00000	3.75000
438	153.90778	149.23670	0.00000	0.00000	3.75000
439	153.90778	149.23670	0.00000	0.00000	3.75000
440	153.90778	149.23670	0.00003	0.00001	3.75000
441	153.90779	149.23670	0.00012	0.00009	3.75000
442	153.90780	149.23672	0.00015	0.00013	3.75000
443	153.90782	149.23673	0.00014	0.00012	3.75000
444	153.90783	149.23674	0.00010	0.00009	3.75000
445	153.90784	149.23675	0.00005	0.00005	3.75000
446	153.90784	149.23675	0.00001	0.00001	3.75000
447	153.90784	149.23675	0.00000	0.00000	3.75000
448	153.90784	149.23675	0.00000	0.00000	3.75000
449	153.90784	149.23675	0.00000	0.00000	3.75000
450	153.90784	149.23675	0.00000	0.00000	3.75000
451	153.90784	149.23675	0.00000	0.00000	3.75000
452	153.90784	149.23675	0.00000	0.00000	3.75000
453	153.90784	149.23675	0.00000	0.00000	3.75000
454	153.90784	149.23675	0.00000	0.00000	3.75000
455	153.90784	149.23675	0.00001	0.00001	3.75000
456	153.90784	149.23675	0.00001	0.00001	3.75000
457	153.90784	149.23675	0.00001	0.00000	3.75000
458	153.90784	149.23675	0.00000	0.00000	3.75000
459	153.90784	149.23675	0.00000	0.00000	3.75000
460	153.90784	149.23675	0.00000	0.00000	3.75000
461	153.90784	149.23675	0.00000	0.00000	3.75000
462	153.90784	149.23675	0.00000	0.00000	3.75000
463	153.90784	149.23675	0.00000	0.00000	3.75000
464	153.90784	149.23675	0.00000	0.00000	3.75000
465	153.90784	149.23675	0.00000	0.00000	3.75000
466	153.90784	149.23675	0.00000	0.00000	3.75000
467	153.90784	149.23675	0.00000	0.00000	3.75000
468	153.90784	149.23675	0.00000	0.00000	3.75000
469	153.90784	149.23675	0.00000	0.00000	3.75000
470	153.90784	149.23675	0.00000	0.00000	3.75000
471	153.90784	149.23675	0.00000	0.00000	3.75000
472	153.90784	149.23675	0.00000	0.00000	3.75000
473	153.90784	149.23675	0.00000	0.00000	3.75000
474	153.90784	149.23675	0.00000	0.00000	3.75000
475	153.90784	149.23675	0.00000	0.00000	3.75000
476	153.90784	149.23675	0.00000	0.00000	3.75000
477	153.90784	149.23675	0.00000	0.00000	3.75000
478	153.90784	149.23675	0.00000	0.00000	3.75000
479	153.90784	149.23675	0.00000	0.00000	3.75000
480	153.90784	149.23675	0.00000	0.00000	3.75000
481	153.90784	149.23675	0.00000	0.00000	3.75000
482	153.90784	149.23675	0.00000	0.00000	3.75000
483	153.90784	149.23675	0.00000	0.00000	3.75000
484	153.90784	149.23675	0.00000	0.00000	3.75000
485	153.90784	149.23675	0.00000	0.00000	3.75000
486	153.90784	149.23675	0.00000	0.00000	3.75000
487	153.90784	149.23675	0.00000	0.00000	3.75000
488	153.90784	149.23675	0.00000	0.00000	3.75000
489	153.90784	149.23675	0.00000	0.00000	3.75000
490	153.90784	149.23675	0.00000	0.00000	3.75000
491	153.90784	149.23675	0.00000	0.00000	3.75000
492	153.90784	149.23675	0.00000	0.00000	3.75000
493	153.90784	149.23675	0.00000	0.00000	3.75000
494	153.90784	149.23675	0.00000	0.00000	3.75000
495	153.90784	149.23675	0.00000	0.00000	3.75000
496	153.90784	149.23675	0.00000	0.00000	3.75000
497	153.90784	149.23675	0.00000	0.00000	3.75000
498	153.90784	149.23675	0.00000	0.00000	3.75000
499	153.90784	149.23675	0.00000	0.00000	3.75000
500	153.90784	149.23675	0.00000	0.00000	3.75000
501	153.90784	149.23675	0.00000	0.00000	3.75000
502	153.90784	149.23675	0.00000	0.00000	3.75000
503	153.90784	149.23675	0.00000	0.00000	3.75000
504	153.90784	149.23675	0.00000	0.00000	3.75000
505	153.90784	149.23675	0.00000	0.00000	3.75000
506	153.90784	149.23675	0.00000	0.00000	3.75000
507	153.90784	149.23675	0.00000	0.00000	3.75000
508	153.90784	149.23675	0.00000	0.00000	3.75000
509	153.90784	149.23675	0.00000	0.00000	3.75000
510	153.90784	149.23675	0.00000	0.00000	3.75000
511	153.90784	149.23675	0.00000	0.00000	3.75000
512	153.90784	149.23675	0.00000	0.00000	3.75000
513	153.90784	149.23675	0.00000	0.00000	3.75000
514	153.90784	149.23675	0.00000	0.00000	3.75000
515	153.90784	149.23675	0.00000	0.00000	3.75000
516	153.90784	149.23675	0.00000	0.00000	3.75000
517	153.90784	149.23675	0.00000	0.00000	3.75000
518	153.90784	149.23675	0.00000	0.00000	3.75000
