78	112.61959	102.13910	3.62623	5.14413	3.83000
79	112.97643	102.65483	3.51053	5.17036	3.83000
80	113.32189	103.17309	3.39866	5.19485	3.83000
81	113.65647	103.69365	3.29305	5.21644	3.83000
82	113.98100	104.21602	3.19758	5.23094	3.83000
83	114.29677	104.73900	3.11766	5.22865	3.83000
84	114.60560	105.26024	3.05895	5.19613	3.83000
85	114.90982	105.77622	3.02564	5.12349	3.83000
86	115.21208	106.28290	3.01942	5.01016	3.83000
87	115.51501	106.77658	3.03924	4.86347	3.83000
88	115.82103	107.25447	3.08117	4.69423	3.83000
89	116.13200	107.71490	3.13820	4.51449	3.83000
90	116.44893	108.15748	3.20048	4.33696	3.83000
91	116.77187	108.58299	3.25816	4.17325	3.83000
92	117.10003	108.99319	3.30519	4.03070	3.83000
93	117.43231	109.39026	3.34026	3.91079	3.83000
94	117.76758	109.77631	3.36526	3.81024	3.83000
95	118.10504	110.15300	3.38397	3.72346	3.83000
96	118.44430	110.52140	3.40117	3.64468	3.83000
97	118.78542	110.88210	3.42121	3.56930	3.83000
98	119.12884	111.23529	3.44712	3.49454	3.83000
99	119.47525	111.58103	3.48122	3.42020	3.83000
100	119.82562	111.91948	3.52604	3.34875	3.83000
101	120.18107	112.25114	3.58302	3.28446	3.83000
102	120.54275	112.57695	3.65055	3.23166	3.83000
103	120.91150	112.89821	3.72458	3.19367	3.83000
104	121.28778	113.21653	3.80085	3.17261	3.83000
105	121.67160	113.53366	3.87567	3.17002	3.83000
106	122.06267	113.85156	3.94570	3.18811	3.83000
107	122.46040	114.17248	4.00880	3.23021	3.83000
108	122.86407	114.49893	4.06469	3.29877	3.83000
109	123.27304	114.83347	4.11468	3.39195	3.83000
110	123.68687	115.17817	4.16194	3.50211	3.83000
111	124.10553	115.53416	4.21120	3.61767	3.83000
112	124.52935	115.90140	4.26528	3.72714	3.83000
113	124.95868	116.27892	4.32129	3.82334	3.83000
114	125.39335	116.66536	4.37217	3.90547	3.83000
115	125.83262	117.05954	4.41320	3.97803	3.83000
116	126.27558	117.46084	4.44589	4.04807	3.83000
117	126.72166	117.86942	4.47582	4.12345	3.83000
118	127.17092	118.28618	4.50929	4.21180	3.83000
119	127.62399	118.71266	4.55218	4.31785	3.83000
120	128.08201	119.15059	4.60809	4.44079	3.83000
121	128.54609	119.60138	4.67368	4.57485	3.83000
122	129.01664	120.06572	4.73725	4.71200	3.83000
123	129.49281	120.54344	4.78610	4.84240	3.83000
124	129.97294	121.03324	4.81660	4.95363	3.83000
125	130.45560	121.53257	4.83656	5.03291	3.83000
126	130.94040	122.03785	4.85941	5.07283	3.83000
127	131.42821	122.54530	4.89680	5.07619	3.83000
128	131.92079	123.05191	4.95480	5.05599	3.83000
129	132.42021	123.55622	5.03360	5.03009	3.83000
130	132.92836	124.05840	5.12939	5.01350	3.83000
131	133.44665	124.55974	5.23646	5.01342	3.83000
132	133.97587	125.06191	5.34795	5.03000	3.83000
133	134.51607	125.56642	5.45592	5.06022	3.83000
134	135.06648	126.07446	5.55244	5.10048	3.83000
135	135.62571	126.58682	5.63210	5.14671	3.83000
136	136.19203	127.10387	5.69423	5.19436	3.83000
137	136.76389	127.62556	5.74305	5.23945	3.83000
138	137.34036	128.15152	5.78624	5.27969	3.83000
139	137.92133	128.68124	5.83328	5.31470	3.83000
140	138.50762	129.21425	5.89253	5.34560	3.83000
141	139.10061	129.75027	5.96716	5.37482	3.83000
142	139.70166	130.28930	6.05380	5.40562	3.83000
143	140.31160	130.83166	6.14505	5.44167	3.83000
144	140.93052	131.37806	6.23330	5.48640	3.83000
145	141.55782	131.92949	6.31287	5.54212	3.83000
146	142.19249	132.48708	6.38042	5.60971	3.83000
147	142.83326	133.05202	6.43494	5.68901	3.83000
148	143.47888	133.62535	6.47752	5.77766	3.83000
149	144.12828	134.20770	6.51045	5.86931	3.83000
150	144.78059	134.79892	6.53585	5.95509	3.83000
151	145.43516	135.39812	6.55552	6.02894	3.83000
152	146.09149	136.00417	6.57116	6.09198	3.83000
153	146.74926	136.61637	6.58409	6.15213	3.83000
154	147.40823	137.23490	6.59529	6.21834	3.83000
155	148.06828	137.86054	6.60577	6.29444	3.83000
156	148.72940	138.49416	6.61658	6.37802	3.83000
157	149.39166	139.13624	6.62873	6.46356	3.83000
158	150.05526	139.78667	6.64330	6.54500	3.83000
159	150.72049	140.44479	6.66123	6.61740	3.83000
160	151.38766	141.10955	6.68226	6.67794	3.83000
161	152.05700	141.77976	6.70440	6.72631	3.83000
162	152.72846	142.45431	6.72485	6.76453	3.83000
163	153.40178	143.13232	6.74150	6.79567	3.83000
164	154.07653	143.81322	6.75361	6.82240	3.83000
165	154.75232	144.49670	6.76222	6.84719	3.83000
166	155.42892	145.18267	6.76968	6.87233	3.83000
167	156.10628	145.87123	6.77759	6.89885	3.83000
168	156.78443	146.56244	6.78538	6.92536	3.83000
169	157.46327	147.25614	6.79133	6.94864	3.83000
170	158.14254	147.95191	6.79425	6.96669	3.83000
171	158.82201	148.64931	6.79516	6.98123	3.83000
172	159.50173	149.34818	6.79924	6.99621	3.83000
173	160.18252	150.04869	6.81651	7.01399	3.83000
174	160.86629	150.75109	6.85893	7.03397	3.83000
175	161.55595	151.45551	6.93425	7.05453	3.83000
176	162.25464	152.16196	7.03955	7.07454	3.83000
177	162.96458	152.87033	7.15924	7.09279	3.83000
178	163.68608	153.58036	7.27061	7.10776	3.83000
179	164.41733	154.29169	7.35456	7.11880	3.83000
180	165.15525	155.00392	7.40365	7.12595	3.83000
181	165.89655	155.71667	7.42244	7.12892	3.83000
182	166.63881	156.42955	7.42273	7.12865	3.83000
183	167.38085	157.14240	7.41802	7.12837	3.83000
184	168.12274	157.85534	7.41977	7.13043	3.83000
185	168.86546	158.56857	7.43478	7.13422	3.83000
186	169.61040	159.28226	7.46388	7.13952	3.83000
187	170.35873	159.99671	7.50289	7.14957	3.83000
188	171.11114	160.71264	7.54517	7.16902	3.83000
189	171.86760	161.43109	7.58417	7.19991	3.83000
190	172.62757	162.15308	7.61512	7.24000	3.83000
191	173.39012	162.87928	7.63582	7.28391	3.83000
192	174.15424	163.60975	7.64669	7.32543	3.83000
193	174.91908	164.34400	7.65004	7.35958	3.83000
194	175.68404	165.08116	7.64917	7.38366	3.83000
195	176.44886	165.82021	7.64732	7.39736	3.83000
196	177.21358	166.56019	7.64693	7.40218	3.83000
197	177.97839	167.30033	7.64929	7.40060	3.83000
198	178.74359	168.04013	7.65473	7.39542	3.83000
199	179.50947	168.77935	7.66294	7.38914	3.83000
200	180.27628	169.51799	7.67314	7.38353	3.83000
201	181.04415	170.25614	7.68433	7.37947	3.83000
202	181.81315	170.99396	7.69562	7.37705	3.83000
203	182.58325	171.73161	7.70638	7.37586	3.83000
204	183.35438	172.46916	7.71617	7.37511	3.83000
205	184.12641	173.20660	7.72447	7.37375	3.83000
206	184.89916	173.94382	7.73055	7.37056	3.83000
207	185.67238	174.68056	7.73386	7.36442	3.83000
208	186.44581	175.41653	7.73467	7.35480	3.83000
209	187.21925	176.15136	7.73412	7.34199	3.83000
210	187.99265	176.88482	7.73397	7.32711	3.83000
211	188.76615	177.61677	7.73612	7.31181	3.83000
212	189.54005	178.34724	7.74189	7.29772	3.83000
213	190.31473	179.07643	7.75160	7.28597	3.83000
214	191.09058	179.80460	7.76540	7.27743	3.83000
215	191.86807	180.53213	7.78433	7.27320	3.83000
216	192.64779	181.25953	7.81021	7.27489	3.83000
217	193.43053	181.98749	7.84461	7.28414	3.83000
218	194.21712	182.71677	7.88711	7.30157	3.83000
219	195.00815	183.44810	7.93349	7.32508	3.83000
220	195.80359	184.18179	7.97541	7.34864	3.83000
221	196.60252	184.91739	8.00304	7.36337	3.83000
222	197.40312	185.65358	8.00909	7.36039	3.83000
223	198.20314	186.38830	7.99121	7.33395	3.83000
224	199.00029	187.11919	7.95182	7.28397	3.83000
225	199.79272	187.84428	7.89672	7.21780	3.83000
226	200.57925	188.56262	7.83396	7.14904	3.83000
227	201.35961	189.27475	7.77319	7.09356	3.83000
228	202.13445	189.98265	7.72366	7.06443	3.83000
229	202.90519	190.68929	7.69118	7.06829	3.83000
230	203.67356	191.39792	7.67622	7.10436	3.83000
231	204.44111	192.11141	7.67466	7.16548	3.83000
232	205.20885	192.83170	7.68019	7.24034	3.83000
233	205.97718	193.55952	7.68642	7.31610	3.83000
234	206.74587	194.29437	7.68726	7.38092	3.83000
235	207.51409	195.03476	7.67717	7.42670	3.83000
236	208.28059	195.77867	7.65285	7.45151	3.83000
237	209.04398	196.52425	7.61506	7.46018	3.83000
238	209.80315	197.27039	7.56819	7.46261	3.83000
239	210.55746	198.01699	7.51804	7.46946	3.83000
240	211.30682	198.76476	7.46915	7.48586	3.83000
241	212.05144	199.51445	7.42332	7.50801	3.83000
242	212.79163	200.26621	7.38057	7.52715	3.83000
243	213.52765	201.01936	7.33980	7.53584	3.83000
244	214.25953	201.77269	7.29769	7.53069	3.83000
245	214.98686	202.52482	7.24902	7.51204	3.83000
246	215.70881	203.27458	7.18993	7.48301	3.83000
247	216.42439	204.02114	7.12157	7.44832	3.83000
248	217.13294	204.76418	7.04949	7.41234	3.83000
249	217.83436	205.50362	6.97894	7.37659	3.83000
250	218.52889	206.23937	6.91158	7.33843	3.83000
251	219.21677	206.97091	6.84615	7.29226	3.83000
252	219.89811	207.69715	6.78066	7.23257	3.83000
253	220.57281	208.41662	6.71337	7.15673	3.83000
254	221.24060	209.12770	6.64232	7.06505	3.83000
255	221.90094	209.82892	6.56452	6.95931	3.83000
256	222.55298	210.51901	6.47619	6.84246	3.83000
257	223.19550	211.19711	6.37423	6.71956	3.83000
258	223.82710	211.86301	6.25784	6.59845	3.83000
259	224.44643	212.51731	6.12880	6.48750	3.83000
260	225.05236	213.16121	5.98975	6.39046	3.83000
261	225.64394	213.79592	5.84192	6.30370	3.83000
262	226.22023	214.42207	5.68384	6.21929	3.83000
263	226.78001	215.03957	5.51181	6.13079	3.83000
264	227.32169	215.64792	5.32166	6.03628	3.83000
265	227.84335	216.24662	5.11148	5.93767	3.83000
266	228.34311	216.83540	4.88388	5.83784	3.83000
267	228.81961	217.41418	4.64597	5.73784	3.83000
268	229.27220	217.98288	4.40590	5.63613	3.83000
269	229.70094	218.54121	4.16886	5.53043	3.83000
270	230.10617	219.08874	3.93586	5.42015	3.83000
271	230.48824	219.62510	3.70547	5.30716	3.83000
272	230.84732	220.15018	3.47614	5.19439	3.83000
273	231.18347	220.66408	3.24687	5.08367	3.83000
274	231.49665	221.16698	3.01670	4.97436	3.83000
275	231.78671	221.65887	2.78449	4.86343	3.83000
276	232.05338	222.13939	2.54902	4.74696	3.83000
277	232.29632	222.60786	2.30966	4.62229	3.83000
278	232.51516	223.06340	2.06727	4.48865	3.83000
279	232.70975	223.50513	1.82442	4.34583	3.83000
280	232.88018	223.93206	1.58423	4.19279	3.83000
281	233.02683	224.34310	1.34883	4.02798	3.83000
282	233.15027	224.73705	1.11991	3.85104	3.83000
283	233.25126	225.11280	0.89993	3.66391	3.83000
284	233.33087	225.46950	0.69225	3.47021	3.83000
285	233.39055	225.80670	0.50133	3.27371	3.83000
286	233.41562	226.12420	0.00000	3.07642	3.83000
287	233.41562	226.42189	0.00000	2.87741	3.83000
288	233.41562	226.69942	0.00000	2.67314	3.83000
289	233.41562	226.95606	0.00000	2.45955	3.83000
290	233.41562	227.19072	0.00000	2.23377	3.83000
291	233.41562	227.40216	0.00000	1.99503	3.83000
292	233.41562	227.58919	0.00000	1.74541	3.83000
293	233.41562	227.75097	0.00000	1.49022	3.83000
294	233.41562	227.88736	0.00000	1.23765	3.83000
295	233.41562	227.99913	0.00000	0.99771	3.83000
296	233.41562	228.08810	0.00000	0.78170	3.83000
297	233.41562	228.15725	0.00000	0.60130	3.83000
298	233.41562	228.21057	0.00000	0.46513	3.83000
299	233.41562	228.25251	0.00000	0.37357	3.83000
300	233.41562	228.27118	0.00000	0.00000	3.83000
301	233.41562	228.27118	0.00000	0.00000	3.83000
302	233.41562	228.27118	0.00000	0.00000	3.83000
303	233.41562	228.27118	0.00000	0.00000	3.83000
304	233.41562	228.27118	0.00000	0.00000	3.83000
305	233.41562	228.27118	0.00000	0.00000	3.83000
306	233.41562	228.27118	0.00000	0.00000	3.83000
307	233.41562	228.27118	0.00000	0.00000	3.83000
308	233.41562	228.27118	0.00000	0.00000	3.83000
309	233.41562	228.27118	0.00000	0.00000	3.83000
310	233.41562	228.27118	0.00000	0.00000	3.83000
311	233.41562	228.27118	0.00000	0.00000	3.83000
312	233.41562	228.27118	0.00000	0.00000	3.83000
313	233.41562	228.27118	0.00000	0.00000	3.83000
314	233.41562	228.27118	0.00000	0.00000	3.83000
315	233.41562	228.27118	0.00000	0.00000	3.83000
316	233.41562	228.27118	0.00000	0.00000	3.83000
317	233.41562	228.27118	0.00000	0.00000	3.83000
318	233.41562	228.27118	0.00000	0.00000	3.83000
319	233.41562	228.27118	0.00000	0.00000	3.83000
320	233.41562	228.27118	0.00000	0.00000	3.83000
321	233.41562	228.27118	0.00000	0.00000	3.83000
322	233.41562	228.27118	0.00000	0.00000	3.83000
323	233.41562	228.27118	0.00000	0.00000	3.83000
324	233.41562	228.27118	0.00000	0.00000	3.83000
325	233.41562	228.27118	0.00000	0.00000	3.83000
326	233.41562	228.27118	0.00000	0.00000	3.83000
327	233.41562	228.27118	0.00000	0.00000	3.83000
328	233.41562	228.27118	0.00000	0.00000	3.83000
329	233.41562	228.27118	0.00000	0.00000	3.83000
330	233.41562	228.27118	0.00000	0.00000	3.83000
331	233.41562	228.27118	0.00000	0.00000	3.83000
332	233.41562	228.27118	0.00000	0.00000	3.83000
333	233.41562	228.27118	0.00000	0.00000	3.83000
334	233.41562	228.27118	0.00000	0.00000	3.83000
335	233.41562	228.27118	0.00000	0.00000	3.83000
336	233.41562	228.27118	0.00000	0.00000	3.83000
337	233.41562	228.27118	0.00000	0.00000	3.83000
338	233.41562	228.27118	0.00000	0.00000	3.83000
339	233.41562	228.27118	0.00000	0.00000	3.83000
340	233.41562	228.27118	0.00000	0.00000	3.83000
341	233.41562	228.27118	0.00000	0.00000	3.83000
342	233.41562	228.27118	0.00000	0.00000	3.83000
343	233.41562	228.27118	0.00000	0.00000	3.83000
344	233.41562	228.27118	0.00000	0.00000	3.83000
345	233.41562	228.27118	0.00000	0.00000	3.83000
346	233.41562	228.27118	0.00000	0.00000	3.83000
347	233.41562	228.27118	0.00000	0.00000	3.83000
348	233.41562	228.27119	0.00000	0.00000	3.83000
349	233.41562	228.27119	0.00000	0.00000	3.83000
350	233.41562	228.27119	0.00000	0.00000	3.83000
351	233.41562	228.27119	0.00000	0.00000	3.83000
352	233.41562	228.27119	0.00000	0.00000	3.83000
353	233.41562	228.27119	0.00000	0.00000	3.83000
354	233.41562	228.27119	0.00000	0.00000	3.83000
355	233.41562	228.27119	0.00000	0.00000	3.83000
356	233.41562	228.27119	0.00000	0.00000	3.83000
357	233.41562	228.27119	0.00000	0.00000	3.83000
358	233.41562	228.27119	0.00000	0.00000	3.83000
359	233.41562	228.27119	0.00000	0.00000	3.83000
360	233.41562	228.27119	0.00000	0.00000	3.83000
361	233.41562	228.27119	0.00000	0.00000	3.83000
362	233.41562	228.27119	0.00000	0.00000	3.83000
363	233.41562	228.27119	0.00000	0.00000	3.83000
364	233.41562	228.27119	0.00000	0.00000	3.83000
365	233.41562	228.27119	0.00000	0.00000	3.83000
366	233.41562	228.27119	0.00000	0.00000	3.83000
367	233.41562	228.27119	0.00000	0.00000	3.83000
368	233.41562	228.27119	0.00000	0.00000	3.83000
369	233.41562	228.27119	0.00000	0.00000	3.83000
370	233.41562	228.27119	0.00000	0.00000	3.83000
371	233.41562	228.27119	0.00000	0.00000	3.83000
372	233.41562	228.27119	0.00000	0.00000	3.83000
373	233.41562	228.27119	0.00000	0.00000	3.83000
374	233.41562	228.27119	0.00000	0.00000	3.83000
375	233.41562	228.27119	0.00000	0.00000	3.83000
376	233.41562	228.27119	0.00000	0.00000	3.83000
377	233.41562	228.27119	0.00000	0.00000	3.83000
378	233.41562	228.27119	0.00000	0.00000	3.83000
379	233.41562	228.27119	0.00000	0.00000	3.83000
380	233.41562	228.27119	0.00000	0.00000	3.83000
381	233.41562	228.27119	0.00000	0.00000	3.83000
382	233.41562	228.27119	0.00000	0.00000	3.83000
383	233.41562	228.27119	0.00000	0.00000	3.83000
384	233.41562	228.27119	0.00000	0.00000	3.83000
385	233.41562	228.27119	0.00000	0.00000	3.83000
386	233.41562	228.27119	0.00000	0.00000	3.83000
387	233.41562	228.27119	0.00000	0.00000	3.83000
388	233.41562	228.27119	0.00000	0.00000	3.83000
389	233.41562	228.27119	0.00000	0.00000	3.83000
390	233.41562	228.27119	0.00000	0.00000	3.83000
391	233.41562	228.27119	0.00000	0.00000	3.83000
392	233.41562	228.27119	0.00000	0.00000	3.83000
393	233.41562	228.27119	0.00000	0.00000	3.83000
394	233.41562	228.27119	0.00000	0.00000	3.83000
395	233.41562	228.27119	0.00000	0.00000	3.83000
396	233.41562	228.27119	0.00000	0.00000	3.83000
397	233.41562	228.27119	0.00000	0.00000	3.83000
398	233.41562	228.27119	0.00000	0.00000	3.83000
399	233.41562	228.27119	0.00000	0.00000	3.83000
400	233.41562	228.27119	0.00000	0.00000	3.83000
401	233.41562	228.27119	0.00000	0.00000	3.83000
402	233.41562	228.27119	0.00000	0.00000	3.83000
403	233.41562	228.27119	0.00000	0.00000	3.83000
404	233.41562	228.27119	0.00000	0.00000	3.83000
405	233.41562	228.27119	0.00000	0.00000	3.83000
406	233.41562	228.27119	0.00000	0.00000	3.83000
407	233.41562	228.27119	0.00000	0.00000	3.83000
408	233.41562	228.27119	0.00000	0.00000	3.83000
409	233.41562	228.27119	0.00000	0.00000	3.83000
410	233.41562	228.27119	0.00000	0.00000	3.83000
411	233.41562	228.27119	0.00000	0.00000	3.83000
412	233.41562	228.27119	0.00000	0.00000	3.83000
413	233.41562	228.27119	0.00000	0.00000	3.83000
414	233.41562	228.27119	0.00000	0.00000	3.83000
415	233.41562	228.27119	0.00000	0.00000	3.83000
416	233.41562	228.27119	0.00000	0.00000	3.83000
417	233.41562	228.27119	0.00000	0.00000	3.83000
418	233.41562	228.27119	0.00000	0.00000	3.83000
419	233.41562	228.27119	0.00000	0.00000	3.83000
420	233.41562	228.27119	0.00000	0.00000	3.83000
421	233.41562	228.27119	0.00000	0.00000	3.83000
422	233.41562	228.27119	0.00000	0.00000	3.83000
423	233.41562	228.27119	0.00000	0.00000	3.83000
424	233.41562	228.27119	0.00000	0.00000	3.83000
425	233.41562	228.27119	0.00000	0.00000	3.83000
426	233.41562	228.27119	0.00000	0.00000	3.83000
427	233.41562	228.27119	0.00000	0.00000	3.83000
428	233.41562	228.27119	0.00000	0.00000	3.83000
429	233.41562	228.27119	0.00000	0.00000	3.83000
430	233.41562	228.27119	0.00000	0.00000	3.83000
431	233.41562	228.27119	0.00000	0.00000	3.83000
432	233.41562	228.27119	0.00000	0.00000	3.83000
433	233.41562	228.27119	0.00000	0.00000	3.83000
434	233.41562	228.27119	0.00000	0.00000	3.83000
435	233.41562	228.27119	0.00000	0.00000	3.83000
436	233.41562	228.27119	0.00000	0.00000	3.83000
437	233.41562	228.27119	0.00000	0.00000	3.83000
438	233.41562	228.27119	0.00000	0.00000	3.83000
439	233.41562	228.27119	0.00000	0.00000	3.83000
440	233.41562	228.27119	0.00000	0.00000	3.83000
441	233.41562	228.27119	0.00000	0.00000	3.83000
442	233.41562	228.27119	0.00000	0.00000	3.83000
443	233.41562	228.27119	0.00000	0.00000	3.83000
444	233.41562	228.27119	0.00000	0.00000	3.83000
445	233.41562	228.27119	0.00000	0.00000	3.83000
446	233.41562	228.27119	0.00000	0.00000	3.83000
447	233.41562	228.27119	0.00000	0.00000	3.83000
448	233.41562	228.27119	0.00000	0.00000	3.83000
449	233.41562	228.27119	0.00000	0.00000	3.83000
450	233.41562	228.27119	0.00000	0.00000	3.83000
451	233.41562	228.27119	0.00000	0.00000	3.83000
452	233.41562	228.27119	0.00000	0.00000	3.83000
453	233.41562	228.27119	0.00000	0.00000	3.83000
454	233.41562	228.27119	0.00000	0.00000	3.83000
455	233.41562	228.27119	0.00000	0.00000	3.83000
456	233.41562	228.27119	0.00000	0.00000	3.83000
457	233.41562	228.27119	0.00000	0.00000	3.83000
458	233.41562	228.27119	0.00000	0.00000	3.83000
459	233.41562	228.27119	0.00000	0.00000	3.83000
460	233.41562	228.27119	0.00000	0.00000	3.83000
461	233.41562	228.27119	0.00000	0.00000	3.83000
462	233.41562	228.27119	0.00000	0.00000	3.83000
463	233.41562	228.27119	0.00000	0.00000	3.83000
464	233.41562	228.27119	0.00000	0.00000	3.83000
465	233.41562	228.27119	0.00000	0.00000	3.83000
466	233.41562	228.27119	0.00000	0.00000	3.83000
467	233.41562	228.27119	0.00000	0.00000	3.83000
468	233.41562	228.27119	0.00000	0.00000	3.83000
469	233.41562	228.27119	0.00000	0.00000	3.83000
470	233.41562	228.27119	0.00000	0.00000	3.83000
471	233.41562	228.27119	0.00000	0.00000	3.83000
472	233.41562	228.27119	0.00000	0.00000	3.83000
473	233.41562	228.27119	0.00000	0.00000	3.83000
474	233.41562	228.27119	0.00000	0.00000	3.83000
475	233.41562	228.27119	0.00000	0.00000	3.83000
476	233.41562	228.27119	0.00000	0.00000	3.83000
477	233.41562	228.27119	0.00000	0.00000	3.83000
478	233.41562	228.27119	0.00000	0.00000	3.83000
479	233.41562	228.27119	0.00000	0.00000	3.83000
480	233.41562	228.27119	0.00000	0.00000	3.83000
481	233.41562	228.27119	0.00000	0.00000	3.83000
482	233.41562	228.27119	0.00000	0.00000	3.83000
483	233.41562	228.27119	0.00000	0.00000	3.83000
484	233.41562	228.27119	0.00000	0.00000	3.83000
485	233.41562	228.27119	0.00000	0.00000	3.83000
486	233.41562	228.27119	0.00000	0.00000	3.83000
487	233.41562	228.27119	0.00000	0.00000	3.83000
488	233.41562	228.27119	0.00000	0.00000	3.83000
489	233.41562	228.27119	0.00000	0.00000	3.83000
490	233.41562	228.27119	0.00000	0.00000	3.83000
491	233.41562	228.27119	0.00000	0.00000	3.83000
492	233.41562	228.27119	0.00000	0.00000	3.83000
493	233.41562	228.27119	0.00000	0.00000	3.83000
494	233.41562	228.27119	0.00000	0.00000	3.83000
495	233.41562	228.27119	0.00000	0.00000	3.83000
496	233.41562	228.27119	0.00000	0.00000	3.83000
497	233.41562	228.27119	0.00000	0.00000	3.83000
498	233.41562	228.27119	0.00000	0.00000	3.83000
499	233.41562	228.27119	0.00000	0.00000	3.83000
500	233.41562	228.27119	0.00000	0.00000	3.83000
501	233.41562	228.27119	0.00000	0.00000	3.83000
502	233.41562	228.27119	0.00000	0.00000	3.83000
503	233.41562	228.27119	0.00000	0.00000	3.83000
504	233.43921	228.27119	0.47180	0.00000	3.83000
505	233.49506	228.27119	0.64524	0.00000	3.83000
506	233.56977	228.27119	0.84889	0.00000	3.83000
507	233.66634	228.27119	1.08260	0.00000	3.83000
508	233.78744	228.27119	1.33935	0.00000	3.83000
509	233.93470	228.27119	1.60575	0.00000	3.83000
510	234.10830	228.29482	1.86642	0.47276	3.83000
511	234.30716	228.35234	2.11077	0.67753	3.83000
512	234.52965	228.43115	2.33892	0.89867	3.83000
513	234.77461	228.53203	2.56039	1.11897	3.83000
514	235.04196	228.65420	2.78663	1.32435	3.83000
515	235.33250	228.79578	3.02407	1.50736	3.83000
516	235.64729	228.95454	3.27167	1.66783	3.83000
517	235.98697	229.12854	3.52204	1.81218	3.83000
518	236.35128	229.31669	3.76408	1.95085	3.83000
