24.8	4585.645008	4543.854081	17.39675149	16.2743888	5.196
24.9	4587.387472	4545.488618	17.45252859	16.41635089	5.196
25	4589.135446	4547.137338	17.50694824	16.55803509	5.196
25.1	4590.888796	4548.800208	17.56005126	16.69937751	5.196
25.2	4592.647392	4550.477192	17.6118756	16.84029887	5.196
25.3	4594.41111	4552.168244	17.66246886	16.98074114	5.196
25.4	4596.179826	4553.873313	17.71186812	17.12062857	5.196
25.5	4597.953425	4555.592337	17.76010323	17.25986705	5.196
25.6	4599.73179	4557.325249	17.80719741	17.39837177	5.196
25.7	4601.514808	4559.07197	17.85316652	17.53603678	5.196
25.8	4603.302368	4560.832409	17.89803059	17.67274314	5.196
25.9	4605.09436	4562.606465	17.94180053	17.80839031	5.196
26	4606.890674	4564.394028	17.98448353	17.94286238	5.196
26.1	4608.691203	4566.194972	18.02610106	18.07601571	5.196
26.2	4610.495842	4568.009159	18.0666787	18.20772094	5.196
26.3	4612.304488	4569.836437	18.1062341	18.33784368	5.196
26.4	4614.117038	4571.676641	18.14478014	18.46623606	5.196
26.5	4615.933394	4573.529591	18.18233682	18.5927567	5.196
26.6	4617.753458	4575.395091	18.21893979	18.71724244	5.196
26.7	4619.577137	4577.27293	18.25462896	18.83953911	5.196
26.8	4621.40434	4579.162882	18.28944335	18.9595161	5.196
26.9	4623.234983	4581.06471	18.32340606	19.07703024	5.196
27	4625.068979	4582.978159	18.35652773	19.19196217	5.196
27.1	4626.906246	4584.902968	18.38881289	19.30421087	5.196
27.2	4628.746701	4586.838862	18.42027258	19.41366379	5.196
27.3	4630.590261	4588.785556	18.45093934	19.52021555	5.196
27.4	4632.43685	4590.742755	18.48083593	19.62376761	5.196
27.5	4634.28639	4592.710155	18.50997066	19.72422941	5.196
27.6	4636.138806	4594.687443	18.53834912	19.82152969	5.196
27.7	4637.994022	4596.674299	18.56597386	19.91560477	5.196
27.8	4639.851963	4598.670399	18.59283503	20.00639393	5.196
27.9	4641.712551	4600.675411	18.61892997	20.09384097	5.196
28	4643.575711	4602.688998	18.64427425	20.17789458	5.196
28.1	4645.441368	4604.710818	18.66886326	20.25850792	5.196
28.2	4647.309446	4606.740526	18.69268189	20.33565583	5.196
28.3	4649.179866	4608.777775	18.7157283	20.40932976	5.196
28.4	4651.052552	4610.822217	18.73799424	20.47949404	5.196
28.5	4652.927426	4612.873497	18.7594761	20.54610914	5.196
28.6	4654.804409	4614.93126	18.78019105	20.60915183	5.196
28.7	4656.683426	4616.995148	18.8001478	20.6686012	5.196
28.8	4658.564401	4619.0648	18.8193466	20.72444527	5.196
28.9	4660.447258	4621.139857	18.83779213	20.77669133	5.196
29	4662.331922	4623.219959	18.85549013	20.82536088	5.196
29.1	4664.218319	4625.304751	18.87244558	20.87047223	5.196
29.2	4666.106375	4627.393877	18.88868974	20.91205286	5.196
29.3	4667.996023	4629.486987	18.90426265	20.95014433	5.196
29.4	4669.887194	4631.583734	18.91916798	20.98479244	5.196
29.5	4671.779824	4633.683775	18.9334195	21.01603806	5.196
29.6	4673.673847	4635.786774	18.94704979	21.04393051	5.196
29.7	4675.569204	4637.892397	18.9600822	21.0685388	5.196
29.8	4677.465835	4640.000321	18.97254928	21.08992458	5.196
29.9	4679.363687	4642.110225	18.98449062	21.10815694	5.196
30	4681.262708	4644.221799	18.99592924	21.12333331	5.196
30.1	4683.162849	4646.334743	19.0068799	21.13554598	5.196
30.2	4685.064061	4648.448765	19.01736331	21.14488916	5.196
30.3	4686.966299	4650.563583	19.02739633	21.1514765	5.196
30.4	4688.869519	4652.678927	19.03699374	21.15541065	5.196
30.5	4690.773678	4654.794538	19.0461869	21.15679821	5.196
30.6	4692.678737	4656.910166	19.05499609	21.15576088	5.196
30.7	4694.584658	4659.025574	19.06342635	21.15240778	5.196
30.8	4696.491405	4661.140537	19.07150733	21.14685117	5.196
30.9	4698.398944	4663.254841	19.07927243	21.13921805	5.196
31	4700.307244	4665.368283	19.08674275	21.1296199	5.196
31.1	4702.21628	4667.480672	19.09396554	21.11816609	5.196
31.2	4704.126027	4669.591829	19.1009855	21.10498605	5.196
31.3	4706.036467	4671.701589	19.10781034	21.09020409	5.196
31.4	4707.947581	4673.809796	19.11447554	21.07393753	5.196
31.5	4709.859357	4675.916308	19.12103549	21.05630638	5.196
31.6	4711.771785	4678.020995	19.12751763	21.03742471	5.196
31.7	4713.684858	4680.123737	19.13395823	21.01741514	5.196
31.8	4715.598576	4682.224428	19.14038608	20.99640488	5.196
31.9	4717.512934	4684.322973	19.1467909	20.97450835	5.196
32	4719.427933	4686.419291	19.15318203	20.95184206	5.196
32.1	4721.343571	4688.513309	19.15958468	20.9285097	5.196
32.2	4723.259851	4690.604964	19.16600298	20.90459571	5.196
32.3	4725.176774	4692.694204	19.17245617	20.88019994	5.196
32.4	4727.094344	4694.780985	19.17895014	20.85542393	5.196
32.5	4729.012564	4696.865274	19.18544322	20.83035466	5.196
32.6	4730.931431	4698.947046	19.19190814	20.80509101	5.196
32.7	4732.850943	4701.026286	19.19833414	20.77970961	5.196
32.8	4734.771095	4703.102984	19.20469696	20.75425082	5.196
32.9	4736.691878	4705.177136	19.21096919	20.72877836	5.196
33	4738.613283	4707.248743	19.21713455	20.70336064	5.196
33.1	4740.535298	4709.317813	19.22316346	20.67804205	5.196
33.2	4742.457906	4711.384359	19.22899762	20.65287683	5.196
33.3	4744.381086	4713.448397	19.23460388	20.62789543	5.196
33.4	4746.304815	4715.509946	19.23996479	20.6030873	5.196
33.5	4748.229066	4717.569024	19.24504917	20.57846873	5.196
33.6	4750.15381	4719.625651	19.24984222	20.55406543	5.196
33.7	4752.079019	4721.679849	19.25432552	20.5298898	5.196
33.8	4754.004657	4723.731641	19.25844967	20.50596578	5.196
33.9	4755.930689	4725.781054	19.26218479	20.48228676	5.196
34	4757.857074	4727.828109	19.2655234	20.45881412	5.196
34.1	4759.783773	4729.872826	19.26844825	20.4355314	5.196
34.2	4761.710744	4731.915224	19.27097129	20.41242864	5.196
34.3	4763.637948	4733.95532	19.27310069	20.38948222	5.196
34.4	4765.565343	4735.993128	19.27479925	20.36667928	5.196
34.5	4767.492886	4738.028662	19.27606353	20.34399374	5.196
34.6	4769.420535	4740.061931	19.2769132	20.32138417	5.196
34.7	4771.348248	4742.092941	19.27734623	20.29883317	5.196
34.8	4773.275984	4744.121699	19.27738518	20.27632258	5.196
34.9	4775.203706	4746.148206	19.27704913	20.2538193	5.196
35	4777.131374	4748.172463	19.27631521	20.23131821	5.196
35.1	4779.058949	4750.19447	19.27518389	20.20881586	5.196
35.2	4780.986392	4752.214224	19.27367647	20.18627256	5.196
35.3	4782.913666	4754.231721	19.27179874	20.16366118	5.196
35.4	4784.840734	4756.246952	19.26957327	20.14096757	5.196
35.5	4786.767565	4758.259909	19.2670382	20.11816837	5.196
35.6	4788.694127	4760.270581	19.26420038	20.09526631	5.196
35.7	4790.62039	4762.278958	19.26106055	20.07226769	5.196
35.8	4792.546326	4764.285029	19.25765142	20.04915142	5.196
35.9	4794.471908	4766.288782	19.25400085	20.02591443	5.196
36	4796.397115	4768.290206	19.25012974	20.0025654	5.196
36.1	4798.321926	4770.289289	19.24609301	19.97910436	5.196
36.2	4800.246327	4772.286022	19.24192308	19.95555492	5.196
36.3	4802.170303	4774.280397	19.23760511	19.9319398	5.196
36.4	4804.093842	4776.272407	19.23316579	19.9082516	5.196
36.5	4806.016932	4778.262044	19.22863839	19.88449617	5.196
36.6	4807.939565	4780.249303	19.22402967	19.86068984	5.196
36.7	4809.861736	4782.23418	19.21938095	19.83683977	5.196
36.8	4811.78344	4784.21667	19.21471249	19.81296629	5.196
36.9	4813.704676	4786.196773	19.20999243	19.78909635	5.196
37	4815.625437	4788.174491	19.20522603	19.76524955	5.196
37.1	4817.545719	4790.149825	19.2004266	19.74143504	5.196
37.2	4819.46552	4792.12278	19.19558094	19.71766081	5.196
37.3	4821.384834	4794.09336	19.19071217	19.69395304	5.196
37.4	4823.303661	4796.061575	19.18582584	19.67033474	5.196
37.5	4825.221996	4798.027433	19.18087772	19.64684032	5.196
37.6	4827.139834	4799.990952	19.17586678	19.62352807	5.196
37.7	4829.057167	4801.952149	19.17080682	19.60040988	5.196
37.8	4830.973992	4803.911043	19.1656876	19.57748483	5.196
37.9	4832.890301	4805.867657	19.16050364	19.55479476	5.196
38	4834.806091	4807.822015	19.15527996	19.53236608	5.196
38.1	4836.721356	4809.774145	19.15002705	19.51022968	5.196
38.2	4838.636093	4811.724078	19.14470842	19.48843506	5.196
38.3	4840.550295	4813.671849	19.1393276	19.46697513	5.196
38.4	4842.463956	4815.617489	19.13390335	19.44583337	5.196
38.5	4844.377073	4817.561033	19.12843333	19.42503127	5.196
38.6	4846.289643	4819.502513	19.12295896	19.40456785	5.196
38.7	4848.201666	4821.441963	19.117508	19.3844483	5.196
38.8	4850.113144	4823.37942	19.11205098	19.36469248	5.196
38.9	4852.024077	4825.314918	19.10660564	19.34526687	5.196
39	4853.934468	4827.248489	19.10121152	19.32614453	5.196
39.1	4855.844322	4829.180163	19.09588357	19.30734053	5.196
39.2	4857.75365	4831.109973	19.09066542	19.28884976	5.196
39.3	4859.662462	4833.037949	19.08557856	19.27066851	5.196
39.4	4861.570771	4834.964123	19.08060345	19.25281548	5.196
39.5	4863.478589	4836.888528	19.07575648	19.23528014	5.196
39.6	4865.38593	4838.811194	19.07105482	19.2180447	5.196
39.7	4867.292807	4840.732152	19.06649359	19.20112439	5.196
39.8	4869.199237	4842.651435	19.06209623	19.18452735	5.196
39.9	4871.105235	4844.569074	19.05786724	19.16824939	5.196
40	4873.010817	4846.485103	19.05377752	19.15233409	5.196
40.1	4874.915997	4848.39956	19.04983242	19.13680936	5.196
40.2	4876.820791	4850.312483	19.04604406	19.12164222	5.196
40.3	4878.725214	4852.223908	19.04241067	19.10685432	5.196
40.4	4880.629282	4854.133875	19.03894168	19.09249137	5.196
40.5	4882.533011	4856.042428	19.0356516	19.07857027	5.196
40.6	4884.436421	4857.949613	19.03253425	19.06513814	5.196
40.7	4886.339526	4859.855481	19.02956937	19.05222185	5.196
40.8	4888.242342	4861.760083	19.02676494	19.03980255	5.196
40.9	4890.144887	4863.663467	19.02413379	19.02789396	5.196
41	4892.047178	4865.565688	19.02167346	19.01651425	5.196
41.1	4893.949231	4867.466796	19.01940054	19.00565939	5.196
41.2	4895.851067	4869.366847	19.0173075	18.99535001	5.196
41.3	4897.7527	4871.265894	19.01534583	18.98558701	5.196
41.4	4899.654142	4873.16399	19.0135073	18.97633291	5.196
41.5	4901.555407	4875.061185	19.01178862	18.96757948	5.196
41.6	4903.456505	4876.957531	19.01016152	18.95932578	5.196
41.7	4905.357444	4878.853075	19.00862193	18.9515575	5.196
41.8	4907.258232	4880.747866	19.00714565	18.94427055	5.196
41.9	4909.158873	4882.641953	19.00568106	18.93746835	5.196
42	4911.059368	4884.535384	19.00421962	18.93113883	5.196
42.1	4912.959717	4886.428203	19.00276095	18.92524523	5.196
42.2	4914.85992	4888.320454	19.00129459	18.91977564	5.196
42.3	4916.759977	4890.21218	18.99983139	18.91474097	5.196
42.4	4918.659887	4892.103424	18.99837239	18.91013985	5.196
42.5	4920.55965	4893.99423	18.99690149	18.9059816	5.196
42.6	4922.459266	4895.884642	18.99541884	18.90226322	5.196
42.7	4924.358734	4897.774702	18.99393963	18.89893948	5.196
42.8	4926.258055	4899.664448	18.99247741	18.89598526	5.196
42.9	4928.157231	4901.553917	18.99104315	18.89339413	5.196
43	4930.056267	4903.443144	18.98967622	18.89113824	5.196
43.1	4931.955171	4905.332161	18.98839571	18.88920678	5.196
43.2	4933.853949	4907.221	18.98717369	18.88757488	5.196
43.3	4935.75261	4909.109688	18.98603398	18.88617234	5.196
43.4	4937.651162	4910.998245	18.98501513	18.88496698	5.196
43.5	4939.549619	4912.886691	18.9841314	18.88395492	5.196
43.6	4941.447997	4914.775044	18.98342695	18.88311896	5.196
43.7	4943.346315	4916.663323	18.98291602	18.88245975	5.196
43.8	4945.244589	4918.551545	18.98257465	18.88197511	5.196
43.9	4947.142839	4920.439725	18.98243126	18.8816309	5.196
44	4949.041087	4922.327877	18.98251501	18.8814071	5.196
44.1	4950.939354	4924.216013	18.98282805	18.88131774	5.196
44.2	4952.837664	4926.104148	18.98338195	18.88137568	5.196
44.3	4954.736042	4927.992297	18.98418003	18.88159338	5.196
44.4	4956.634512	4929.880476	18.98521403	18.88199174	5.196
44.5	4958.533097	4931.768704	18.98647583	18.8825699	5.196
44.6	4960.431819	4933.656998	18.98796879	18.88331268	5.196
44.7	4962.330702	4935.545375	18.98970341	18.88423168	5.196
44.8	4964.229772	4937.433854	18.99169023	18.8853438	5.196
44.9	4966.129053	4939.322454	18.99393211	18.88665966	5.196
45	4968.028571	4941.211198	18.99641892	18.88821859	5.196
45.1	4969.928349	4943.10011	18.99913866	18.89002648	5.196
45.2	4971.82841	4944.989214	19.00208655	18.89204873	5.196
45.3	4973.728777	4946.878532	19.00525594	18.89430767	5.196
45.4	4975.629471	4948.768089	19.0086308	18.8968258	5.196
