4.7	4441.823089	4435.740711	0.009549564	0.060849089	4.464
4.8	4441.824025	4435.746747	0.009172835	0.059869316	4.464
4.9	4441.824924	4435.752705	0.008805331	0.059285936	4.464
5	4441.825786	4435.758623	0.008451002	0.059081271	4.464
5.1	4441.826615	4435.764539	0.00811446	0.059233915	4.464
5.2	4441.82741	4435.770486	0.007800583	0.059718716	4.464
5.3	4441.828176	4435.776498	0.007513919	0.060507179	4.464
5.4	4441.828915	4435.782601	0.007258259	0.061567041	4.464
5.5	4441.829629	4435.788823	0.007035846	0.062862038	4.464
5.6	4441.830324	4435.795184	0.006849197	0.064352467	4.464
5.7	4441.831001	4435.801701	0.006701193	0.06599631	4.464
5.8	4441.831666	4435.808388	0.006593014	0.067750955	4.464
5.9	4441.832322	4435.815255	0.006524186	0.0695729	4.464
6	4441.832973	4435.822304	0.006494267	0.071416675	4.464
6.1	4441.833623	4435.829537	0.006502554	0.073236132	4.464
6.2	4441.834275	4435.836947	0.006538687	0.074962818	4.464
6.3	4441.834931	4435.844522	0.006594275	0.076545252	4.464
6.4	4441.835594	4435.852248	0.006669104	0.077982674	4.464
6.5	4441.836266	4435.86011	0.006759923	0.079243019	4.464
6.6	4441.836947	4435.868085	0.006863593	0.080268174	4.464
6.7	4441.837639	4435.87615	0.00697717	0.081020875	4.464
6.8	4441.838343	4435.884274	0.007096525	0.081473317	4.464
6.9	4441.839058	4435.892429	0.007217434	0.08161076	4.464
7	4441.839786	4435.900581	0.007336293	0.081434687	4.464
7.1	4441.840525	4435.908701	0.007450666	0.080963004	4.464
7.2	4441.841276	4435.91676	0.007559592	0.080228796	4.464
7.3	4441.842037	4435.924736	0.007661913	0.079276063	4.464
7.4	4441.842808	4435.932607	0.007755223	0.078155637	4.464
7.5	4441.843588	4435.940361	0.007836755	0.076922252	4.464
7.6	4441.844375	4435.947989	0.007904078	0.075629859	4.464
7.7	4441.845167	4435.955487	0.007953993	0.074327374	4.464
7.8	4441.845964	4435.962856	0.007984692	0.073055654	4.464
7.9	4441.846763	4435.970101	0.007995991	0.071845937	4.464
8	4441.847563	4435.977229	0.007985996	0.070721289	4.464
8.1	4441.848359	4435.98425	0.007950743	0.069697191	4.464
8.2	4441.849151	4435.991174	0.007886183	0.068780806	4.464
8.3	4441.849935	4435.998012	0.007788058	0.067973233	4.464
8.4	4441.850707	4436.004774	0.007650569	0.067271883	4.464
8.5	4441.851463	4436.011471	0.007468345	0.066671888	4.464
8.6	4441.852198	4436.018113	0.007237049	0.06616744	4.464
8.7	4441.852915	4436.024716	0.007094396	0.065893404	4.464
8.8	4441.85362	4436.031299	0.007008622	0.065762685	4.464
8.9	4441.854314	4436.037871	0.006868172	0.06567213	4.464
9	4441.854994	4436.04444	0.006733055	0.065721422	4.464
9.1	4441.855661	4436.051021	0.006604559	0.06588858	4.464
9.2	4441.856315	4436.057624	0.006485738	0.066174068	4.464
9.3	4441.856958	4436.064262	0.006380581	0.066578068	4.464
9.4	4441.857592	4436.070946	0.006291968	0.067100332	4.464
9.5	4441.858218	4436.077688	0.006220622	0.067739748	4.464
9.6	4441.858837	4436.084499	0.006167376	0.068492246	4.464
9.7	4441.859452	4436.091391	0.006134152	0.069348975	4.464
9.8	4441.860065	4436.098373	0.006123281	0.070295987	4.464
9.9	4441.860678	4436.105454	0.006135476	0.07131522	4.464
10	4441.861293	4436.112639	0.006169876	0.072384221	4.464
10.1	4441.861913	4436.119932	0.006226848	0.073475887	4.464
10.2	4441.86254	4436.127334	0.006306292	0.074561398	4.464
10.3	4441.863175	4436.134843	0.00640581	0.07561196	4.464
10.4	4441.863822	4436.142453	0.006524698	0.076598941	4.464
10.5	4441.864481	4436.150158	0.006663768	0.077495173	4.464
10.6	4441.865156	4436.157946	0.006823733	0.078275615	4.464
10.7	4441.865847	4436.165806	0.007003219	0.078918088	4.464
10.8	4441.866557	4436.173722	0.007199052	0.079403985	4.464
10.9	4441.867288	4436.181678	0.007411669	0.079717549	4.464
11	4441.86804	4436.189656	0.007641738	0.079847451	4.464
11.1	4441.868817	4436.197638	0.007884247	0.079788623	4.464
11.2	4441.869617	4436.205605	0.008131196	0.079541271	4.464
11.3	4441.870443	4436.213537	0.008375129	0.079110182	4.464
11.4	4441.871292	4436.221418	0.008608288	0.078504172	4.464
11.5	4441.872163	4436.22923	0.008823151	0.077735885	4.464
11.6	4441.873056	4436.236958	0.009020881	0.076822605	4.464
11.7	4441.873967	4436.244588	0.009207131	0.075785436	4.464
11.8	4441.874897	4436.25211	0.009384374	0.074647809	4.464
11.9	4441.875844	4436.259514	0.009554998	0.073436179	4.464
12	4441.876807	4436.266795	0.009720375	0.072179778	4.464
12.1	4441.877788	4436.273949	0.009882292	0.070908816	4.464
12.2	4441.878785	4436.280978	0.01006371	0.06965249	4.464
12.3	4441.879803	4436.287882	0.010303164	0.06843718	4.464
12.4	4441.88085	4436.294668	0.010633432	0.067287292	4.464
12.5	4441.881932	4436.301344	0.011002839	0.066225867	4.464
12.6	4441.883047	4436.307919	0.011305075	0.065273645	4.464
12.7	4441.88419	4436.314405	0.011542645	0.064448773	4.464
12.8	4441.885353	4436.320816	0.011718436	0.063766726	4.464
12.9	4441.88653	4436.327166	0.011834455	0.063240766	4.464
13	4441.887717	4436.333472	0.011891321	0.062881496	4.464
13.1	4441.888906	4436.339751	0.011890162	0.062695218	4.464
13.2	4441.890092	4436.34602	0.011833394	0.062682426	4.464
13.3	4441.89127	4436.352296	0.011723621	0.062837122	4.464
13.4	4441.892434	4436.358595	0.01156351	0.063146379	4.464
13.5	4441.89358	4436.364932	0.011357037	0.063589998	4.464
13.6	4441.894703	4436.371318	0.011108396	0.064140133	4.464
13.7	4441.8958	4436.377763	0.010821288	0.06476062	4.464
13.8	4441.896866	4436.384272	0.010499005	0.065408492	4.464
13.9	4441.897898	4436.390844	0.010144741	0.066036653	4.464
14	4441.898893	4436.397476	0.009761818	0.066595774	4.464
14.1	4441.899849	4436.404157	0.009352568	0.067035594	4.464
14.2	4441.900757	4436.410875	0.008811511	0.06730776	4.464
14.3	4441.901556	4436.417608	0.007166178	0.067369252	4.464
14.4	4441.902117	4436.424336	0.004045991	0.067184823	4.464
14.5	4441.902319	4436.431032	0	0.06672986	4.464
14.6	4441.902319	4436.437668	0	0.065990472	4.464
14.7	4441.902319	4436.444216	0	0.064964175	4.464
14.8	4441.902319	4436.450647	0	0.063654529	4.464
14.9	4441.902319	4436.456933	0	0.062070993	4.464
15	4441.902319	4436.463048	0	0.060237382	4.464
15.1	4441.902319	4436.468969	0	0.058181725	4.464
15.2	4441.902319	4436.474675	0	0.055928543	4.464
15.3	4441.902319	4436.480146	0	0.053500885	4.464
15.4	4441.902319	4436.485367	0	0.050919522	4.464
15.5	4441.902319	4436.490323	0	0.048203474	4.464
15.6	4441.902319	4436.495002	0	0.045369931	4.464
15.7	4441.902319	4436.499392	0	0.042438152	4.464
15.8	4441.902319	4436.503486	0	0.039432499	4.464
15.9	4441.902319	4436.507277	0	0.036382953	4.464
16	4441.902319	4436.510762	0	0.033326835	4.464
16.1	4441.902319	4436.513944	0	0.030309313	4.464
16.2	4441.902319	4436.516829	0	0.027385796	4.464
16.3	4441.902319	4436.519429	0	0.024625407	4.464
16.4	4441.903385	4436.521766	0.021310394	0.022114376	4.464
16.5	4441.906886	4436.52387	0.048717222	0.019961637	4.464
16.6	4441.913379	4436.525783	0.081146666	0.018296858	4.464
16.7	4441.923381	4436.527562	0.118884796	0.017275697	4.464
16.8	4441.937434	4436.52928	0.162177987	0.017094198	4.464
16.9	4441.956105	4436.531034	0.211245162	0.017983006	4.464
17	4441.979981	4436.532943	0.266271157	0.020200731	4.464
17.1	4442.009665	4436.535155	0.327407555	0.024035753	4.464
17.2	4442.045774	4436.537847	0.394774944	0.029802214	4.464
17.3	4442.088933	4436.541229	0.468408067	0.037835617	4.464
17.4	4442.139766	4436.545545	0.54824773	0.048487999	4.464
17.5	4442.198887	4436.551075	0.634176772	0.062119671	4.464
17.6	4442.266902	4436.558136	0.726113846	0.079090949	4.464
17.7	4442.344408	4436.567078	0.824021301	0.099754236	4.464
17.8	4442.431996	4436.578288	0.927723622	0.124446529	4.464
17.9	4442.530232	4436.592185	1.037000472	0.153485005	4.464
18	4442.639662	4436.609217	1.151599744	0.187155696	4.464
18.1	4442.760804	4436.62986	1.271236086	0.225711362	4.464
18.2	4442.894145	4436.654615	1.395595912	0.269379869	4.464
18.3	4443.040142	4436.684002	1.524342891	0.3183575	4.464
18.4	4443.199215	4436.71856	1.65711378	0.372804838	4.464
18.5	4443.371747	4436.758843	1.793519118	0.432851194	4.464
18.6	4443.55808	4436.805415	1.933152549	0.498597336	4.464
18.7	4443.758517	4436.858851	2.075585412	0.570118902	4.464
18.8	4443.973314	4436.91973	2.220362433	0.64747189	4.464
18.9	4444.202683	4436.988639	2.367003149	0.73069663	4.464
19	4444.446783	4437.066164	2.514999145	0.819818506	4.464
19.1	4444.705724	4437.152898	2.663813888	0.914850017	4.464
19.2	4444.979558	4437.24943	2.812882223	1.015785343	4.464
19.3	4445.268289	4437.356349	2.961734481	1.122597348	4.464
19.4	4445.571925	4437.474241	3.110974664	1.235241202	4.464
19.5	4445.89052	4437.603685	3.260925828	1.353642775	4.464
19.6	4446.224119	4437.745251	3.411058252	1.477686501	4.464
19.7	4446.572734	4437.899496	3.56123571	1.607211925	4.464
19.8	4446.936363	4438.066957	3.711349472	1.741995918	4.464
19.9	4447.314997	4438.248145	3.861332247	1.881762047	4.464
20	4447.70862	4438.443543	4.011132687	2.026197078	4.464
20.1	4448.117213	4438.653599	4.160717575	2.174926722	4.464
20.2	4448.540753	4438.878722	4.310085158	2.327528736	4.464
20.3	4448.97922	4439.119276	4.459267957	2.48355391	4.464
20.4	4449.4326	4439.37558	4.608327722	2.642530304	4.464
20.5	4449.900884	4439.647905	4.75734263	2.803981752	4.464
20.6	4450.384072	4439.936476	4.90641222	2.967429165	4.464
20.7	4450.882175	4440.241467	5.055654299	3.132394961	4.464
20.8	4451.395217	4440.563008	5.205195997	3.298412313	4.464
20.9	4451.923235	4440.90118	5.355163003	3.465029365	4.464
21	4452.466277	4441.256022	5.505674982	3.631816527	4.464
21.1	4453.024404	4441.627532	5.656853828	3.798375344	4.464
21.2	4453.597686	4442.015667	5.808799577	3.964342719	4.464
21.3	4454.186206	4442.420354	5.961586548	4.129395448	4.464
21.4	4454.790049	4442.841487	6.11527388	4.29326212	4.464
21.5	4455.409306	4443.278936	6.269876483	4.455722383	4.464
21.6	4456.044068	4443.732552	6.425366011	4.616588903	4.464
21.7	4456.694421	4444.202167	6.581688105	4.775719675	4.464
21.8	4457.360444	4444.687605	6.738772805	4.933027292	4.464
21.9	4458.042209	4445.188678	6.896532513	5.088444761	4.464
22	4458.739779	4445.705197	7.054856985	5.24192758	4.464
22.1	4459.453203	4446.236966	7.213620681	5.393460965	4.464
22.2	4460.182518	4446.783792	7.372682104	5.543047857	4.464
22.3	4460.927745	4447.34548	7.531863152	5.690711135	4.464
22.4	4461.688887	4447.92184	7.690982288	5.836483524	4.464
22.5	4462.465931	4448.512684	7.849883595	5.980398078	4.464
22.6	4463.258845	4449.117828	8.00841332	6.122489029	4.464
22.7	4464.067587	4449.737092	8.166423314	6.262790715	4.464
22.8	4464.892097	4450.370298	8.323764001	6.401338708	4.464
22.9	4465.7323	4451.017274	8.480297547	6.538165907	4.464
23	4466.58811	4451.677847	8.6359081	6.673291351	4.464
23.1	4467.45943	4452.351848	8.790493871	6.80674019	4.464
23.2	4468.346153	4453.039113	8.943968077	6.938550392	4.464
23.3	4469.248164	4453.739477	9.096255395	7.068745031	4.464
23.4	4470.165341	4454.452782	9.247281916	7.197341616	4.464
23.5	4471.097554	4455.178867	9.396978937	7.324368503	4.464
23.6	4472.044668	4455.917579	9.545297644	7.44986059	4.464
23.7	4473.006543	4456.668765	9.692199277	7.573861394	4.464
23.8	4473.983036	4457.432279	9.837652382	7.696427717	4.464
23.9	4474.974	4458.207982	9.981637822	7.817623966	4.464
24	4475.979289	4458.995739	10.12415	7.937516012	4.464
24.1	4476.998757	4459.795423	10.26519441	8.056170239	4.464
24.2	4478.032256	4460.606914	10.40479	8.173638558	4.464
24.3	4479.079644	4461.430094	10.5429762	8.289959525	4.464
24.4	4480.140784	4462.26485	10.67981647	8.40516682	4.464
24.5	4481.215544	4463.111072	10.81539583	8.519272449	4.464
24.6	4482.303805	4463.968649	10.94980516	8.632269939	4.464
24.7	4483.405452	4464.83747	11.08314182	8.744143255	4.464
24.8	4484.520386	4465.71742	11.21553996	8.85486315	4.464
24.9	4485.648521	4466.608384	11.347171	8.964416218	4.464
25	4486.789791	4467.510246	11.47821186	9.072817743	4.464
25.1	4487.944144	4468.422891	11.60884688	9.180090237	4.464
25.2	4489.11155	4469.346209	11.73928098	9.286278918	4.464
25.3	4490.292001	4470.280096	11.8697325	9.391448908	4.464
25.4	4491.485508	4471.224453	12.00041008	9.495685516	4.464
25.5	4492.692104	4472.179192	12.13151715	9.599102443	4.464
25.6	4493.911843	4473.144238	12.26325954	9.701816781	4.464
25.7	4495.144797	4474.119527	12.3958304	9.803965061	4.464
25.8	4496.391059	4475.105011	12.52940715	9.905710618	4.464
25.9	4497.650737	4476.100658	12.66413847	10.0072306	4.464
26	4498.923951	4477.106455	12.80015256	10.10872112	4.464
26.1	4500.210837	4478.122411	12.93756231	10.21039276	4.464
26.2	4501.511537	4479.148554	13.07643331	10.31245917	4.464
26.3	4502.826199	4480.184934	13.21681019	10.41514762	4.464
26.4	4504.154976	4481.231626	13.35873284	10.51869642	4.464
26.5	4505.498023	4482.288727	13.50220965	10.62332323	4.464
26.6	4506.855495	4483.356355	13.64723208	10.72922426	4.464
26.7	4508.227546	4484.434646	13.79378919	10.83659984	4.464
26.8	4509.614329	4485.523758	13.94186201	10.94565173	4.464
26.9	4511.015993	4486.623869	14.09141317	11.05656534	4.464
27	4512.432683	4487.735174	14.24239344	11.16952089	4.464
27.1	4513.86454	4488.857884	14.3947428	11.28468621	4.464
27.2	4515.311696	4489.992229	14.54838251	11.40221182	4.464
27.3	4516.774275	4491.138451	14.70320363	11.52224078	4.464
27.4	4518.25239	4492.296808	14.85909167	11.64489274	4.464
27.5	4519.746142	4493.467566	15.01593944	11.77026353	4.464
27.6	4521.255619	4494.651001	15.17360614	11.89843242	4.464
27.7	4522.780896	4495.847395	15.33192962	12.02945636	4.464
27.8	4524.322029	4497.057036	15.49073892	12.16336427	4.464
27.9	4525.879058	4498.280212	15.64984752	12.3001434	4.464
28	4527.452004	4499.517206	15.80906506	12.43974697	4.464
28.1	4529.040867	4500.768299	15.96819683	12.58212021	4.464
28.2	4530.645629	4502.033764	16.12703543	12.72717787	4.464
28.3	4532.266249	4503.313863	16.2853683	12.87479261	4.464
28.4	4533.902667	4504.608844	16.4429855	13.02482617	4.464
28.5	4535.5548	4505.918942	16.59968167	13.17713198	4.464
28.6	4537.222548	4507.244376	16.75526908	13.331545	4.464
28.7	4538.90579	4508.585347	16.90957091	13.48789138	4.464
28.8	4540.604389	4509.942042	17.06240791	13.64599313	4.464
28.9	4542.318189	4511.314624	17.21361002	13.80565802	4.464
29	4544.047021	4512.703241	17.3630273	13.96668514	4.464
29.1	4545.790698	4514.108019	17.51051521	14.12887094	4.464
29.2	4547.549021	4515.529063	17.6559463	14.29200537	4.464
29.3	4549.32178	4516.966458	17.79922233	14.4558869	4.464
29.4	4551.108754	4518.420269	17.94025572	14.62033125	4.464
29.5	4552.909715	4519.890543	18.07897541	14.78515837	4.464
29.6	4554.724431	4521.377311	18.21533188	14.95019318	4.464
29.7	4556.552662	4522.880584	18.34929756	15.11527239	4.464
29.8	4558.394171	4524.40036	18.48087921	15.28024683	4.464
29.9	4560.24872	4525.936622	18.61010782	15.4449892	4.464
30	4562.116076	4527.489341	18.73701113	15.60939396	4.464
30.1	4563.996008	4529.058479	18.86162322	15.77336442	4.464
30.2	4565.88829	4530.643987	18.98401058	15.93680645	4.464
30.3	4567.792703	4532.245809	19.10425381	16.09963194	4.464
30.4	4569.709038	4533.86388	19.22244041	16.26177728	4.464
30.5	4571.637094	4535.498128	19.33868362	16.42318947	4.464
30.6	4573.576683	4537.148478	19.45309625	16.5838119	4.464
30.7	4575.527627	4538.814849	19.56578381	16.74360972	4.464
30.8	4577.489759	4540.497157	19.67686651	16.90254816	4.464
30.9	4579.462926	4542.195314	19.78646782	17.06058604	4.464
31	4581.446985	4543.909228	19.89471554	17.21769245	4.464
31.1	4583.441808	4545.638804	20.00174508	17.37382808	4.464
31.2	4585.44728	4547.383943	20.10768687	17.5289554	4.464
31.3	4587.463299	4549.144544	20.21269251	17.68306716	4.464
31.4	4589.48978	4550.920505	20.31692435	17.8361619	4.464
31.5	4591.526652	4552.711726	20.42051869	17.98824097	4.464
31.6	4593.573858	4554.518105	20.52360695	18.13934422	4.464
31.7	4595.631355	4556.339549	20.62632763	18.2895444	4.464
31.8	4597.699112	4558.175974	20.72881819	18.43894174	4.464
31.9	4599.777113	4560.027304	20.83120269	18.58766399	4.464
32	4601.865353	4561.89348	20.93358346	18.73585069	4.464
32.1	4603.963834	4563.774455	21.03604499	18.88365163	4.464
32.2	4606.072569	4565.670199	21.13865537	19.03123809	4.464
32.3	4608.191575	4567.580701	21.24146824	19.17879297	4.464
32.4	4610.320875	4569.505965	21.3445361	19.32648271	4.464
32.5	4612.460497	4571.446011	21.44788768	19.47445412	4.464
32.6	4614.610467	4573.400876	21.55151215	19.62283369	4.464
32.7	4616.770812	4575.370603	21.65539262	19.77172092	4.464
32.8	4618.941556	4577.355248	21.75949921	19.92117434	4.464
32.9	4621.122721	4579.354867	21.86378492	20.07119459	4.464
33	4623.31432	4581.369514	21.96819992	20.2217531	4.464
33.1	4625.516363	4583.399241	22.07266775	20.37279358	4.464
33.2	4627.728851	4585.444092	22.17708427	20.52421019	4.464
33.3	4629.951772	4587.504095	22.28133502	20.67586588	4.464
33.4	4632.185103	4589.579268	22.38529954	20.82759319	4.464
33.5	4634.428811	4591.669608	22.48884064	20.97919498	4.464
33.6	4636.682843	4593.77509	22.59180084	21.13045573	4.464
33.7	4638.947133	4595.895671	22.69401622	21.28115421	4.464
33.8	4641.2216	4598.031282	22.79530768	21.43106157	4.464
33.9	4643.50614	4600.181831	22.89549704	21.57992143	4.464
34	4645.800635	4602.3472	22.99440994	21.72746457	4.464
34.1	4648.104948	4604.527244	23.091846	21.87341337	4.464
34.2	4650.418921	4606.721789	23.18761409	22.01747896	4.464
34.3	4652.742379	4608.930631	23.28154492	22.1593662	4.464
34.4	4655.075129	4611.153537	23.37345999	22.29876763	4.464
34.5	4657.416962	4613.390244	23.46319027	22.43536929	4.464
34.6	4659.76765	4615.640456	23.5505745	22.56885702	4.464
34.7	4662.126951	4617.903845	23.6354403	22.69893156	4.464
34.8	4664.494604	4620.180057	23.71762964	22.82530867	4.464
34.9	4666.870336	4622.468708	23.7970037	22.94770337	4.464
35	4669.253857	4624.769385	23.87342379	23.06584386	4.464
35.1	4671.644867	4627.081651	23.94676264	23.17946857	4.464
35.2	4674.04305	4629.40504	24.01690676	23.28830931	4.464
35.3	4676.448082	4631.739061	24.08374119	23.39211453	4.464
35.4	4678.859628	4634.083199	24.1471743	23.49064989	4.464
35.5	4681.277343	4636.436915	24.20712936	23.58366484	4.464
35.6	4683.700876	4638.799644	24.26351682	23.67092511	4.464
35.7	4686.129865	4641.170802	24.31626797	23.75223725	4.464
35.8	4688.563945	4643.549786	24.36534315	23.82743556	4.464
35.9	4691.002748	4645.935978	24.41070095	23.89639917	4.464
36	4693.445897	4648.32875	24.45229381	23.95904625	4.464
36.1	4695.893017	4650.727469	24.49009212	24.01533974	4.464
36.2	4698.343725	4653.131503	24.52408293	24.06532946	4.464
36.3	4700.797643	4655.540227	24.55426774	24.10915696	4.464
36.4	4703.254388	4657.953036	24.58062844	24.14701847	4.464
36.5	4705.713575	4660.369345	24.60312194	24.17916837	4.464
36.6	4708.174818	4662.7886	24.62173965	24.20593109	4.464
36.7	4710.63773	4665.210281	24.63648765	24.22767967	4.464
36.8	4713.101923	4667.633907	24.64737853	24.24484	4.464
36.9	4715.567013	4670.059042	24.65442429	24.25787014	4.464
37	4718.032615	4672.485297	24.65761219	24.26722128	4.464
37.1	4720.498343	4674.912325	24.65694791	24.27334296	4.464
37.2	4722.963813	4677.339826	24.65245442	24.27668246	4.464
37.3	4725.428644	4679.767543	24.64416484	24.27765261	4.464
37.4	4727.892458	4682.195257	24.63211619	24.27661963	4.464
37.5	4730.354881	4684.622783	24.61633148	24.27391412	4.464
37.6	4732.81554	4687.04997	24.59685327	24.26981466	4.464
37.7	4735.274069	4689.476688	24.57373021	24.26455806	4.464
37.8	4737.730106	4691.902833	24.54700008	24.25833356	4.464
37.9	4740.183292	4694.328314	24.51672397	24.25128923	4.464
38	4742.633276	4696.753057	24.48296461	24.24357614	4.464
38.1	4745.079713	4699.177001	24.44576591	24.23530561	4.464
38.2	4747.522261	4701.600095	24.40519347	24.22656727	4.464
38.3	4749.960586	4704.022296	24.36131837	24.21745746	4.464
38.4	4752.394363	4706.443572	24.31422088	24.20804783	4.464
38.5	4754.823273	4708.863895	24.26398503	24.19842218	4.464
38.6	4757.247007	4711.28325	24.21067698	24.18866732	4.464
38.7	4759.66526	4713.701625	24.15438792	24.17884594	4.464
38.8	4762.07774	4716.119017	24.09521689	24.16899586	4.464
38.9	4764.484164	4718.535423	24.03327056	24.15912026	4.464
39	4766.884261	4720.95084	23.96865253	24.14921436	4.464
39.1	4769.277765	4723.365264	23.90144534	24.13927294	4.464
39.2	4771.664426	4725.778692	23.83176403	24.129285	4.464
39.3	4774.044001	4728.191117	23.75973428	24.11921325	4.464
39.4	4776.41626	4730.602528	23.6854557	24.10899762	4.464
39.5	4778.780985	4733.012907	23.6090425	24.09859051	4.464
39.6	4781.137968	4735.422233	23.53060963	24.08793616	4.464
39.7	4783.487011	4737.830479	23.45024425	24.07698396	4.464
39.8	4785.827925	4740.237612	23.36805291	24.06567661	4.464
39.9	4788.160536	4742.643592	23.28415483	24.05391105	4.464
40	4790.484676	4745.048367	23.19865637	24.04159005	4.464
40.1	4792.800192	4747.451878	23.11166186	24.02862478	4.464
40.2	4795.106939	4749.854054	23.023266	24.01490838	4.464
40.3	4797.40478	4752.254817	22.93356035	24.00035067	4.464
40.4	4799.69359	4754.654078	22.84264244	23.98486987	4.464
40.5	4801.973252	4757.05174	22.75058479	23.96837157	4.464
40.6	4804.243653	4759.447698	22.65744615	23.95078522	4.464
40.7	4806.50469	4761.84184	22.5632962	23.9320609	4.464
40.8	4808.756265	4764.234052	22.46819699	23.91216779	4.464
40.9	4810.998284	4766.624215	22.37218992	23.89109076	4.464
41	4813.230658	4769.01221	22.27529021	23.86880575	4.464
41.1	4815.453299	4771.397916	22.17752066	23.84533051	4.464
41.2	4817.666121	4773.781219	22.07892716	23.82071559	4.464
41.3	4819.869045	4776.162004	21.97954853	23.79499542	4.464
41.4	4822.061992	4778.540163	21.87938505	23.76818711	4.464
41.5	4824.244884	4780.915588	21.77846223	23.74029829	4.464
41.6	4826.41765	4783.28817	21.67685534	23.71134375	4.464
41.7	4828.580223	4785.657803	21.57461378	23.68132301	4.464
41.8	4830.732544	4788.02438	21.47179423	23.65021438	4.464
41.9	4832.874556	4790.387789	21.36845334	23.61795972	4.464
42	4835.00621	4792.747909	21.26462697	23.58444175	4.464
42.1	4837.127461	4795.104607	21.16039165	23.54952676	4.464
42.2	4839.238273	4797.457737	21.05584281	23.51306982	4.464
42.3	4841.338619	4799.807135	20.95107262	23.47488388	4.464
42.4	4843.42848	4802.152617	20.84614958	23.434762	4.464
42.5	4845.507844	4804.49398	20.7411411	23.39250115	4.464
42.6	4847.576708	4806.830999	20.63614546	23.3478835	4.464
42.7	4849.635078	4809.163428	20.53124503	23.30069495	4.464
42.8	4851.682967	4811.490999	20.42653708	23.25072025	4.464
42.9	4853.720402	4813.813424	20.32215565	23.19777037	4.464
43	4855.74742	4816.130397	20.21821085	23.14169171	4.464
43.1	4857.764071	4818.441597	20.11479791	23.08232366	4.464
43.2	4859.770412	4820.746692	20.01203655	23.01956467	4.464
43.3	4861.766516	4823.045337	19.91004268	22.95332903	4.464
43.4	4863.752466	4825.337178	19.8089511	22.88350973	4.464
43.5	4865.728358	4827.621857	19.70889838	22.81005423	4.464
43.6	4867.694303	4829.899006	19.60999801	22.73292466	4.464
43.7	4869.650422	4832.168256	19.5123781	22.6520744	4.464
43.8	4871.596849	4834.429234	19.41617001	22.56748622	4.464
43.9	4873.533733	4836.681566	19.32150512	22.47915852	4.464
44	4875.461233	4838.924879	19.22848952	22.38709722	4.464
44.1	4877.379518	4841.158801	19.13721925	22.29134343	4.464
44.2	4879.28877	4843.382966	19.04782445	22.19195605	4.464
44.3	4881.189183	4845.597012	18.96042464	22.08897504	4.464
44.4	4883.08096	4847.800585	18.87511078	21.98247346	4.464
44.5	4884.964315	4849.993337	18.79199697	21.87257823	4.464
44.6	4886.839474	4852.174937	18.71118762	21.75941992	4.464
44.7	4888.706671	4854.345066	18.63275355	21.64315564	4.464
44.8	4890.566149	4856.503421	18.55679401	21.52394723	4.464
44.9	4892.418159	4858.649716	18.48341587	21.40194465	4.464
45	4894.262965	4860.783681	18.41270178	21.27736893	4.464
45.1	4896.100836	4862.905074	18.34470944	21.15047592	4.464
45.2	4897.932045	4865.013673	18.2794721	21.0215223	4.464
