1.857954502000000119e+01,2.201404499999981113e+01,1.873765179000000103e+01,2.201404499999981113e+01
1.857809078000000014e+01,2.202980800000014483e+01,1.873522619999999961e+01,2.202980800000014483e+01
1.857685395000000028e+01,2.204547900000025606e+01,1.873314398000000125e+01,2.204547900000025606e+01
1.857584605999999994e+01,2.206107099999999832e+01,1.873140752000000120e+01,2.206107099999999832e+01
1.857510891000000086e+01,2.207659500000036701e+01,1.873001058999999913e+01,2.207659500000036701e+01
1.857466459999999842e+01,2.209205499999998779e+01,1.872895546999999894e+01,2.209205499999998779e+01
1.857449130999999909e+01,2.210745800000032091e+01,1.872826145999999881e+01,2.210745800000032091e+01
1.857461165000000136e+01,2.212281400000020426e+01,1.872797411000000167e+01,2.212281400000020426e+01
1.857504867000000104e+01,2.213813600000040083e+01,1.872811937999999898e+01,2.213813600000040083e+01
1.857580387000000144e+01,2.215343400000065799e+01,1.872869517000000172e+01,2.215343400000065799e+01
1.857691532000000123e+01,2.216871799999981363e+01,1.872970119000000011e+01,2.216871799999981363e+01
1.857838946000000035e+01,2.218399500000023750e+01,1.873114267000000055e+01,2.218399500000023750e+01
1.858019935000000089e+01,2.219927400000042894e+01,1.873303226999999893e+01,2.219927400000042894e+01
1.858233176999999969e+01,2.221456899999967050e+01,1.873539335999999977e+01,2.221456899999967050e+01
1.858477660000000142e+01,2.222989500000031171e+01,1.873822952000000086e+01,2.222989500000031171e+01
1.858755983000000001e+01,2.224526500000038709e+01,1.874150691999999907e+01,2.224526500000038709e+01
1.859070872999999935e+01,2.226068500000010886e+01,1.874518894999999929e+01,2.226068500000010886e+01
1.859420211999999850e+01,2.227616200000002777e+01,1.874924249000000032e+01,2.227616200000002777e+01
1.859801200000000065e+01,2.229169399999946677e+01,1.875361944000000136e+01,2.229169399999946677e+01
1.860212522999999862e+01,2.230728400000035094e+01,1.875831025999999824e+01,2.230728400000035094e+01
1.860654481999999987e+01,2.232293199999995181e+01,1.876332164000000091e+01,2.232293199999995181e+01
1.861128710999999925e+01,2.233863600000032079e+01,1.876859049999999840e+01,2.233863600000032079e+01
1.861635194000000126e+01,2.235438599999989151e+01,1.877404768999999973e+01,2.235438599999989151e+01
1.862173161999999849e+01,2.237016700000086189e+01,1.877965537000000040e+01,2.237016700000086189e+01
1.862742250000000155e+01,2.238595999999952824e+01,1.878536974000000015e+01,2.238595999999952824e+01
1.863343027999999890e+01,2.240174399999969523e+01,1.879115635999999867e+01,2.240174399999969523e+01
1.863974174999999889e+01,2.241749300000074641e+01,1.879699679000000145e+01,2.241749300000074641e+01
1.864633249999999975e+01,2.243318199999967533e+01,1.880286787000000004e+01,2.243318199999967533e+01
1.865322284999999880e+01,2.244878500000041299e+01,1.880873103000000057e+01,2.244878500000041299e+01
1.866041738999999922e+01,2.246426599999986706e+01,1.881452790999999891e+01,2.246426599999986706e+01
1.866787246000000167e+01,2.247958700000063459e+01,1.882019542999999828e+01,2.247958700000063459e+01
1.867554751999999851e+01,2.249471099999928470e+01,1.882570434999999875e+01,2.249471099999928470e+01
1.868341034999999906e+01,2.250960100000057196e+01,1.883105469999999926e+01,2.250960100000057196e+01
1.869144276999999832e+01,2.252422300000026212e+01,1.883622455000000073e+01,2.252422300000026212e+01
1.869965502000000157e+01,2.253853900000004273e+01,1.884118382000000125e+01,2.253853900000004273e+01
1.870804697999999888e+01,2.255250900000001479e+01,1.884593023000000045e+01,2.255250900000001479e+01
1.871658786000000063e+01,2.256609699999981444e+01,1.885046647000000064e+01,2.256609699999981444e+01
1.872525801000000101e+01,2.257926800000032586e+01,1.885479726999999883e+01,2.257926800000032586e+01
1.873405840999999938e+01,2.259199100000014937e+01,1.885896370000000033e+01,2.259199100000014937e+01
1.874297190000000057e+01,2.260423600000004285e+01,1.886298294999999925e+01,2.260423600000004285e+01
1.875200523999999902e+01,2.261597599999996078e+01,1.886680872999999892e+01,2.261597599999996078e+01
1.876118861999999865e+01,2.262717899999998394e+01,1.887042741999999862e+01,2.262717899999998394e+01
1.877050389000000052e+01,2.263780800000031945e+01,1.887385537999999841e+01,2.263780800000031945e+01
1.877993063999999990e+01,2.264783400000024471e+01,1.887709459999999950e+01,2.264783400000024471e+01
1.878944801999999825e+01,2.265722900000028517e+01,1.888018513999999826e+01,2.265722900000028517e+01
1.879901407999999918e+01,2.266597399999946560e+01,1.888317881000000042e+01,2.266597399999946560e+01
1.880863341999999960e+01,2.267405500000032248e+01,1.888608005000000034e+01,2.267405500000032248e+01
1.881832225999999864e+01,2.268145600000016771e+01,1.888890844999999885e+01,2.268145600000016771e+01
1.882803838999999968e+01,2.268816899999993097e+01,1.889170520000000053e+01,2.268816899999993097e+01
1.883775397000000140e+01,2.269419000000007713e+01,1.889449092999999991e+01,2.269419000000007713e+01
1.884747310999999925e+01,2.269951599999959058e+01,1.889726217999999847e+01,2.269951599999959058e+01
1.885720492000000093e+01,2.270414800000062883e+01,1.890005989999999869e+01,2.270414800000062883e+01
1.886693096000000125e+01,2.270808999999999855e+01,1.890292201999999833e+01,2.270808999999999855e+01
1.887663337000000041e+01,2.271134699999939244e+01,1.890578968999999887e+01,2.271134699999939244e+01
1.888632193000000115e+01,2.271392199999982608e+01,1.890865160999999972e+01,2.271392199999982608e+01
1.889594900999999894e+01,2.271581799999958662e+01,1.891154036000000005e+01,2.271581799999958662e+01
1.890548568999999901e+01,2.271704500000024041e+01,1.891444810000000132e+01,2.271704500000024041e+01
1.891494812999999908e+01,2.271761700000016049e+01,1.891740555000000157e+01,2.271761700000016049e+01
1.892429892999999907e+01,2.271754599999977131e+01,1.892042795000000055e+01,2.271754599999977131e+01
1.893354593000000108e+01,2.271684799999994198e+01,1.892344604999999902e+01,2.271684799999994198e+01
1.894273120000000077e+01,2.271552700000020764e+01,1.892642568000000125e+01,2.271552700000020764e+01
1.895178755999999964e+01,2.271359099999963860e+01,1.892937124999999909e+01,2.271359099999963860e+01
1.896067140999999978e+01,2.271105000000071072e+01,1.893226281999999827e+01,2.271105000000071072e+01
1.896939447999999828e+01,2.270791499999987195e+01,1.893510148000000015e+01,2.270791499999987195e+01
1.897792440999999997e+01,2.270419800000027521e+01,1.893787926999999982e+01,2.270419800000027521e+01
1.898628653000000099e+01,2.269990800000041986e+01,1.894054470000000023e+01,2.269990800000041986e+01
1.899450814000000065e+01,2.269504999999927009e+01,1.894307440000000042e+01,2.269504999999927009e+01
1.900250069999999880e+01,2.268962600000023144e+01,1.894546624999999906e+01,2.268962600000023144e+01
1.901021877999999887e+01,2.268364900000042894e+01,1.894770331000000141e+01,2.268364900000042894e+01
1.901767845999999906e+01,2.267712900000051945e+01,1.894981280000000012e+01,2.267712900000051945e+01
1.902486269999999990e+01,2.267008499999965920e+01,1.895183461999999963e+01,2.267008499999965920e+01
1.903178069999999877e+01,2.266253200000019774e+01,1.895374144000000172e+01,2.266253200000019774e+01
1.903843906999999902e+01,2.265448300000016957e+01,1.895551002999999923e+01,2.265448300000016957e+01
1.904478609999999961e+01,2.264595600000021136e+01,1.895716790000000174e+01,2.264595600000021136e+01
1.905079234000000099e+01,2.263697200000015641e+01,1.895873558999999986e+01,2.263697200000015641e+01
1.905646420000000063e+01,2.262755600000028267e+01,1.896020026000000058e+01,2.262755600000028267e+01
1.906179536999999868e+01,2.261773200000052952e+01,1.896157307000000003e+01,2.261773200000052952e+01
1.906676633000000010e+01,2.260752600000060397e+01,1.896287849999999864e+01,2.260752600000060397e+01
1.907140990999999985e+01,2.259696400000021299e+01,1.896405632000000097e+01,2.259696400000021299e+01
1.907575240999999977e+01,2.258606100000079664e+01,1.896504879000000088e+01,2.258606100000079664e+01
1.907972322999999903e+01,2.257483399999992457e+01,1.896588088000000027e+01,2.257483399999992457e+01
1.908330906999999854e+01,2.256330599999992614e+01,1.896658714999999873e+01,2.256330599999992614e+01
1.908655712999999920e+01,2.255150200000016980e+01,1.896721418999999997e+01,2.255150200000016980e+01
1.908948180000000150e+01,2.253945099999955914e+01,1.896777737000000030e+01,2.253945099999955914e+01
1.909215469000000098e+01,2.252716899999987277e+01,1.896822029000000143e+01,2.252716899999987277e+01
1.909462873000000016e+01,2.251466700000028709e+01,1.896851738000000154e+01,2.251466700000028709e+01
1.909684645999999830e+01,2.250195199999953388e+01,1.896866707999999946e+01,2.250195199999953388e+01
1.909881657000000033e+01,2.248903599999985659e+01,1.896867398999999921e+01,2.248903599999985659e+01
1.910060057000000100e+01,2.247592800000066404e+01,1.896858300999999969e+01,2.247592800000066404e+01
1.910219865999999911e+01,2.246263699999954611e+01,1.896840305999999998e+01,2.246263699999954611e+01
1.910365653999999935e+01,2.244916999999978202e+01,1.896811680000000067e+01,2.244916999999978202e+01
1.910500555999999861e+01,2.243553099999999745e+01,1.896776176999999919e+01,2.243553099999999745e+01
1.910618453000000017e+01,2.242172800000017219e+01,1.896738544000000104e+01,2.242172800000017219e+01
1.910717191000000170e+01,2.240778200000013953e+01,1.896702639000000090e+01,2.240778200000013953e+01
1.910796519000000160e+01,2.239371299999939424e+01,1.896673514000000083e+01,2.239371299999939424e+01
1.910856964999999974e+01,2.237955099999990694e+01,1.896656740999999968e+01,2.237955099999990694e+01
1.910907725999999940e+01,2.236532400000024268e+01,1.896652956999999873e+01,2.236532400000024268e+01
1.910954909000000157e+01,2.235104700000002254e+01,1.896657357000000133e+01,2.235104700000002254e+01
1.910993176999999932e+01,2.233673699999954465e+01,1.896669891999999891e+01,2.233673699999954465e+01
1.911021304999999870e+01,2.232241100000001666e+01,1.896693168999999912e+01,2.232241100000001666e+01
1.911042336999999947e+01,2.230808900000002382e+01,1.896726934000000142e+01,2.230808900000002382e+01
1.911058046999999860e+01,2.229379200000030892e+01,1.896779238999999961e+01,2.229379200000030892e+01
1.911069623999999934e+01,2.227954500000024041e+01,1.896854347000000018e+01,2.227954500000024041e+01
1.911081400999999858e+01,2.226536800000022254e+01,1.896941744000000085e+01,2.226536800000022254e+01
1.911098404000000173e+01,2.225126999999966415e+01,1.897041352999999830e+01,2.225126999999966415e+01
1.911117086999999870e+01,2.223726099999922212e+01,1.897157573999999869e+01,2.223726099999922212e+01
1.911138581999999886e+01,2.222335600000033651e+01,1.897288027999999827e+01,2.222335600000033651e+01
1.911167108000000070e+01,2.220956600000036474e+01,1.897438578999999947e+01,2.220956600000036474e+01
1.911201536000000090e+01,2.219590700000017591e+01,1.897611098000000140e+01,2.219590700000017591e+01
1.911250495999999899e+01,2.218238400000055321e+01,1.897795242000000115e+01,2.218238400000055321e+01
1.911318918999999994e+01,2.216899199999980397e+01,1.897990610000000089e+01,2.216899199999980397e+01
1.911394990000000149e+01,2.215573200000008569e+01,1.898202142999999964e+01,2.215573200000008569e+01
1.911477584000000007e+01,2.214261199999955920e+01,1.898429896000000028e+01,2.214261199999955920e+01
1.911571331000000029e+01,2.212964199999979087e+01,1.898678577000000089e+01,2.212964199999979087e+01
1.911673027000000147e+01,2.211683499999972469e+01,1.898953514000000098e+01,2.211683499999972469e+01
1.911789969000000156e+01,2.210420600000080071e+01,1.899250904999999889e+01,2.210420600000080071e+01
1.911925040999999936e+01,2.209175700000005804e+01,1.899566906000000088e+01,2.209175700000005804e+01
1.912063651000000064e+01,2.207949900000031107e+01,1.899905052000000083e+01,2.207949900000031107e+01
1.912203458999999839e+01,2.206745399999991264e+01,1.900270134000000155e+01,2.206745399999991264e+01
1.912348795000000123e+01,2.205564500000028261e+01,1.900666950999999827e+01,2.205564500000028261e+01
1.912496451999999891e+01,2.204410799999996584e+01,1.901101999000000120e+01,2.204410799999996584e+01
1.912650969999999973e+01,2.203287199999968493e+01,1.901575456999999858e+01,2.203287199999968493e+01
1.912815176000000150e+01,2.202196700000050100e+01,1.902079546999999948e+01,2.202196700000050100e+01
1.912979859000000005e+01,2.201141499999985740e+01,1.902611349000000018e+01,2.201141499999985740e+01
1.913142449000000056e+01,2.200124399999995717e+01,1.903169194999999903e+01,2.200124399999995717e+01
1.913306255999999905e+01,2.199147699999949168e+01,1.903746479999999863e+01,2.199147699999949168e+01
1.913469890000000007e+01,2.198213500000011322e+01,1.904345152000000141e+01,2.198213500000011322e+01
1.913634455000000045e+01,2.197323899999983610e+01,1.904967067000000114e+01,2.197323899999983610e+01
1.913810557000000045e+01,2.196479900000022667e+01,1.905599227000000084e+01,2.196479900000022667e+01
1.913998806000000030e+01,2.195681300000060787e+01,1.906236381000000080e+01,2.195681300000060787e+01
1.914187461999999940e+01,2.194927799999996409e+01,1.906881591999999870e+01,2.194927799999996409e+01
1.914381058000000024e+01,2.194220000000032655e+01,1.907530033999999830e+01,2.194220000000032655e+01
1.914587191000000033e+01,2.193557200000023499e+01,1.908182565999999980e+01,2.193557200000023499e+01
1.914808916000000139e+01,2.192938499999937108e+01,1.908838581999999917e+01,2.192938499999937108e+01
1.915059755000000052e+01,2.192361299999984681e+01,1.909485546999999883e+01,2.192361299999984681e+01
1.915340554000000139e+01,2.191821599999994419e+01,1.910121000999999907e+01,2.191821599999994419e+01
1.915638004999999922e+01,2.191316200000065351e+01,1.910749579000000153e+01,2.191316200000065351e+01
1.915955151000000001e+01,2.190842700000021637e+01,1.911372756999999822e+01,2.190842700000021637e+01
1.916297228999999902e+01,2.190398300000006770e+01,1.911993995999999996e+01,2.190398300000006770e+01
1.916660109000000034e+01,2.189980999999980327e+01,1.912615918999999920e+01,2.189980999999980327e+01
1.917050761999999864e+01,2.189587999999994850e+01,1.913236184000000151e+01,2.189587999999994850e+01
1.917473229999999873e+01,2.189216200000001322e+01,1.913850754999999992e+01,2.189216200000001322e+01
1.917918008999999913e+01,2.188862199999940117e+01,1.914459473000000145e+01,2.188862199999940117e+01
1.918384788999999913e+01,2.188523099999920873e+01,1.915063140999999902e+01,2.188523099999920873e+01
1.918875775000000061e+01,2.188196300000063843e+01,1.915660296000000073e+01,2.188196300000063843e+01
1.919389149999999944e+01,2.187878900000023918e+01,1.916256634999999875e+01,2.187878900000023918e+01
1.919931362000000163e+01,2.187568399999955204e+01,1.916854135999999897e+01,2.187568399999955204e+01
1.920502731999999924e+01,2.187261500000013825e+01,1.917441936000000169e+01,2.187261500000013825e+01
1.921090312999999838e+01,2.186954899999992108e+01,1.918019625999999889e+01,2.186954899999992108e+01
1.921692429000000146e+01,2.186646199999987061e+01,1.918589886000000178e+01,2.186646199999987061e+01
1.922313888000000048e+01,2.186332800000027987e+01,1.919147670999999988e+01,2.186332800000027987e+01
1.922954156000000125e+01,2.186011700000008773e+01,1.919698323000000073e+01,2.186011700000008773e+01
1.923613422000000028e+01,2.185680300000049670e+01,1.920241110999999989e+01,2.185680300000049670e+01
1.924295628999999863e+01,2.185334899999989489e+01,1.920759757000000079e+01,2.185334899999989489e+01
1.924997881000000177e+01,2.184970899999999006e+01,1.921253099999999847e+01,2.184970899999999006e+01
1.925708098000000135e+01,2.184584400000031223e+01,1.921724637000000158e+01,2.184584400000031223e+01
1.926424928000000136e+01,2.184172600000047737e+01,1.922169734999999946e+01,2.184172600000047737e+01
1.927148516000000100e+01,2.183731999999955065e+01,1.922594085000000064e+01,2.183731999999955065e+01
1.927875650000000007e+01,2.183260499999951776e+01,1.922998542999999927e+01,2.183260499999951776e+01
1.928613091000000068e+01,2.182754399999967632e+01,1.923370764999999949e+01,2.182754399999967632e+01
1.929354619000000071e+01,2.182210200000000100e+01,1.923710860999999994e+01,2.182210200000000100e+01
1.930080737999999840e+01,2.181625100000010775e+01,1.924023173999999869e+01,2.181625100000010775e+01
1.930790590000000151e+01,2.180997899999957212e+01,1.924304585000000145e+01,2.180997899999957212e+01
1.931484719999999911e+01,2.180327500000012719e+01,1.924561332000000036e+01,2.180327500000012719e+01
1.932155351999999837e+01,2.179613699999927690e+01,1.924801988999999836e+01,2.179613699999927690e+01
1.932807139000000163e+01,2.178856600000008825e+01,1.925020952999999935e+01,2.178856600000008825e+01
1.933434846000000107e+01,2.178056400000050985e+01,1.925217543000000120e+01,2.178056400000050985e+01
1.934017752999999828e+01,2.177214799999993033e+01,1.925401740999999944e+01,2.177214799999993033e+01
1.934554758000000163e+01,2.176335100000042644e+01,1.925576798000000167e+01,2.176335100000042644e+01
1.935049247999999977e+01,2.175420799999929500e+01,1.925740648000000022e+01,2.175420799999929500e+01
1.935494961999999930e+01,2.174475599999996689e+01,1.925898272999999961e+01,2.174475599999996689e+01
1.935896935999999968e+01,2.173503300000075456e+01,1.926049399000000051e+01,2.173503300000075456e+01
1.936256970999999893e+01,2.172507200000009675e+01,1.926180920999999913e+01,2.172507200000009675e+01
1.936562185000000014e+01,2.171489899999951945e+01,1.926292954999999907e+01,2.171489899999951945e+01
1.936811163000000136e+01,2.170455500000016968e+01,1.926391093000000154e+01,2.170455500000016968e+01
1.937009077000000090e+01,2.169407599999968284e+01,1.926473586999999910e+01,2.169407599999968284e+01
1.937153773000000001e+01,2.168350600000022155e+01,1.926548770999999860e+01,2.168350600000022155e+01
1.937253218000000032e+01,2.167288700000054291e+01,1.926620387999999906e+01,2.167288700000054291e+01
1.937319671999999926e+01,2.166224899999988907e+01,1.926676391000000166e+01,2.166224899999988907e+01
1.937345747999999901e+01,2.165161299999991229e+01,1.926717409999999830e+01,2.165161299999991229e+01
1.937326880000000173e+01,2.164101000000019326e+01,1.926749193999999932e+01,2.164101000000019326e+01
1.937275950000000080e+01,2.163046800000020653e+01,1.926769322999999901e+01,2.163046800000020653e+01
1.937196991000000068e+01,2.162001000000046247e+01,1.926786961999999903e+01,2.162001000000046247e+01
1.937096683000000041e+01,2.160965999999999099e+01,1.926806878000000012e+01,2.160965999999999099e+01
1.936986449999999849e+01,2.159943100000046456e+01,1.926818889000000112e+01,2.159943100000046456e+01
1.936856042999999872e+01,2.158933200000038255e+01,1.926827186999999952e+01,2.158933200000038255e+01
1.936699241999999899e+01,2.157938899999945193e+01,1.926839985999999882e+01,2.157938899999945193e+01
1.936528587999999829e+01,2.156962300000023447e+01,1.926855189000000124e+01,2.156962300000023447e+01
1.936349163999999945e+01,2.156004999999996130e+01,1.926877654999999834e+01,2.156004999999996130e+01
1.936160032000000086e+01,2.155068999999994617e+01,1.926912809999999965e+01,2.155068999999994617e+01
1.935972459999999984e+01,2.154155699999947160e+01,1.926952349999999825e+01,2.154155699999947160e+01
1.935789769999999876e+01,2.153264800000025048e+01,1.926991907000000026e+01,2.153264800000025048e+01
1.935598729000000162e+01,2.152396800000033750e+01,1.927036359999999959e+01,2.152396800000033750e+01
1.935401466000000070e+01,2.151552900000015711e+01,1.927084616999999866e+01,2.151552900000015711e+01
1.935204819000000143e+01,2.150733299999947690e+01,1.927131085999999982e+01,2.150733299999947690e+01
1.935008816999999937e+01,2.149938100000045438e+01,1.927178208999999853e+01,2.149938100000045438e+01
1.934825183999999965e+01,2.149166400000004273e+01,1.927220782999999926e+01,2.149166400000004273e+01
1.934658480999999952e+01,2.148415199999990932e+01,1.927239403000000095e+01,2.148415199999990932e+01
1.934497209999999967e+01,2.147680899999969029e+01,1.927230683999999883e+01,2.147680899999969029e+01
1.934345052000000109e+01,2.146960099999969884e+01,1.927195156000000154e+01,2.146960099999969884e+01
1.934209214999999915e+01,2.146248399999959133e+01,1.927125810000000072e+01,2.146248399999959133e+01
1.934085771999999892e+01,2.145541400000084309e+01,1.927028937000000042e+01,2.145541400000084309e+01
1.933978571999999829e+01,2.144834800000072050e+01,1.926904064000000005e+01,2.144834800000072050e+01
1.933892807000000147e+01,2.144123200000004204e+01,1.926735650000000177e+01,2.144123200000004204e+01
1.933817398000000054e+01,2.143400800000009099e+01,1.926526661000000118e+01,2.143400800000009099e+01
1.933743759000000040e+01,2.142663400000029128e+01,1.926284550999999823e+01,2.142663400000029128e+01
1.933675608000000068e+01,2.141906900000040537e+01,1.926006853999999890e+01,2.141906900000040537e+01
1.933609025999999886e+01,2.141128199999994308e+01,1.925702464000000091e+01,2.141128199999994308e+01
1.933542994000000093e+01,2.140324400000000082e+01,1.925373821000000163e+01,2.140324400000000082e+01
1.933480523000000062e+01,2.139492299999974989e+01,1.925008578999999997e+01,2.139492299999974989e+01
1.933404758000000001e+01,2.138629000000028668e+01,1.924610944000000146e+01,2.138629000000028668e+01
1.933300987999999876e+01,2.137733900000048948e+01,1.924190228000000147e+01,2.137733900000048948e+01
1.933172589999999857e+01,2.136807000000035828e+01,1.923747016000000087e+01,2.136807000000035828e+01
1.933016835000000100e+01,2.135849499999940804e+01,1.923292727000000113e+01,2.135849499999940804e+01
1.932828166999999908e+01,2.134863500000020053e+01,1.922831774000000138e+01,2.134863500000020053e+01
1.932612380999999857e+01,2.133850499999962835e+01,1.922349696999999935e+01,2.133850499999962835e+01
1.932364636000000147e+01,2.132811500000016736e+01,1.921846251999999922e+01,2.132811500000016736e+01
1.932070385999999829e+01,2.131748500000040281e+01,1.921328790000000097e+01,2.131748500000040281e+01
1.931733880999999897e+01,2.130664499999957684e+01,1.920795435999999867e+01,2.130664499999957684e+01
1.931359920999999957e+01,2.129561800000001881e+01,1.920245089999999877e+01,2.129561800000001881e+01
1.930944303000000062e+01,2.128443299999972282e+01,1.919688110999999964e+01,2.128443299999972282e+01
1.930495692999999946e+01,2.127312100000008854e+01,1.919128492999999835e+01,2.127312100000008854e+01
1.930016123000000050e+01,2.126170699999957492e+01,1.918555183999999869e+01,2.126170699999957492e+01
1.929491129000000171e+01,2.125021900000038499e+01,1.917974871999999920e+01,2.125021900000038499e+01
1.928923542000000069e+01,2.123869699999968930e+01,1.917398113999999865e+01,2.123869699999968930e+01
1.928322474999999869e+01,2.122718599999998901e+01,1.916824499999999887e+01,2.122718599999998901e+01
1.927687888000000171e+01,2.121572499999993511e+01,1.916264560999999844e+01,2.121572499999993511e+01
1.927031325000000095e+01,2.120435900000020979e+01,1.915723142999999951e+01,2.120435900000020979e+01
1.926356945999999937e+01,2.119312100000016130e+01,1.915189764000000139e+01,2.119312100000016130e+01
1.925648961999999997e+01,2.118204800000049204e+01,1.914668607999999850e+01,2.118204800000049204e+01
1.924907719000000128e+01,2.117118800000017131e+01,1.914168013999999829e+01,2.117118800000017131e+01
1.924142845000000079e+01,2.116059100000066451e+01,1.913687589999999972e+01,2.116059100000066451e+01
1.923355078000000162e+01,2.115030399999969291e+01,1.913237574000000052e+01,2.115030399999969291e+01
1.922554501000000116e+01,2.114037799999996992e+01,1.912819621999999953e+01,2.114037799999996992e+01
1.921746555000000001e+01,2.113084599999993429e+01,1.912419034999999923e+01,2.113084599999993429e+01
1.920922214999999866e+01,2.112174000000041474e+01,1.912037426999999923e+01,2.112174000000041474e+01
1.920085356999999959e+01,2.111309499999961758e+01,1.911680039000000164e+01,2.111309499999961758e+01
1.919245572999999894e+01,2.110494200000076148e+01,1.911344064000000031e+01,2.110494200000076148e+01
1.918404414000000102e+01,2.109730699999991543e+01,1.911035464000000061e+01,2.109730699999991543e+01
1.917564064999999829e+01,2.109021800000019198e+01,1.910754568000000120e+01,2.109021800000019198e+01
1.916737128999999840e+01,2.108368899999996415e+01,1.910489932999999851e+01,2.108368899999996415e+01
1.915928351999999890e+01,2.107772100000047999e+01,1.910239342999999934e+01,2.107772100000047999e+01
1.915127379999999846e+01,2.107231499999934954e+01,1.910003902000000053e+01,2.107231499999934954e+01
1.914341415999999896e+01,2.106747199999963982e+01,1.909778878999999918e+01,2.106747199999963982e+01
1.913580672000000149e+01,2.106318099999944593e+01,1.909560983000000078e+01,2.106318099999944593e+01
1.912844983999999826e+01,2.105942700000005630e+01,1.909357447000000008e+01,2.105942700000005630e+01
1.912145671000000036e+01,2.105619500000003086e+01,1.909169302999999829e+01,2.105619500000003086e+01
1.911484567999999840e+01,2.105345699999989506e+01,1.908983618999999976e+01,2.105345699999989506e+01
1.910846018000000157e+01,2.105118500000017434e+01,1.908804167999999990e+01,2.105118500000017434e+01
1.910232229000000004e+01,2.104936699999953476e+01,1.908638762000000000e+01,2.104936699999953476e+01
1.909649071000000120e+01,2.104798999999994180e+01,1.908486750000000143e+01,2.104798999999994180e+01
1.909093125000000057e+01,2.104704099999972300e+01,1.908358767000000000e+01,2.104704099999972300e+01
1.908570017999999990e+01,2.104651700000059122e+01,1.908256167000000048e+01,2.104651700000059122e+01
1.908079078999999822e+01,2.104640199999985839e+01,1.908164135000000172e+01,2.104640199999985839e+01
1.907606979999999908e+01,2.104668399999982853e+01,1.908085027999999994e+01,2.104668399999982853e+01
1.907150887999999966e+01,2.104735999999948604e+01,1.908023988000000060e+01,2.104735999999948604e+01
1.906712102999999914e+01,2.104842900000031136e+01,1.907976534000000157e+01,2.104842900000031136e+01
1.906286047000000039e+01,2.104989300000025310e+01,1.907949696000000017e+01,2.104989300000025310e+01
1.905877440000000078e+01,2.105175700000009442e+01,1.907941720999999902e+01,2.105175700000009442e+01
1.905487246999999940e+01,2.105401300000076503e+01,1.907935356999999854e+01,2.105401300000076503e+01
1.905103348999999824e+01,2.105664999999945053e+01,1.907930260999999916e+01,2.105664999999945053e+01
1.904725846999999916e+01,2.105966600000002131e+01,1.907929345000000154e+01,2.105966600000002131e+01
1.904361507999999858e+01,2.106304999999966299e+01,1.907927639000000042e+01,2.106304999999966299e+01
1.904010153999999844e+01,2.106679299999987620e+01,1.907929054999999963e+01,2.106679299999987620e+01
1.903672501000000139e+01,2.107088199999989797e+01,1.907931097999999892e+01,2.107088199999989797e+01
1.903355644000000169e+01,2.107529500000046596e+01,1.907923600999999891e+01,2.107529500000046596e+01
1.903057460000000134e+01,2.108000400000028662e+01,1.907909277999999986e+01,2.108000400000028662e+01
1.902765198000000169e+01,2.108499399999973889e+01,1.907890869999999950e+01,2.108499399999973889e+01
1.902481140000000082e+01,2.109024899999977265e+01,1.907865625000000165e+01,2.109024899999977265e+01
1.902209514000000112e+01,2.109575300000042830e+01,1.907833636000000155e+01,2.109575300000042830e+01
1.901947369999999893e+01,2.110149399999946240e+01,1.907804580999999899e+01,2.110149399999946240e+01
1.901703346000000039e+01,2.110746100000042702e+01,1.907779720999999995e+01,2.110746100000042702e+01
1.901476925000000051e+01,2.111363299999985088e+01,1.907744428000000170e+01,2.111363299999985088e+01
1.901251557000000147e+01,2.111999099999948726e+01,1.907702538999999931e+01,2.111999099999948726e+01
1.901028585999999976e+01,2.112653299999956857e+01,1.907660965000000175e+01,2.112653299999956857e+01
1.900812679999999943e+01,2.113325100000011503e+01,1.907615883000000068e+01,2.113325100000011503e+01
1.900599988000000096e+01,2.114014000000034343e+01,1.907575075999999825e+01,2.114014000000034343e+01
1.900395722000000021e+01,2.114719899999991526e+01,1.907538428000000152e+01,2.114719899999991526e+01
1.900198294999999860e+01,2.115441499999988650e+01,1.907489225999999860e+01,2.115441499999988650e+01
1.899998275000000092e+01,2.116177499999949418e+01,1.907426595000000091e+01,2.116177499999949418e+01
1.899800231000000039e+01,2.116926700000013284e+01,1.907353940000000136e+01,2.116926700000013284e+01
1.899609281000000038e+01,2.117687199999991776e+01,1.907267050000000097e+01,2.117687199999991776e+01
1.899425264999999996e+01,2.118457400000070834e+01,1.907171276000000049e+01,2.118457400000070834e+01
1.899251685999999850e+01,2.119235299999937183e+01,1.907065069000000079e+01,2.119235299999937183e+01
1.899090245000000010e+01,2.120018400000017778e+01,1.906937857000000136e+01,2.120018400000017778e+01
1.898938761999999869e+01,2.120803599999990752e+01,1.906794332999999853e+01,2.120803599999990752e+01
1.898794926000000061e+01,2.121588599999986968e+01,1.906640481999999892e+01,2.121588599999986968e+01
1.898660505999999870e+01,2.122371699999976613e+01,1.906475844999999936e+01,2.122371699999976613e+01
1.898538379000000020e+01,2.123150700000033453e+01,1.906302447999999927e+01,2.123150700000033453e+01
1.898429275000000160e+01,2.123923499999992259e+01,1.906121714000000011e+01,2.123923499999992259e+01
1.898342170000000095e+01,2.124687600000007137e+01,1.905932538000000065e+01,2.124687600000007137e+01
