4.347599999999999909e+00,3.593981999999999744e+01,8.140249999999999986e+00,4.347599999999999909e+00
4.460189999999999877e+00,3.631329999999999814e+01,8.137100000000000222e+00,4.460189999999999877e+00
4.578149999999999942e+00,3.667485000000002060e+01,8.132250000000000867e+00,4.578149999999999942e+00
4.701340000000000074e+00,3.702380999999999744e+01,8.126300000000000523e+00,4.701340000000000074e+00
4.829460000000000086e+00,3.735958000000002244e+01,8.120050000000000878e+00,4.829460000000000086e+00
4.962049999999999628e+00,3.768172999999998751e+01,8.114589999999999748e+00,4.962049999999999628e+00
5.098349999999999937e+00,3.799000999999998385e+01,8.111399999999999721e+00,5.098349999999999937e+00
5.237149999999999750e+00,3.828442999999995777e+01,8.112320000000000420e+00,5.237149999999999750e+00
5.376769999999999605e+00,3.856531000000001086e+01,8.119369999999999976e+00,5.376769999999999605e+00
5.514980000000000437e+00,3.883342000000001804e+01,8.134510000000000574e+00,5.514980000000000437e+00
5.649130000000000429e+00,3.908991000000003169e+01,8.159280000000000754e+00,5.649130000000000429e+00
5.776180000000000092e+00,3.933632999999997537e+01,8.194469999999999033e+00,5.776180000000000092e+00
5.892819999999999503e+00,3.957459000000000060e+01,8.239829999999999544e+00,5.892819999999999503e+00
5.995659999999999989e+00,3.980685999999997193e+01,8.294010000000000105e+00,5.995659999999999989e+00
6.081570000000000142e+00,4.003543000000001939e+01,8.354549999999999699e+00,6.081570000000000142e+00
6.148159999999999847e+00,4.026257000000001085e+01,8.418079999999999785e+00,6.148159999999999847e+00
6.194290000000000518e+00,4.049038999999999078e+01,8.480679999999999552e+00,6.194290000000000518e+00
6.220489999999999853e+00,4.072059999999999036e+01,8.538320000000000576e+00,6.220489999999999853e+00
6.228909999999999947e+00,4.095441999999999894e+01,8.587379999999999569e+00,6.228909999999999947e+00
6.223049999999999748e+00,4.119243999999997641e+01,8.625090000000000146e+00,6.223049999999999748e+00
6.207180000000000142e+00,4.143466999999995437e+01,8.649800000000000821e+00,6.207180000000000142e+00
6.185680000000000511e+00,4.168057999999996355e+01,8.661099999999999355e+00,6.185680000000000511e+00
6.162469999999999892e+00,4.192920999999995502e+01,8.659679999999999822e+00,6.162469999999999892e+00
6.140630000000000699e+00,4.217939000000004057e+01,8.647100000000000009e+00,6.140630000000000699e+00
6.122250000000000192e+00,4.242987999999999715e+01,8.625539999999999097e+00,6.122250000000000192e+00
6.108500000000000263e+00,4.267948999999995863e+01,8.597560000000001423e+00,6.108500000000000263e+00
6.099899999999999878e+00,4.292725000000001501e+01,8.565960000000000463e+00,6.099899999999999878e+00
6.096680000000000099e+00,4.317239999999998190e+01,8.533569999999999212e+00,6.096680000000000099e+00
6.099000000000000199e+00,4.341445000000001642e+01,8.503160000000001162e+00,6.099000000000000199e+00
6.107159999999999478e+00,4.365317000000001713e+01,8.477349999999999497e+00,6.107159999999999478e+00
6.121550000000000047e+00,4.388852000000002818e+01,8.458529999999999660e+00,6.121550000000000047e+00
6.142630000000000479e+00,4.412068999999999619e+01,8.448750000000000426e+00,6.142630000000000479e+00
6.170770000000000088e+00,4.434993000000000052e+01,8.449550000000000338e+00,6.170770000000000088e+00
6.206259999999999444e+00,4.457663999999999760e+01,8.461850000000000094e+00,6.206259999999999444e+00
6.249140000000000583e+00,4.480125000000001023e+01,8.485849999999999227e+00,6.249140000000000583e+00
6.299299999999999677e+00,4.502417999999997278e+01,8.521010000000000417e+00,6.299299999999999677e+00
6.356460000000000221e+00,4.524575000000001523e+01,8.566010000000000346e+00,6.356460000000000221e+00
6.420219999999999594e+00,4.546616000000000213e+01,8.618919999999999249e+00,6.420219999999999594e+00
6.490109999999999602e+00,4.568545000000000300e+01,8.677350000000000563e+00,6.490109999999999602e+00
6.565610000000000390e+00,4.590348000000003026e+01,8.738789999999999836e+00,6.565610000000000390e+00
6.646219999999999573e+00,4.611987999999996646e+01,8.801069999999999283e+00,6.646219999999999573e+00
6.731419999999999959e+00,4.633419000000000665e+01,8.862659999999999982e+00,6.731419999999999959e+00
6.820630000000000415e+00,4.654585999999997625e+01,8.922980000000000800e+00,6.820630000000000415e+00
6.913130000000000663e+00,4.675443000000001348e+01,8.982350000000000279e+00,6.913130000000000663e+00
7.008169999999999789e+00,4.695957999999998833e+01,9.041780000000001039e+00,7.008169999999999789e+00
7.104960000000000164e+00,4.716113999999996054e+01,9.102619999999999933e+00,7.104960000000000164e+00
7.202919999999999767e+00,4.735919000000001233e+01,9.166109999999999758e+00,7.202919999999999767e+00
7.301630000000000287e+00,4.755392000000003350e+01,9.233069999999999666e+00,7.301630000000000287e+00
7.400869999999999393e+00,4.774562999999994872e+01,9.303679999999999950e+00,7.400869999999999393e+00
7.500410000000000466e+00,4.793462000000002377e+01,9.377520000000000522e+00,7.500410000000000466e+00
7.599889999999999368e+00,4.812118000000003804e+01,9.453760000000000829e+00,7.599889999999999368e+00
7.698719999999999786e+00,4.830550000000002342e+01,9.531380000000000408e+00,7.698719999999999786e+00
7.796170000000000044e+00,4.848779000000001815e+01,9.609410000000000451e+00,7.796170000000000044e+00
7.891539999999999111e+00,4.866823999999999728e+01,9.687139999999999418e+00,7.891539999999999111e+00
7.984269999999999534e+00,4.884702000000001476e+01,9.764160000000000394e+00,7.984269999999999534e+00
8.074119999999998853e+00,4.902431999999996037e+01,9.840370000000000061e+00,8.074119999999998853e+00
8.161170000000000258e+00,4.920036000000001764e+01,9.915850000000000719e+00,8.161170000000000258e+00
8.245749999999999247e+00,4.937534999999999741e+01,9.990700000000000358e+00,8.245749999999999247e+00
8.328359999999999985e+00,4.954942000000002622e+01,1.006496999999999886e+01,8.328359999999999985e+00
8.409469999999998890e+00,4.972271999999995273e+01,1.013868999999999865e+01,8.409469999999998890e+00
8.489330000000000709e+00,4.989531000000002336e+01,1.021191000000000138e+01,8.489330000000000709e+00
8.567689999999998918e+00,5.006728999999998564e+01,1.028475000000000072e+01,8.567689999999998918e+00
8.643610000000000682e+00,5.023883999999995353e+01,1.035738000000000092e+01,8.643610000000000682e+00
8.715510000000000090e+00,5.041024000000004435e+01,1.042994999999999983e+01,8.715510000000000090e+00
8.781239999999998602e+00,5.058201999999997156e+01,1.050246000000000102e+01,8.781239999999998602e+00
8.838499999999999801e+00,5.075488999999996054e+01,1.057476000000000127e+01,8.838499999999999801e+00
8.885210000000000719e+00,5.092978000000002226e+01,1.064653000000000027e+01,8.885210000000000719e+00
8.919989999999998531e+00,5.110772000000000048e+01,1.071741000000000099e+01,8.919989999999998531e+00
8.942389999999999617e+00,5.128981999999999175e+01,1.078707999999999956e+01,8.942389999999999617e+00
8.952890000000000015e+00,5.147719000000003575e+01,1.085541000000000089e+01,8.952890000000000015e+00
8.952689999999998705e+00,5.167079999999998563e+01,1.092248999999999981e+01,8.952689999999998705e+00
8.943369999999999820e+00,5.187156000000001654e+01,1.098866999999999905e+01,8.943369999999999820e+00
8.926600000000000534e+00,5.208021999999999707e+01,1.105448999999999948e+01,8.926600000000000534e+00
8.903999999999999915e+00,5.229743999999999460e+01,1.112054000000000009e+01,8.903999999999999915e+00
8.877100000000000435e+00,5.252377000000004159e+01,1.118730000000000047e+01,8.877100000000000435e+00
8.847430000000001016e+00,5.275966999999994300e+01,1.125502000000000002e+01,8.847430000000001016e+00
8.816549999999999443e+00,5.300539999999998031e+01,1.132367999999999952e+01,8.816549999999999443e+00
8.786099999999999355e+00,5.326110000000002742e+01,1.139310000000000045e+01,8.786099999999999355e+00
8.757740000000000080e+00,5.352672000000001162e+01,1.146303999999999945e+01,8.757740000000000080e+00
8.733109999999999928e+00,5.380198999999998932e+01,1.153330000000000055e+01,8.733109999999999928e+00
8.713670000000000471e+00,5.408650999999997566e+01,1.160376999999999903e+01,8.713670000000000471e+00
8.700670000000000570e+00,5.437968999999998232e+01,1.167438000000000109e+01,8.700670000000000570e+00
8.695089999999998653e+00,5.468089000000003352e+01,1.174508999999999936e+01,8.695089999999998653e+00
8.697630000000000194e+00,5.498929000000003953e+01,1.181583000000000006e+01,8.697630000000000194e+00
8.708800000000000097e+00,5.530408999999997377e+01,1.188654999999999973e+01,8.708800000000000097e+00
8.728999999999999204e+00,5.562439000000000533e+01,1.195725000000000016e+01,8.728999999999999204e+00
8.758449999999999847e+00,5.594927999999998747e+01,1.202792999999999957e+01,8.758449999999999847e+00
8.797180000000000888e+00,5.627782000000001972e+01,1.209857000000000049e+01,8.797180000000000888e+00
8.844889999999999475e+00,5.660910000000001219e+01,1.216903999999999897e+01,8.844889999999999475e+00
8.900969999999999160e+00,5.694220999999998867e+01,1.223892000000000024e+01,8.900969999999999160e+00
8.964489999999999625e+00,5.727624000000002980e+01,1.230744999999999933e+01,8.964489999999999625e+00
9.034209999999999852e+00,5.761036000000001422e+01,1.237340000000000018e+01,9.034209999999999852e+00
9.108769999999999811e+00,5.794364000000001624e+01,1.243521000000000143e+01,9.108769999999999811e+00
9.186700000000000088e+00,5.827517999999997755e+01,1.249108000000000018e+01,9.186700000000000088e+00
9.266669999999999519e+00,5.860403000000002294e+01,1.253930000000000078e+01,9.266669999999999519e+00
9.347560000000001423e+00,5.892921000000001186e+01,1.257850000000000001e+01,9.347560000000001423e+00
9.428499999999999659e+00,5.924973000000005641e+01,1.260793999999999926e+01,9.428499999999999659e+00
9.508760000000000545e+00,5.956463999999999714e+01,1.262756000000000078e+01,9.508760000000000545e+00
9.587710000000001287e+00,5.987309999999996535e+01,1.263803000000000054e+01,9.587710000000001287e+00
9.664749999999999730e+00,6.017440999999996620e+01,1.264063999999999943e+01,9.664749999999999730e+00
9.739399999999999835e+00,6.046808999999996104e+01,1.263710999999999984e+01,9.739399999999999835e+00
9.811389999999999390e+00,6.075387000000000626e+01,1.262941999999999965e+01,9.811389999999999390e+00
9.880699999999999150e+00,6.103172000000000708e+01,1.261960000000000015e+01,9.880699999999999150e+00
9.947689999999999699e+00,6.130174999999996999e+01,1.260955000000000048e+01,9.947689999999999699e+00
1.001303000000000054e+01,6.156425000000001546e+01,1.260092999999999996e+01,1.001303000000000054e+01
1.007758000000000109e+01,6.181950999999997975e+01,1.259497000000000000e+01,1.007758000000000109e+01
1.014221000000000039e+01,6.206789000000003398e+01,1.259236999999999895e+01,1.014221000000000039e+01
1.020758000000000010e+01,6.230968000000001439e+01,1.259321000000000090e+01,1.020758000000000010e+01
1.027402000000000015e+01,6.254511000000002241e+01,1.259700000000000131e+01,1.027402000000000015e+01
1.034158000000000044e+01,6.277432000000004564e+01,1.260283000000000087e+01,1.034158000000000044e+01
1.041013000000000055e+01,6.299735000000003993e+01,1.260961999999999961e+01,1.041013000000000055e+01
1.047958999999999996e+01,6.321417000000002417e+01,1.261636000000000024e+01,1.047958999999999996e+01
1.054995000000000083e+01,6.342463000000003603e+01,1.262232999999999983e+01,1.054995000000000083e+01
1.062134999999999962e+01,6.362853999999998678e+01,1.262728999999999857e+01,1.062134999999999962e+01
1.069397999999999982e+01,6.382571999999993295e+01,1.263156000000000034e+01,1.069397999999999982e+01
1.076807999999999943e+01,6.401598999999998796e+01,1.263607000000000014e+01,1.076807999999999943e+01
1.084373999999999860e+01,6.419932000000000016e+01,1.264222000000000001e+01,1.084373999999999860e+01
1.092088000000000036e+01,6.437578000000002021e+01,1.265166999999999931e+01,1.092088000000000036e+01
1.099920999999999971e+01,6.454565999999999804e+01,1.266593999999999909e+01,1.099920999999999971e+01
1.107826999999999984e+01,6.470938000000001011e+01,1.268606000000000122e+01,1.107826999999999984e+01
1.115751999999999988e+01,6.486751000000003842e+01,1.271238999999999919e+01,1.115751999999999988e+01
1.123648000000000025e+01,6.502066000000002077e+01,1.274450000000000038e+01,1.123648000000000025e+01
1.131476999999999933e+01,6.516938999999996440e+01,1.278139999999999965e+01,1.131476999999999933e+01
1.139218999999999937e+01,6.531419999999997117e+01,1.282174000000000014e+01,1.139218999999999937e+01
1.146873000000000076e+01,6.545544999999998481e+01,1.286406999999999989e+01,1.146873000000000076e+01
1.154457999999999984e+01,6.559333000000003722e+01,1.290698000000000079e+01,1.154457999999999984e+01
1.162015000000000065e+01,6.572790000000003374e+01,1.294913999999999987e+01,1.162015000000000065e+01
1.169601000000000113e+01,6.585902999999996155e+01,1.298941999999999908e+01,1.169601000000000113e+01
1.177275999999999989e+01,6.598640999999997803e+01,1.302702000000000027e+01,1.177275999999999989e+01
1.185087000000000046e+01,6.610966000000001941e+01,1.306156000000000006e+01,1.185087000000000046e+01
1.193053000000000097e+01,6.622832999999997128e+01,1.309318999999999988e+01,1.193053000000000097e+01
1.201154000000000011e+01,6.634199999999998454e+01,1.312257999999999925e+01,1.201154000000000011e+01
1.209338999999999942e+01,6.645042999999998301e+01,1.315078999999999887e+01,1.209338999999999942e+01
1.217539999999999978e+01,6.655347999999997910e+01,1.317902000000000129e+01,1.217539999999999978e+01
1.225689999999999991e+01,6.665122999999999820e+01,1.320839999999999925e+01,1.225689999999999991e+01
1.233738999999999919e+01,6.674393000000003440e+01,1.323968999999999951e+01,1.233738999999999919e+01
1.241662999999999961e+01,6.683186000000000604e+01,1.327308999999999983e+01,1.241662999999999961e+01
1.249463000000000079e+01,6.691536000000002105e+01,1.330807999999999858e+01,1.249463000000000079e+01
1.257158000000000087e+01,6.699461999999999762e+01,1.334337999999999802e+01,1.257158000000000087e+01
1.264778999999999876e+01,6.706967000000003054e+01,1.337710000000000043e+01,1.264778999999999876e+01
1.272353999999999985e+01,6.714032000000003109e+01,1.340706000000000131e+01,1.272353999999999985e+01
1.279904999999999937e+01,6.720610000000004902e+01,1.343117000000000161e+01,1.279904999999999937e+01
1.287444999999999951e+01,6.726636999999999489e+01,1.344781000000000049e+01,1.287444999999999951e+01
1.294988000000000028e+01,6.732035000000001901e+01,1.345608999999999966e+01,1.294988000000000028e+01
1.302552999999999983e+01,6.736718000000001894e+01,1.345589999999999975e+01,1.302552999999999983e+01
1.310166000000000075e+01,6.740600000000000591e+01,1.344783999999999935e+01,1.310166000000000075e+01
1.317856000000000094e+01,6.743602999999995973e+01,1.343294999999999995e+01,1.317856000000000094e+01
1.325646000000000058e+01,6.745656000000002450e+01,1.341251000000000104e+01,1.325646000000000058e+01
1.333544999999999980e+01,6.746697999999997819e+01,1.338780999999999999e+01,1.333544999999999980e+01
1.341546000000000127e+01,6.746682999999995900e+01,1.336020000000000074e+01,1.341546000000000127e+01
1.349622999999999884e+01,6.745580999999998539e+01,1.333102000000000054e+01,1.349622999999999884e+01
1.357713999999999999e+01,6.743377999999995609e+01,1.330177999999999905e+01,1.357713999999999999e+01
1.365709000000000017e+01,6.740086999999994077e+01,1.327412999999999954e+01,1.365709000000000017e+01
1.373433999999999955e+01,6.735750000000001592e+01,1.324985999999999997e+01,1.373433999999999955e+01
1.380652000000000079e+01,6.730447000000003754e+01,1.323070000000000057e+01,1.380652000000000079e+01
1.387081000000000053e+01,6.724306000000001404e+01,1.321821000000000090e+01,1.387081000000000053e+01
1.392433999999999905e+01,6.717489000000000487e+01,1.321359999999999957e+01,1.392433999999999905e+01
1.396468999999999916e+01,6.710200000000003229e+01,1.321754999999999924e+01,1.396468999999999916e+01
1.399036000000000080e+01,6.702661999999997988e+01,1.323012000000000121e+01,1.399036000000000080e+01
1.400107999999999819e+01,6.695109000000007882e+01,1.325072000000000116e+01,1.400107999999999819e+01
1.399777000000000093e+01,6.687759999999997262e+01,1.327815999999999974e+01,1.399777000000000093e+01
1.398232000000000141e+01,6.680804999999998017e+01,1.331087999999999916e+01,1.398232000000000141e+01
1.395720000000000027e+01,6.674396999999999025e+01,1.334723999999999933e+01,1.395720000000000027e+01
1.392511000000000010e+01,6.668650999999994156e+01,1.338579999999999970e+01,1.392511000000000010e+01
1.388865999999999978e+01,6.663639000000006263e+01,1.342547999999999853e+01,1.388865999999999978e+01
1.385012000000000043e+01,6.659401000000002568e+01,1.346567999999999898e+01,1.385012000000000043e+01
1.381137000000000192e+01,6.655952000000002045e+01,1.350617999999999874e+01,1.381137000000000192e+01
1.377397000000000205e+01,6.653292000000004691e+01,1.354703999999999908e+01,1.377397000000000205e+01
1.373925000000000018e+01,6.651402999999999111e+01,1.358846000000000132e+01,1.373925000000000018e+01
1.370844999999999914e+01,6.650261000000006106e+01,1.363067999999999813e+01,1.370844999999999914e+01
1.368280000000000030e+01,6.649826999999999089e+01,1.367389000000000010e+01,1.368280000000000030e+01
1.366356000000000037e+01,6.650056000000006406e+01,1.371819999999999951e+01,1.366356000000000037e+01
1.365194999999999936e+01,6.650886999999994487e+01,1.376357000000000141e+01,1.365194999999999936e+01
1.364905000000000079e+01,6.652248999999994794e+01,1.380982999999999805e+01,1.364905000000000079e+01
1.365567999999999849e+01,6.654057999999997719e+01,1.385672999999999888e+01,1.365567999999999849e+01
1.367229000000000028e+01,6.656222000000002481e+01,1.390402000000000093e+01,1.367229000000000028e+01
1.369885000000000019e+01,6.658644000000003871e+01,1.395157000000000203e+01,1.369885000000000019e+01
1.373475000000000001e+01,6.661230999999997948e+01,1.399942999999999849e+01,1.373475000000000001e+01
1.377880000000000038e+01,6.663900000000006685e+01,1.404786000000000001e+01,1.377880000000000038e+01
1.382932000000000095e+01,6.666585000000009131e+01,1.409726000000000035e+01,1.382932000000000095e+01
1.388429000000000002e+01,6.669243999999997641e+01,1.414811000000000085e+01,1.388429000000000002e+01
1.394167000000000201e+01,6.671857999999997446e+01,1.420074999999999932e+01,1.394167000000000201e+01
1.399966000000000044e+01,6.674431999999995924e+01,1.425537000000000099e+01,1.399966000000000044e+01
1.405692999999999948e+01,6.676984999999996262e+01,1.431184000000000012e+01,1.405692999999999948e+01
1.411273999999999873e+01,6.679545000000001664e+01,1.436977000000000082e+01,1.411273999999999873e+01
1.416693999999999853e+01,6.682139000000006490e+01,1.442852999999999852e+01,1.416693999999999853e+01
1.421982000000000035e+01,6.684783999999996240e+01,1.448741000000000057e+01,1.421982000000000035e+01
1.427192000000000149e+01,6.687489999999991142e+01,1.454558999999999891e+01,1.427192000000000149e+01
1.432385999999999981e+01,6.690250000000003183e+01,1.460219999999999985e+01,1.432385999999999981e+01
1.437616000000000049e+01,6.693043000000000120e+01,1.465627999999999886e+01,1.437616000000000049e+01
1.442919999999999980e+01,6.695830999999998312e+01,1.470686000000000071e+01,1.442919999999999980e+01
1.448322000000000109e+01,6.698568999999997686e+01,1.475307000000000102e+01,1.448322000000000109e+01
1.453826000000000107e+01,6.701198999999996886e+01,1.479432000000000080e+01,1.453826000000000107e+01
1.459418999999999933e+01,6.703661000000005288e+01,1.483038999999999952e+01,1.459418999999999933e+01
1.465071000000000012e+01,6.705894999999998163e+01,1.486147000000000062e+01,1.465071000000000012e+01
1.470741000000000120e+01,6.707851999999996906e+01,1.488812999999999853e+01,1.470741000000000120e+01
1.476379000000000019e+01,6.709492000000005874e+01,1.491116000000000064e+01,1.476379000000000019e+01
1.481937000000000104e+01,6.710790000000002919e+01,1.493142000000000102e+01,1.481937000000000104e+01
1.487377999999999822e+01,6.711729999999994334e+01,1.494968999999999859e+01,1.487377999999999822e+01
1.492675000000000018e+01,6.712308000000001584e+01,1.496652999999999878e+01,1.492675000000000018e+01
1.497831000000000046e+01,6.712526000000002568e+01,1.498218999999999923e+01,1.497831000000000046e+01
1.502883999999999887e+01,6.712385000000006130e+01,1.499672999999999945e+01,1.502883999999999887e+01
1.507907999999999937e+01,6.711880000000007840e+01,1.501002999999999865e+01,1.507907999999999937e+01
1.513008999999999915e+01,6.710994000000005144e+01,1.502195999999999998e+01,1.513008999999999915e+01
1.518292000000000108e+01,6.709700999999995474e+01,1.503252999999999950e+01,1.518292000000000108e+01
1.523837000000000153e+01,6.707965999999998985e+01,1.504187000000000118e+01,1.523837000000000153e+01
1.529671000000000092e+01,6.705752000000001090e+01,1.505030000000000001e+01,1.529671000000000092e+01
1.535768999999999984e+01,6.703023000000007414e+01,1.505818999999999974e+01,1.535768999999999984e+01
1.542052999999999940e+01,6.699752000000000862e+01,1.506583999999999968e+01,1.542052999999999940e+01
1.548419999999999952e+01,6.695923999999996568e+01,1.507343999999999973e+01,1.548419999999999952e+01
1.554759999999999920e+01,6.691537000000005264e+01,1.508099999999999952e+01,1.554759999999999920e+01
1.560977000000000103e+01,6.686597000000000435e+01,1.508841000000000143e+01,1.560977000000000103e+01
1.567007000000000083e+01,6.681118999999995367e+01,1.509559999999999924e+01,1.567007000000000083e+01
1.572817000000000043e+01,6.675117999999997664e+01,1.510253999999999941e+01,1.572817000000000043e+01
1.578415000000000035e+01,6.668615999999997257e+01,1.510933999999999955e+01,1.578415000000000035e+01
1.583835999999999977e+01,6.661630999999994174e+01,1.511614999999999931e+01,1.583835999999999977e+01
1.589133999999999958e+01,6.654179000000004862e+01,1.512315000000000076e+01,1.589133999999999958e+01
1.594369999999999976e+01,6.646271000000007234e+01,1.513041000000000125e+01,1.594369999999999976e+01
1.599597999999999942e+01,6.637915000000003829e+01,1.513787000000000127e+01,1.599597999999999942e+01
1.604856000000000193e+01,6.629108000000002221e+01,1.514533999999999914e+01,1.604856000000000193e+01
1.610161000000000087e+01,6.619845999999995456e+01,1.515246000000000137e+01,1.610161000000000087e+01
1.615517000000000181e+01,6.610117999999999938e+01,1.515876000000000090e+01,1.615517000000000181e+01
1.620917000000000030e+01,6.599908000000004904e+01,1.516353999999999935e+01,1.620917000000000030e+01
1.626351999999999975e+01,6.589191999999997051e+01,1.516592999999999947e+01,1.626351999999999975e+01
1.631823999999999941e+01,6.577937000000002854e+01,1.516487999999999836e+01,1.631823999999999941e+01
